grid_cons,pv_grid,battery_cons,PV_battery,pv_cons,battery_usage,consumption_data,normalized_pv
3.5839999999999996,0.0,0.0,0.0,0.0,6.4820647071032145,3.5839999999999996,0.0
1.344,0.0,0.0,0.0,0.0,6.4820647071032145,1.344,0.0
1.632,0.0,0.0,0.0,0.0,6.4820647071032145,1.632,0.0
1.24,0.0,0.0,0.0,0.0,6.4820647071032145,1.24,0.0
0.7759999999999999,0.0,0.0,0.0,0.0,6.4820647071032145,0.7759999999999999,0.0
0.568,0.0,0.0,0.0,0.0,6.4820647071032145,0.568,0.0
0.512,0.0,0.0,0.0,0.0,6.4820647071032145,0.512,0.0
0.4,0.0,0.0,0.0,0.0,6.4820647071032145,0.4,0.0
0.376,0.0,0.0,0.0,0.0,6.4820647071032145,0.376,0.0
0.0,0.0,0.536,0.0,0.0,6.4820647071032145,0.536,0.0
0.648,0.0,0.0,0.0,0.0,5.946064707103215,0.648,0.0
0.0,0.0,1.112,0.0,0.0,5.946064707103215,1.112,0.0
0.904,0.0,0.0,0.0,0.0,4.834064707103215,0.904,0.0
0.0,0.0,0.5920000000000001,0.1817886687031855,0.0,4.834064707103215,0.5920000000000001,0.0140001089108911
0.0,0.0,0.6,0.48446145314040356,0.0,4.4238533758064005,0.6,0.0373098783080277
0.0,0.0,0.0,0.06779813049024275,0.7040000000000001,4.308314828946804,0.7040000000000001,0.0594385665573456
0.0,0.0,1.6159999999999999,0.7085936478872144,0.0,4.376112959437046,1.6159999999999999,0.0545709934219502
0.7111791900545035,0.0,0.0,0.0,0.8328208099454966,3.4687066073242607,1.544,0.0641381122688709
0.856,0.0,0.0,0.7484300924877665,0.0,3.4687066073242607,0.856,0.0576389215112472
0.7328938355614423,0.0,0.0,0.0,0.47510616443855774,4.217136699812027,1.208,0.0365893985242601
0.7040000000000001,0.0,0.0,0.13365530508646387,0.0,4.217136699812027,0.7040000000000001,0.0102932093682035
0.0,0.0,1.472,0.0,0.0,4.350792004898491,1.472,0.0
2.72,0.0,0.0,0.0,0.0,2.878792004898491,2.72,0.0
3.952,0.0,0.0,0.0,0.0,2.878792004898491,3.952,0.0
3.424,0.0,0.0,0.0,0.0,2.878792004898491,3.424,0.0
1.864,0.0,0.0,0.0,0.0,2.878792004898491,1.864,0.0
3.032,0.0,0.0,0.0,0.0,2.878792004898491,3.032,0.0
1.256,0.0,0.0,0.0,0.0,2.878792004898491,1.256,0.0
1.0,0.0,0.0,0.0,0.0,2.878792004898491,1.0,0.0
0.568,0.0,0.0,0.0,0.0,2.878792004898491,0.568,0.0
0.496,0.0,0.0,0.0,0.0,2.878792004898491,0.496,0.0
0.424,0.0,0.0,0.0,0.0,2.878792004898491,0.424,0.0
0.536,0.0,0.0,0.0,0.0,2.878792004898491,0.536,0.0
0.544,0.0,0.0,0.0,0.0,2.878792004898491,0.544,0.0
0.488,0.0,0.0,0.0,0.0,2.878792004898491,0.488,0.0
0.7120000000000001,0.0,0.0,0.0,0.0,2.878792004898491,0.7120000000000001,0.0
0.0,0.0,0.9279999999999999,0.0,0.0,2.878792004898491,0.9279999999999999,0.0
0.0,0.0,0.41283146490375366,0.0,0.15516853509624629,1.9507920048984912,0.568,0.0119500099009901
0.496,0.0,0.0,0.40020779700673076,0.0,1.5379605399947376,0.496,0.0308212430678516
0.0,0.0,0.84,0.5830330525544617,0.0,1.9381683370014684,0.84,0.0449011827449987
1.5919999999999999,0.0,0.0,0.7196002667200697,0.0,1.6812013895559301,1.5919999999999999,0.05541864725813201
0.8240000000000001,0.0,0.0,0.6808983101173528,0.0,2.4008016562759997,0.8240000000000001,0.0524380896063936
0.8079999999999999,0.0,0.0,0.4752983625867901,0.0,3.0816999663933524,0.8079999999999999,0.0366042002994583
0.784,0.0,0.0,0.2725808049117269,0.0,3.5569983289801423,0.784,0.0209922927705321
0.84,0.0,0.0,0.09123062091803502,0.0,3.8295791338918694,0.84,0.00702595292639562
2.056,0.0,0.0,0.0,0.0,3.9208097548099046,2.056,0.0
3.136,0.0,0.0,0.0,0.0,3.9208097548099046,3.136,0.0
1.992,0.0,0.0,0.0,0.0,3.9208097548099046,1.992,0.0
0.0,0.0,1.672,0.0,0.0,3.9208097548099046,1.672,0.0
1.28,0.0,0.0,0.0,0.0,2.248809754809905,1.28,0.0
1.952,0.0,0.0,0.0,0.0,2.248809754809905,1.952,0.0
0.9446475964423386,0.0,0.7673524035576613,0.0,0.0,2.248809754809905,1.712,0.0
0.696,0.0,0.0,0.0,0.0,1.4814573512522435,0.696,0.0
0.632,0.0,0.0,0.0,0.0,1.4814573512522435,0.632,0.0
0.41600000000000004,0.0,0.0,0.0,0.0,1.4814573512522435,0.41600000000000004,0.0
0.0,0.0,0.5920000000000001,0.0,0.0,1.4814573512522435,0.5920000000000001,0.0
0.456,0.0,0.0,0.0,0.0,0.8894573512522435,0.456,0.0
0.4,0.0,0.0,0.0,0.0,0.8894573512522436,0.4,0.0
0.504,0.0,0.0,0.0,0.0,0.8894573512522436,0.504,0.0
0.0,0.0,0.7759999999999999,0.0,0.0,0.8894573512522436,0.7759999999999999,0.0
1.024,0.0,0.0,0.0,0.0,0.11345735125224365,1.024,0.0
0.4544616472192361,0.0,0.0,0.0,0.16153835278076392,0.11345735125224365,0.616,0.0124405693069307
0.0,0.0,1.104,0.9905426487477564,0.0,0.11345735125224365,1.104,0.0762847600033507
0.0,0.0,1.52,1.6063450446871745,0.0,0.0,1.52,0.12370961146544
0.0,0.0,0.728,3.2965681594269975,0.0,0.08634504468717452,0.728,0.25387893312266196
0.0,0.0,0.456,3.2528745489598156,0.0,2.6549132041141723,0.456,0.25051395273299104
0.0,0.0,0.0,3.25301877865116,0.5760000000000001,5.451787753073988,0.5760000000000001,0.29488460587436
0.0,2.227279133352665,0.0,0.2115618751856374,0.648,8.704806531725149,0.648,0.237727195091032
0.0,0.0,1.048,2.131631593089214,0.0,8.916368406910786,1.048,0.164163556914933
1.016,0.0,0.0,0.0,0.0,10.0,1.016,0.0
0.0,0.0,1.568,0.0,0.0,10.0,1.568,0.0
3.648,0.0,0.0,0.0,0.0,8.432,3.648,0.0
0.0,0.0,1.952,0.0,0.0,8.432,1.952,0.0
1.232,0.0,0.0,0.0,0.0,6.48,1.232,0.0
2.024,0.0,0.0,0.0,0.0,6.48,2.024,0.0
2.432,0.0,0.0,0.0,0.0,6.48,2.432,0.0
0.0,0.0,1.264,0.0,0.0,6.48,1.264,0.0
0.0,0.0,0.8320000000000001,0.0,0.0,5.216,0.8320000000000001,0.0
0.0,0.0,0.512,0.0,0.0,4.384,0.512,0.0
0.536,0.0,0.0,0.0,0.0,3.8720000000000003,0.536,0.0
0.0,0.0,0.44799999999999995,0.0,0.0,3.8720000000000003,0.44799999999999995,0.0
0.48,0.0,0.0,0.0,0.0,3.4240000000000004,0.48,0.0
0.568,0.0,0.0,0.0,0.0,3.4240000000000004,0.568,0.0
0.0,0.0,1.288,0.0,0.0,3.4240000000000004,1.288,0.0
0.7040000000000001,0.0,0.0,0.0,0.0,2.136,0.7040000000000001,0.0
0.0,0.0,0.9103471928880587,0.0,0.08965280711194137,2.136,1.0,0.006904440594059411
0.0,0.0,0.0,0.06033559406421107,0.7040000000000001,1.2256528071119415,0.7040000000000001,0.0588638534937579
0.0,0.0,0.8320000000000001,2.1309121998506897,0.0,1.2859884011761524,0.8320000000000001,0.164108154211558
0.0,0.0,0.6559999999999999,1.6390197725642728,0.0,2.584900601026842,0.6559999999999999,0.12622599354896802
0.0,0.0,0.3299748940929075,0.0,1.5500251059070924,3.5679203735911145,1.88,0.11937223839152601
0.0,0.0,0.0,2.2452593571006028,1.056,3.237945479498207,1.056,0.25424021679794
0.0,0.0,0.0,1.3909038548183437,1.8880000000000001,5.48320483659881,1.8880000000000001,0.25251855026645603
1.048,0.0,0.0,2.1073404833907987,0.0,6.874108691417154,1.048,0.162292823256063
1.223093153376661,0.0,0.0,0.0,0.024906846623339172,8.981449174807953,1.248,0.00191815346820623
5.792000000000001,0.0,0.0,0.0,0.0,8.981449174807953,5.792000000000001,0.0
2.736,0.0,0.0,0.0,0.0,8.981449174807953,2.736,0.0
1.9394122446617605,0.0,0.4845877553382394,0.0,0.0,8.981449174807953,2.424,0.0
0.0,0.0,1.8,0.0,0.0,8.496861419469713,1.8,0.0
0.0,0.0,1.624,0.0,0.0,6.696861419469714,1.624,0.0
0.0,0.0,1.264,0.0,0.0,5.072861419469714,1.264,0.0
0.0,0.0,1.04,0.0,0.0,3.808861419469714,1.04,0.0
0.0,0.0,0.56,0.0,0.0,2.768861419469714,0.56,0.0
0.6559999999999999,0.0,0.0,0.0,0.0,2.208861419469714,0.6559999999999999,0.0
0.0,0.0,0.536,0.0,0.0,2.208861419469714,0.536,0.0
0.0,0.0,0.5760000000000001,0.0,0.0,1.6728614194697138,0.5760000000000001,0.0
0.0,0.0,0.504,0.0,0.0,1.0968614194697137,0.504,0.0
0.648,0.0,0.0,0.0,0.0,0.5928614194697138,0.648,0.0
0.536,0.0,0.0,0.0,0.0,0.5928614194697138,0.536,0.0
0.552,0.0,0.0,0.0,0.0,0.5928614194697138,0.552,0.0
0.0,0.0,1.128,0.5351385805302861,0.0,0.5928614194697138,1.128,0.0412126809844028
1.016,0.0,0.0,0.9415474147193843,0.0,0.0,1.016,0.0725114851485149
0.0,0.0,1.304,0.9938475291311731,0.0,0.9415474147193843,1.304,0.0765392790866102
0.0,0.0,1.544,1.3301926464132874,0.0,0.6313949438505574,1.544,0.10244225921836099
0.0,0.0,0.0,1.559926692727649,0.96,0.41758759026384473,0.96,0.19406736622979898
0.0,0.0,0.0,1.846049594329811,1.072,1.9775142829914936,1.072,0.224728045039493
0.0,0.0,1.392,3.824406036931435,0.0,3.8235638773213045,1.392,0.294529364335299
0.0,0.0,0.0,1.0083263113195784,1.568,6.25596991425274,1.568,0.198410875693026
0.0,0.0,1.44,0.21640585818616434,0.0,7.264296225572318,1.44,0.0166660859842034
2.0472979162415172,0.0,0.672702083758483,0.0,0.0,6.040702083758483,2.72,0.0
3.824,0.0,0.0,0.0,0.0,5.368,3.824,0.0
0.0,0.0,2.088,0.0,0.0,5.368,2.088,0.0
2.512,0.0,0.0,0.0,0.0,3.2800000000000002,2.512,0.0
3.32,0.0,0.0,0.0,0.0,3.28,3.32,0.0
0.0,0.0,2.2319999999999998,0.0,0.0,3.28,2.2319999999999998,0.0
0.856,0.0,0.0,0.0,0.0,1.048,0.856,0.0
0.0,0.0,0.6,0.0,0.0,1.048,0.6,0.0
0.648,0.0,0.0,0.0,0.0,0.44799999999999995,0.648,0.0
0.376,0.0,0.0,0.0,0.0,0.44799999999999995,0.376,0.0
0.456,0.0,0.0,0.0,0.0,0.44799999999999995,0.456,0.0
0.0,0.0,0.44799999999999995,0.0,0.0,0.44799999999999995,0.44799999999999995,0.0
0.648,0.0,0.0,0.0,0.0,0.0,0.648,0.0
1.52,0.0,0.0,0.0,0.0,0.0,1.52,0.0
1.28,0.0,0.0,0.0,0.0,0.0,1.28,0.0
0.33672305576515693,0.0,0.439276944234843,0.439276944234843,0.0,0.0,0.7759999999999999,0.0338300792079208
0.0,0.0,0.44,0.8399959861177418,0.0,0.0,0.44,0.0646906948285148
0.0,0.0,0.0,1.1666180448337329,0.384,0.39999598611774184,0.384,0.119417902456342
0.0,0.0,1.168,2.1669810860488514,0.0,1.5666140309514747,1.168,0.16688593094908
0.0,0.0,0.0,7.471645107659519e-05,1.632,2.565595117000326,1.632,0.12569113324842998
0.0,0.0,0.5161450210946944,0.0,0.6998549789053056,2.5656698334514028,1.216,0.0538980014342994
0.026451671055817805,0.0,0.39352481235670855,0.0,0.4920235165874737,2.0495248123567085,0.912,0.0378922562560334
0.9096011166341912,0.0,0.0,0.0,0.018398883365808777,1.656,0.9279999999999999,0.00141695504344486
1.72,0.0,0.0,0.0,0.0,1.656,1.72,0.0
2.496,0.0,0.0,0.0,0.0,1.656,2.496,0.0
4.92,0.0,0.0,0.0,0.0,1.656,4.92,0.0
2.8560000000000003,0.0,0.0,0.0,0.0,1.656,2.8560000000000003,0.0
1.944,0.0,0.0,0.0,0.0,1.656,1.944,0.0
0.0,0.0,1.656,0.0,0.0,1.656,1.656,0.0
1.528,0.0,0.0,0.0,0.0,0.0,1.528,0.0
1.04,0.0,0.0,0.0,0.0,0.0,1.04,0.0
0.72,0.0,0.0,0.0,0.0,0.0,0.72,0.0
0.44799999999999995,0.0,0.0,0.0,0.0,0.0,0.44799999999999995,0.0
0.496,0.0,0.0,0.0,0.0,0.0,0.496,0.0
0.496,0.0,0.0,0.0,0.0,0.0,0.496,0.0
0.696,0.0,0.0,0.0,0.0,0.0,0.696,0.0
0.648,0.0,0.0,0.0,0.0,0.0,0.648,0.0
1.024,0.0,0.0,0.0,0.0,0.0,1.024,0.0
1.288,0.0,0.0,0.0,0.0,0.0,1.288,0.0
0.07620997896445336,0.0,0.0,0.0,0.42779002103554664,0.0,0.504,0.0329454356435644
0.0,0.0,0.0,0.6281285670918748,0.536,0.0,0.536,0.0896531496810519
0.0,0.0,0.0,0.9298617471712739,0.6,0.6281285670918748,0.6,0.11781939563006802
0.0,0.0,0.0,0.5219684719166284,1.4880000000000002,1.5579903142631486,1.4880000000000002,0.15479390280499403
0.0,0.0,0.0,1.1956497515615983,1.056,2.079958786179777,1.056,0.173406527348043
0.0,0.0,0.0,1.2355397709867857,1.064,3.275608537741375,1.064,0.17709468620018803
0.0,0.0,0.8640000000000001,1.7299237840715833,0.0,4.511148308728161,0.8640000000000001,0.13322679327217402
0.0,0.0,0.0,0.0959526810058211,0.856,5.377072092799744,0.856,0.0733128269609399
0.92,0.0,0.0,0.011065057816729767,0.0,5.473024773805565,0.92,0.000852154403487356
2.424,0.0,0.0,0.0,0.0,5.484089831622295,2.424,0.0
4.5280000000000005,0.0,0.0,0.0,0.0,5.484089831622295,4.5280000000000005,0.0
0.0,0.0,1.6159999999999999,0.0,0.0,5.484089831622295,1.6159999999999999,0.0
1.009792435952611,0.0,1.0862075640473892,0.0,0.0,3.868089831622295,2.096,0.0
1.36,0.0,0.0,0.0,0.0,2.7818822675749053,1.36,0.0
0.88,0.0,0.0,0.0,0.0,2.7818822675749053,0.88,0.0
0.784,0.0,0.0,0.0,0.0,2.7818822675749053,0.784,0.0
0.0,0.0,0.616,0.0,0.0,2.7818822675749053,0.616,0.0
0.43200000000000005,0.0,0.0,0.0,0.0,2.165882267574905,0.43200000000000005,0.0
0.44,0.0,0.0,0.0,0.0,2.165882267574905,0.44,0.0
0.6559999999999999,0.0,0.0,0.0,0.0,2.165882267574905,0.6559999999999999,0.0
0.0,0.0,0.616,0.0,0.0,2.165882267574905,0.616,0.0
0.528,0.0,0.0,0.0,0.0,1.549882267574905,0.528,0.0
0.8,0.0,0.0,0.0,0.0,1.549882267574905,0.8,0.0
0.0,0.0,1.319193460317279,0.0,0.040806539682721105,1.549882267574905,1.36,0.00314263811881188
0.0,0.0,0.0,0.08137761593345172,0.624,0.23068880725762608,0.624,0.0543233168316832
0.0,0.0,0.0,0.37360170581381025,0.568,0.3120664231910778,0.568,0.0725156662739958
0.0,0.0,1.7919999999999998,1.422979687202136,0.0,0.685668129004888,1.7919999999999998,0.109588076863817
0.0,0.0,0.0,0.4643215509597305,1.192,0.31664781620702454,1.192,0.127558457137686
0.0,0.0,1.472,1.9571409851457071,0.0,0.780969367166755,1.472,0.15072549428669899
0.0,0.0,1.3519999999999999,1.524656692654995,0.0,1.2661103523124622,1.3519999999999999,0.11741853824641
0.0,0.0,0.7040000000000001,0.8642334050746014,0.0,1.4387670449674572,0.7040000000000001,0.0665572935969395
0.856,0.0,0.0,0.3129995499579414,0.0,1.5990004500420587,0.856,0.0241050656222463
0.736,0.0,0.0,0.0,0.0,1.9120000000000001,0.736,0.0
1.528,0.0,0.0,0.0,0.0,1.9120000000000001,1.528,0.0
4.352,0.0,0.0,0.0,0.0,1.9120000000000001,4.352,0.0
1.68,0.0,0.0,0.0,0.0,1.9120000000000001,1.68,0.0
1.4,0.0,0.0,0.0,0.0,1.9120000000000001,1.4,0.0
1.7519999999999998,0.0,0.0,0.0,0.0,1.9120000000000001,1.7519999999999998,0.0
0.0,0.0,1.104,0.0,0.0,1.9120000000000001,1.104,0.0
0.7040000000000001,0.0,0.0,0.0,0.0,0.808,0.7040000000000001,0.0
0.5920000000000001,0.0,0.0,0.0,0.0,0.808,0.5920000000000001,0.0
0.568,0.0,0.0,0.0,0.0,0.808,0.568,0.0
0.0,0.0,0.35200000000000004,0.0,0.0,0.808,0.35200000000000004,0.0
0.0,0.0,0.456,0.0,0.0,0.456,0.456,0.0
0.552,0.0,0.0,0.0,0.0,0.0,0.552,0.0
0.664,0.0,0.0,0.0,0.0,0.0,0.664,0.0
1.088,0.0,0.0,0.0,0.0,0.0,1.088,0.0
1.136,0.0,0.0,0.0,0.0,0.0,1.136,0.0
0.8082485885134593,0.0,0.10375141148654081,0.10375141148654081,0.0,0.0,0.912,0.00799021782178218
0.0,0.0,0.424,0.772242250587093,0.0,0.0,0.424,0.0594727696227499
0.0,0.0,0.0,0.8674340137222482,0.4,0.34824225058709296,0.4,0.0976090223667961
0.12551615025715823,0.0,0.0,1.1169126823861533,0.5624838497428417,1.215676264309341,0.688,0.1293355329686
0.0,0.0,0.0,1.1140224103863616,0.552,2.3325889466954943,0.552,0.128305550394218
0.0,0.0,0.0,1.1340671922215848,0.568,3.446611357081856,0.568,0.13108147078002802
0.0,0.0,0.0,0.49954446043635314,0.584,4.580678549303441,0.584,0.0834471178215733
0.0,0.0,0.784,0.37577699026020667,0.0,5.080223009739794,0.784,0.0289397509062542
0.848,0.0,0.0,0.0,0.0,4.672000000000001,0.848,0.0
0.0,0.0,1.04,0.0,0.0,4.672000000000001,1.04,0.0
2.9760000000000004,0.0,0.0,0.0,0.0,3.632,2.9760000000000004,0.0
1.92,0.0,0.0,0.0,0.0,3.632,1.92,0.0
0.0,0.0,1.8559999999999999,0.0,0.0,3.632,1.8559999999999999,0.0
1.4480000000000002,0.0,0.0,0.0,0.0,1.7760000000000002,1.4480000000000002,0.0
1.104,0.0,0.0,0.0,0.0,1.7760000000000002,1.104,0.0
0.664,0.0,0.0,0.0,0.0,1.7760000000000002,0.664,0.0
0.47200000000000003,0.0,0.0,0.0,0.0,1.7760000000000002,0.47200000000000003,0.0
0.47200000000000003,0.0,0.0,0.0,0.0,1.7760000000000002,0.47200000000000003,0.0
0.48,0.0,0.0,0.0,0.0,1.7760000000000002,0.48,0.0
0.0,0.0,0.672,0.0,0.0,1.7760000000000002,0.672,0.0
0.624,0.0,0.0,0.0,0.0,1.104,0.624,0.0
0.624,0.0,0.0,0.0,0.0,1.104,0.624,0.0
0.0,0.0,1.104,0.0,0.0,1.104,1.104,0.0
1.04,0.0,0.0,0.0,0.0,0.0,1.04,0.0
0.5026024739196236,0.0,0.0,0.0,0.12939752608037638,0.0,0.632,0.00996530460808307
0.0,0.1905557737261372,1.984,1.984,0.0,0.0,1.984,0.16746928112818898
0.0,0.5574030553701355,0.0,0.0,2.68,0.0,2.68,0.24932244505094
0.0,0.0,1.192,4.003767352329098,0.0,0.0,1.192,0.30834253524348104
0.0,0.004309292889735694,0.0,2.406709140827866,1.632,2.811767352329098,1.632,0.311365382697227
0.0,0.0,0.0,2.9950103184511034,0.624,5.218476493156964,0.624,0.27871120334062
0.0,0.0,0.0,1.7865131883919332,0.72,8.213486811608067,0.72,0.19303435067984
0.0,0.44266040158634157,0.0,0.0,0.96,10.0,0.96,0.108023225689968
0.0,0.0,1.464,0.012487337226219168,0.0,10.0,1.464,0.0009616885497936961
0.0,0.0,2.0,0.0,0.0,8.54848733722622,2.0,0.0
3.6719999999999997,0.0,0.0,0.0,0.0,6.548487337226219,3.6719999999999997,0.0
0.5970158814835977,0.0,1.0589841185164022,0.0,0.0,6.548487337226219,1.656,0.0
0.5970158814835977,0.0,1.0589841185164022,0.0,0.0,5.489503218709817,1.656,0.0
2.12,0.0,0.0,0.0,0.0,4.430519100193415,2.12,0.0
0.0,0.0,1.224,0.0,0.0,4.430519100193415,1.224,0.0
0.752,0.0,0.0,0.0,0.0,3.2065191001934146,0.752,0.0
0.0,0.0,0.5920000000000001,0.0,0.0,3.2065191001934146,0.5920000000000001,0.0
0.0,0.0,0.616,0.0,0.0,2.6145191001934145,0.616,0.0
0.0,0.0,0.8079999999999999,0.0,0.0,1.9985191001934144,0.8079999999999999,0.0
0.0,0.0,0.504,0.0,0.0,1.1905191001934146,0.504,0.0
0.0,0.0,0.456,0.0,0.0,0.6865191001934146,0.456,0.0
0.536,0.0,0.0,0.0,0.0,0.23051910019341448,0.536,0.0
1.136,0.0,0.0,0.0,0.0,0.23051910019341448,1.136,0.0
0.616,0.0,0.0,0.0,0.0,0.23051910019341448,0.616,0.0
0.0,0.0,0.888,0.6574808998065855,0.0,0.23051910019341448,0.888,0.0506346422457825
0.0,0.0,0.784,2.8516055685925057,0.0,0.0,0.784,0.21961098464493597
0.0,0.0,0.8240000000000001,3.6237951272714684,0.0,2.067605568592506,0.8240000000000001,0.27907969630049895
0.0,3.714786910115916,1.4393832581365609,0.0,0.21661674186343904,4.867400695863974,1.656,0.302769582356381
0.0,0.0,0.616,4.489806099697939,0.0,3.4280174377274135,0.616,0.345773885869559
0.0,0.0,0.632,2.5154398826205773,0.0,7.301823537425353,0.632,0.19372182307460897
0.0,0.0,0.0,0.8147365799540711,0.728,9.18526342004593,0.728,0.11881092641388699
0.0,0.0,0.3561462465424934,0.0,0.6518537534575066,10.0,1.008,0.050201278261621
0.0,0.0,1.208,0.0,0.0,9.643853753457508,1.208,0.0
0.0,0.0,2.04,0.0,0.0,8.435853753457508,2.04,0.0
3.0090087429156394,0.0,0.838991257084361,0.0,0.0,6.395853753457507,3.8480000000000003,0.0
3.0090087429156394,0.0,0.838991257084361,0.0,0.0,5.556862496373146,3.8480000000000003,0.0
1.7519999999999998,0.0,0.0,0.0,0.0,4.717871239288785,1.7519999999999998,0.0
1.68,0.0,0.0,0.0,0.0,4.717871239288785,1.68,0.0
0.0,0.0,1.504,0.0,0.0,4.717871239288785,1.504,0.0
0.728,0.0,0.0,0.0,0.0,3.213871239288785,0.728,0.0
0.0,0.0,0.568,0.0,0.0,3.213871239288785,0.568,0.0
0.48,0.0,0.0,0.0,0.0,2.645871239288785,0.48,0.0
0.0,0.0,0.64,0.0,0.0,2.645871239288785,0.64,0.0
0.624,0.0,0.0,0.0,0.0,2.0058712392887847,0.624,0.0
0.0,0.0,0.504,0.0,0.0,2.005871239288785,0.504,0.0
0.456,0.0,0.0,0.0,0.0,1.501871239288785,0.456,0.0
0.544,0.0,0.0,0.0,0.0,1.501871239288785,0.544,0.0
0.0,0.0,0.688,0.0,0.0,1.501871239288785,0.688,0.0
0.0,0.0,0.9840000000000001,0.17012876071121505,0.0,0.813871239288785,0.9840000000000001,0.0131021432514083
0.0,0.0,1.3119999999999998,2.925891468936151,0.0,0.0,1.3119999999999998,0.22533197211227202
0.0,0.0,0.0,0.4658971815690407,2.16,1.613891468936151,2.16,0.202228482077686
0.0,0.0,3.44,3.7298924907472477,0.0,2.0797886505051917,3.44,0.287250583157284
0.0,0.0,0.0,2.0852080825063335,1.8559999999999999,2.3696811412524394,1.8559999999999999,0.30352465194441497
0.0,0.0,2.128,4.459392086702796,0.0,4.454889223758773,2.128,0.34343160844717197
0.0,0.0,2.3280000000000003,3.2133607431299818,0.0,6.786281310461569,2.3280000000000003,0.24747087205558804
0.0,0.0,1.76,2.2255776116722554,0.0,7.671642053591551,1.76,0.171398631033082
2.408,0.0,0.0,0.026818889736737576,0.0,8.137219665263807,2.408,0.00206540583558895
1.8559999999999999,0.0,0.0,0.0,0.0,8.164038555000545,1.8559999999999999,0.0
3.2239999999999998,0.0,0.0,0.0,0.0,8.164038555000545,3.2239999999999998,0.0
0.0,0.0,1.8880000000000001,0.0,0.0,8.164038555000545,1.8880000000000001,0.0
0.0,0.0,1.8159999999999998,0.0,0.0,6.276038555000545,1.8159999999999998,0.0
1.376,0.0,0.0,0.0,0.0,4.460038555000545,1.376,0.0
1.04,0.0,0.0,0.0,0.0,4.460038555000545,1.04,0.0
1.0959999999999999,0.0,0.0,0.0,0.0,4.460038555000545,1.0959999999999999,0.0
0.0,0.0,0.84,0.0,0.0,4.460038555000545,0.84,0.0
0.616,0.0,0.0,0.0,0.0,3.620038555000545,0.616,0.0
0.48,0.0,0.0,0.0,0.0,3.620038555000545,0.48,0.0
0.0,0.0,0.47200000000000003,0.0,0.0,3.620038555000545,0.47200000000000003,0.0
0.46399999999999997,0.0,0.0,0.0,0.0,3.148038555000545,0.46399999999999997,0.0
0.43200000000000005,0.0,0.0,0.0,0.0,3.148038555000545,0.43200000000000005,0.0
0.8320000000000001,0.0,0.0,0.0,0.0,3.148038555000545,0.8320000000000001,0.0
0.0,0.0,0.9840000000000001,0.05342705554633022,0.0,3.148038555000545,0.9840000000000001,0.00411458316831683
0.0,0.0,0.897720864636918,0.0,0.606279135363082,2.217465610546875,1.504,0.0466914356435644
0.0,0.0,0.49278172542794496,0.0,1.267218274572055,1.319744745909957,1.76,0.0975924076260612
0.0,0.0,0.0,1.0493515565682046,0.7120000000000001,0.826963020482012,0.7120000000000001,0.135647143456364
0.0,0.0,0.0,1.1908371026105824,0.7440000000000001,1.8763145770502165,0.7440000000000001,0.14900780315196
0.0,0.0,0.52,1.830667960004717,0.0,3.0671516796607987,0.52,0.140985414561737
0.0,0.0,0.44799999999999995,1.5852708063707757,0.0,4.377819639665516,0.44799999999999995,0.122086619043809
0.0,0.0,0.0,0.5382737711277614,0.47200000000000003,5.515090446036291,0.47200000000000003,0.0778043149031405
0.0,0.0,0.02896926965413832,0.0,0.3870307303458617,6.053364217164052,0.41600000000000004,0.0298064363161753
0.0,0.0,0.856,0.0,0.0,6.024394947509914,0.856,0.0
3.2319999999999998,0.0,0.0,0.0,0.0,5.168394947509914,3.2319999999999998,0.0
5.064,0.0,0.0,0.0,0.0,5.168394947509914,5.064,0.0
1.8636050524900853,0.0,0.4883949475099145,0.0,0.0,5.168394947509914,2.352,0.0
1.6880000000000002,0.0,0.0,0.0,0.0,4.68,1.6880000000000002,0.0
1.6,0.0,0.0,0.0,0.0,4.68,1.6,0.0
0.0,0.0,0.9279999999999999,0.0,0.0,4.68,0.9279999999999999,0.0
0.0,0.0,0.728,0.0,0.0,3.752,0.728,0.0
0.46399999999999997,0.0,0.0,0.0,0.0,3.0239999999999996,0.46399999999999997,0.0
0.512,0.0,0.0,0.0,0.0,3.0239999999999996,0.512,0.0
0.0,0.0,0.48,0.0,0.0,3.0239999999999996,0.48,0.0
0.544,0.0,0.0,0.0,0.0,2.5439999999999996,0.544,0.0
0.0,0.0,0.43200000000000005,0.0,0.0,2.5439999999999996,0.43200000000000005,0.0
0.496,0.0,0.0,0.0,0.0,2.1119999999999997,0.496,0.0
0.0,0.0,1.3359999999999999,0.0,0.0,2.1119999999999997,1.3359999999999999,0.0
0.0,0.0,0.7759999999999999,0.0,0.0,0.7759999999999998,0.7759999999999999,0.0
0.0,0.019464686522474794,0.408,0.408,0.0,0.0,0.408,0.0329203806241951
0.0,1.4512430373940912,0.0,0.0,0.5920000000000001,0.0,0.5920000000000001,0.15735648024158702
0.0,2.2602128177047174,0.0,0.0,0.632,0.0,0.632,0.222738274779124
0.0,1.2697591628601361,0.0,1.3039048722300155,0.9840000000000001,0.0,0.9840000000000001,0.273986735889164
0.0,0.0,0.41600000000000004,3.9139242480690366,0.0,1.3039048722300155,0.41600000000000004,0.301423439276135
0.0,0.0,0.608,5.152015478619801,0.0,4.801829120299052,0.608,0.3967726829500129
0.0,4.164426995018319,1.16,0.0,0.0,9.345844598918854,1.16,0.320715432362313
