grid_cons,pv_grid,battery_cons,lost_discharging,pv_battery,lost_charging,pv_cons,battery_usage,consumption_data,normalized_pv,EV_presence,ev_ev,ev_cons
1.224,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.224,0.301519782841002,1.0,45,0
1.288,0.0,0.0,0.0,0.0,0.0,0.0,3.444210526315788,1.288,0.275796821278831,1.0,0,0
1.6080000000000003,0.0,0.4319999999999997,0.021600000000000005,0.0,0.0,0.0,3.444210526315788,2.04,0.219595960681083,0.0,0,0
1.6080000000000003,0.0,0.2559999999999998,0.0128,0.0,0.0,0.0,2.989473684210525,1.864,0.148588402099452,0.0,0,0
1.6080000000000003,0.0,0.3279999999999996,0.016399999999999994,0.0,0.0,0.0,2.719999999999999,1.936,0.0630186094832032,0.0,0,0
1.6080000000000003,0.0,0.8959999999999997,0.04480000000000003,0.0,0.0,0.0,2.374736842105263,2.504,0.0,0.0,0,0
1.6080000000000003,0.0,1.3599999999999997,0.06800000000000005,0.0,0.0,0.0,1.4315789473684208,2.968,0.0,0.0,0,0
1.496,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.496,0.0,0.0,0,0
1.296,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.296,0.0,1.0,12,0
1.6080000000000003,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.736,0.0,1.0,12,0
1.4880000000000002,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.4880000000000002,0.0,1.0,12,0
1.3359999999999999,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.3359999999999999,0.0,1.0,12,0
0.8320000000000001,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.8320000000000001,0.0,1.0,12,0
0.52,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.52,0.0,1.0,12,0
0.456,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.456,0.0,1.0,12,0
0.5920000000000001,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5920000000000001,0.0,1.0,12,0
0.528,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.528,0.0,1.0,12,0
0.568,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.568,0.0,1.0,12,0
0.512,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.512,0.0,1.0,12,0
0.568,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.568,0.0183768118811881,1.0,50,0
0.616,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.616,0.0623729702970297,1.0,0,0
0.848,0.0,0.0,0.0,0.0,0.0,0.0,6.955789473684209,0.848,0.0894849135592163,0.0,0,0
0.96,0.0,0.0,0.0,0.0,0.0,0.0,6.955789473684209,0.96,0.148297592895963,0.0,0,0
1.6080000000000003,0.0,0.8399999999999996,0.042000000000000016,0.0,0.0,0.0,6.955789473684209,2.448,0.29513993444359804,0.0,0,0
0.8240000000000001,0.0,0.0,0.0,0.0,0.0,0.0,6.07157894736842,0.8240000000000001,0.18846128479063395,1.0,25,0
0.8,0.0,0.0,0.0,0.0,0.0,0.0,6.07157894736842,0.8,0.335490307811315,1.0,0,0
0.76,0.0,0.0,0.0,0.0,0.0,0.0,6.07157894736842,0.76,0.28407979369816305,0.0,0,0
0.76,0.0,0.0,0.0,0.0,0.0,0.0,6.07157894736842,0.76,0.035057648288274006,0.0,0,0
1.24,0.0,0.0,0.0,0.0,0.0,0.0,6.07157894736842,1.24,0.014360483167691002,0.0,0,0
1.6080000000000003,0.0,0.6079999999999994,0.0304,0.0,0.0,0.0,6.07157894736842,2.2159999999999997,0.0,0.0,0,0
1.6080000000000003,0.0,2.5439999999999996,0.1272000000000001,0.0,0.0,0.0,5.43157894736842,4.152,0.0,0.0,0,0
1.6080000000000003,0.0,2.6159999999999997,0.1308000000000001,0.0,0.0,0.0,2.7536842105263157,4.224,0.0,0.0,0,0
1.6080000000000003,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.672,0.0,1.0,12,0
1.4240000000000002,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.4240000000000002,0.0,1.0,12,0
1.136,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.136,0.0,1.0,12,0
1.12,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.12,0.0,1.0,12,0
0.648,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.648,0.0,1.0,12,0
0.47200000000000003,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.47200000000000003,0.0,1.0,12,0
0.728,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.728,0.0,1.0,7,0
0.584,0.0,0.0,0.0,0.0,0.0,0.0,5.911578947368421,0.584,0.0,1.0,7,0
0.456,0.0,0.0,0.0,0.0,0.0,0.0,5.911578947368421,0.456,0.0,1.0,7,0
0.56,0.0,0.0,0.0,0.0,0.0,0.0,5.911578947368421,0.56,0.0,1.0,45,0
0.6,0.0,0.0,0.0,0.0,0.0,0.0,5.911578947368421,0.6,0.0,1.0,0,0
1.08,0.0,0.0,0.0,0.0,0.0,0.0,5.911578947368421,1.08,0.025784301980197998,0.0,0,0
0.64,0.0,0.0,0.0,0.0,0.0,0.0,5.911578947368421,0.64,0.0803591535270041,0.0,0,0
0.768,0.0,0.0,0.0,0.0,0.0,0.0,5.911578947368421,0.768,0.154786470473734,0.0,0,0
0.888,0.0,0.0,0.0,0.0,0.0,0.0,5.911578947368421,0.888,0.252929981063046,0.0,0,0
1.6080000000000003,0.0,0.8959999999999997,0.04480000000000003,0.0,0.0,0.0,5.911578947368421,2.504,0.313689281899662,0.0,0,0
1.1840000000000002,0.0,0.0,0.0,0.0,0.0,0.0,4.968421052631578,1.1840000000000002,0.290548241465366,0.0,0,0
0.88,0.0,0.0,0.0,0.0,0.0,0.0,4.968421052631578,0.88,0.278302097906803,0.0,0,0
0.672,0.0,0.0,0.0,0.0,0.0,0.0,4.968421052631578,0.672,0.235662632990615,0.0,0,0
1.6080000000000003,0.0,0.07199999999999962,0.0035999999999999843,0.0,0.0,0.0,4.968421052631578,1.68,0.207140239472376,0.0,0,0
1.6080000000000003,0.0,1.4319999999999997,0.07160000000000005,0.0,0.0,0.0,4.892631578947368,3.04,0.0548319182323841,0.0,0,0
1.6080000000000003,0.0,2.88,0.14400000000000013,0.0,0.0,0.0,3.3852631578947365,4.488,0.0,0.0,0,0
1.6080000000000003,0.0,0.33599999999999963,0.016799999999999995,0.0,0.0,0.0,0.35368421052631543,1.944,0.0,0.0,0,0
1.6080000000000003,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.992,0.0,1.0,12,0
1.6080000000000003,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.776,0.0,1.0,11,0
1.4080000000000001,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.4080000000000001,0.0,1.0,11,0
1.016,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.016,0.0,1.0,11,0
0.88,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.88,0.0,1.0,11,0
0.672,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.672,0.0,1.0,11,0
0.68,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.68,0.0,1.0,11,0
0.552,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.552,0.0,1.0,11,0
0.408,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.408,0.0,1.0,11,0
0.4,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.4,0.0,1.0,11,0
0.48,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.48,0.0,1.0,48,0
0.816,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.816,0.0,1.0,0,0
1.232,0.0,0.0,0.0,0.0,0.0,0.0,3.073684210526315,1.232,0.0213089702970297,0.0,0,0
0.64,0.0,0.0,0.0,0.0,0.0,0.0,3.073684210526315,0.64,0.12940270372925503,0.0,0,0
0.624,0.0,0.0,0.0,0.0,0.0,0.0,3.073684210526315,0.624,0.253796736148717,0.0,0,0
0.7440000000000001,0.0,0.0,0.0,0.0,0.0,0.0,3.073684210526315,0.7440000000000001,0.37670148785874796,0.0,0,0
1.416,0.0,0.0,0.0,0.0,0.0,0.0,3.073684210526315,1.416,0.42638613589945296,0.0,0,0
1.248,0.0,0.0,0.0,0.0,0.0,0.0,3.073684210526315,1.248,0.45383986050991604,0.0,0,0
0.904,0.0,0.0,0.0,0.0,0.0,0.0,3.073684210526315,0.904,0.40758126763031394,0.0,0,0
0.784,0.0,0.0,0.0,0.0,0.0,0.0,3.073684210526315,0.784,0.30211654741995697,0.0,0,0
0.912,0.0,0.0,0.0,0.0,0.0,0.0,3.073684210526315,0.912,0.18248009002151397,0.0,0,0
1.248,0.0,0.0,0.0,0.0,0.0,0.0,3.073684210526315,1.248,0.0558649363693137,0.0,0,0
1.6080000000000003,0.0,0.4879999999999997,0.02440000000000001,0.0,0.0,0.0,3.073684210526315,2.096,0.0,0.0,0,0
1.6080000000000003,0.0,2.4319999999999995,0.12160000000000008,0.0,0.0,0.0,2.5599999999999996,4.04,0.0,0.0,0,0
1.6080000000000003,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.6640000000000001,0.0,1.0,12,0
1.216,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.216,0.0,1.0,12,0
1.344,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.344,0.0,1.0,12,0
1.5759999999999998,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.5759999999999998,0.0,1.0,12,0
1.136,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.136,0.0,1.0,12,0
0.9279999999999999,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.9279999999999999,0.0,1.0,12,0
0.632,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.632,0.0,1.0,12,0
0.512,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.512,0.0,1.0,12,0
0.48,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.48,0.0,1.0,12,0
0.408,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.408,0.0,1.0,12,0
0.56,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.56,0.0,1.0,9,0
0.816,0.0,0.0,0.0,0.0,0.0,0.0,2.905263157894737,0.816,0.0,1.0,0,0
0.648,0.0,0.0,0.0,0.0,0.0,0.0,2.905263157894737,0.648,0.0232966188118812,0.0,0,0
0.552,0.0,0.0,0.0,0.0,0.0,0.0,2.905263157894737,0.552,0.11957965971909501,0.0,0,0
0.632,0.0,0.0,0.0,0.0,0.0,0.0,2.905263157894737,0.632,0.242675483892698,0.0,0,0
0.456,0.0,0.0,0.0,0.0,0.0,0.0,2.905263157894737,0.456,0.338458979506497,0.0,0,0
1.6080000000000003,0.0,0.5999999999999999,0.03000000000000002,0.0,0.0,0.0,2.905263157894737,2.208,0.412218306503589,0.0,0,0
0.8240000000000001,0.0,0.0,0.0,0.0,0.0,0.0,2.273684210526316,0.8240000000000001,0.43194190018571704,0.0,0,0
0.7040000000000001,0.0,0.0,0.0,0.0,0.0,0.0,2.273684210526316,0.7040000000000001,0.363218383601258,0.0,0,0
0.76,0.0,0.0,0.0,0.0,0.0,0.0,2.273684210526316,0.76,0.259357430137348,0.0,0,0
0.7759999999999999,0.0,0.0,0.0,0.0,0.0,0.0,2.273684210526316,0.7759999999999999,0.17119202060334698,0.0,0,0
0.9520000000000001,0.0,0.0,0.0,0.0,0.0,0.0,2.273684210526316,0.9520000000000001,0.0599717913862262,0.0,0,0
1.24,0.0,0.0,0.0,0.0,0.0,0.0,2.273684210526316,1.24,0.0,0.0,0,0
1.6080000000000003,0.0,2.16,0.10800000000000011,0.0,0.0,0.0,2.273684210526316,3.7680000000000002,0.0,0.0,0,0
1.6080000000000003,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.888,0.0,1.0,11,1
1.56,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.56,0.0,1.0,11,0
1.6080000000000003,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.6159999999999999,0.0,1.0,11,0
1.024,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.024,0.0,1.0,11,0
0.736,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.736,0.0,1.0,11,0
0.792,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.792,0.0,1.0,11,0
0.5760000000000001,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5760000000000001,0.0,1.0,11,0
0.624,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.624,0.0,1.0,11,0
0.48,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.48,0.0,1.0,11,0
0.44,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.44,0.0,1.0,11,0
0.552,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.552,0.0,1.0,7,0
0.84,0.0,0.0,0.0,0.0,0.0,0.0,4.235789473684209,0.84,0.0,1.0,0,0
0.904,0.0,0.0,0.0,0.0,0.0,0.0,4.235789473684209,0.904,0.0262666782178218,0.0,0,0
0.72,0.0,0.0,0.0,0.0,0.0,0.0,4.235789473684209,0.72,0.146659988181336,0.0,0,0
0.44,0.0,0.0,0.0,0.0,0.0,0.0,4.235789473684209,0.44,0.26549720921924697,0.0,0,0
0.48,0.0,0.0,0.0,0.0,0.0,0.0,4.235789473684209,0.48,0.341933547836167,0.0,0,0
1.0,0.0,0.0,0.0,0.0,0.0,0.0,4.235789473684209,1.0,0.341981340218727,0.0,0,0
0.848,0.0,0.0,0.0,0.0,0.0,0.0,4.235789473684209,0.848,0.34087677797555604,0.0,0,0
0.8079999999999999,0.0,0.0,0.0,0.0,0.0,0.0,4.235789473684209,0.8079999999999999,0.294636328141669,0.0,0,0
0.8079999999999999,0.0,0.0,0.0,0.0,0.0,0.0,4.235789473684209,0.8079999999999999,0.22411962276588002,0.0,0,0
1.056,0.0,0.0,0.0,0.0,0.0,0.0,4.235789473684209,1.056,0.168679450789547,0.0,0,0
1.6080000000000003,0.0,0.4079999999999997,0.0204,0.0,0.0,0.0,4.235789473684209,2.016,0.0773232538326819,0.0,0,0
1.6080000000000003,0.0,2.023999999999999,0.10120000000000004,0.0,0.0,0.0,3.8063157894736834,3.6319999999999997,0.0,0.0,0,0
1.6080000000000003,0.0,1.5919999999999999,0.07960000000000006,0.0,0.0,0.0,1.6757894736842105,3.2,0.0,0.0,0,0
1.6080000000000003,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.112,0.0,1.0,11,0
1.6080000000000003,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.704,0.0,1.0,11,0
1.6080000000000003,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.8,0.0,1.0,11,0
1.464,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.464,0.0,1.0,11,0
1.016,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.016,0.0,1.0,11,0
0.9440000000000001,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.9440000000000001,0.0,1.0,11,0
0.84,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.84,0.0,1.0,11,0
0.84,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.84,0.0,1.0,11,0
0.68,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.68,0.0,1.0,11,0
0.696,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.696,0.0,1.0,11,0
0.64,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.64,0.0,1.0,11,0
1.168,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.168,0.0,1.0,0,0
0.624,0.0,0.0,0.0,0.0,0.0,0.0,0.5810526315789468,0.624,0.013071103960396003,0.0,0,0
0.7040000000000001,0.0,0.0,0.0,0.0,0.0,0.0,0.5810526315789468,0.7040000000000001,0.0689684400386407,0.0,0,0
0.696,0.0,0.0,0.0,0.0,0.0,0.0,0.5810526315789468,0.696,0.15970300680337302,0.0,0,0
0.92,0.0,0.0,0.0,0.0,0.0,0.0,0.5810526315789468,0.92,0.21031168085844099,0.0,0,0
1.3119999999999998,0.0,0.0,0.0,0.0,0.0,0.0,0.5810526315789468,1.3119999999999998,0.22345171667708702,0.0,0,0
1.208,0.0,0.0,0.0,0.0,0.0,0.0,0.5810526315789468,1.208,0.289206428895901,0.0,0,0
1.128,0.0,0.0,0.0,0.0,0.0,0.0,0.5810526315789468,1.128,0.30820062709414503,0.0,0,0
1.008,0.0,0.0,0.0,0.0,0.0,0.0,0.5810526315789468,1.008,0.275126241622024,0.0,0,0
0.9520000000000001,0.0,0.0,0.0,0.0,0.0,0.0,0.5810526315789468,0.9520000000000001,0.225613977332516,0.0,0,0
1.6080000000000003,0.0,0.5039999999999998,0.02520000000000001,0.0,0.0,0.0,0.5810526315789468,2.112,0.0872472528307871,0.0,0,0
1.36,0.0,0.0,0.0,0.0,0.0,0.0,0.05052631578947327,1.36,0.0,0.0,0,0
1.6080000000000003,0.0,0.0479999999999996,0.002399999999999982,0.0,0.0,0.0,0.05052631578947327,1.656,0.0,0.0,0,0
1.1840000000000002,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.1840000000000002,0.0,1.0,12,0
1.6080000000000003,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.6159999999999999,0.0,1.0,12,0
1.6080000000000003,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.624,0.0,1.0,12,0
1.6,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.6,0.0,1.0,12,0
1.3119999999999998,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.3119999999999998,0.0,1.0,12,0
0.632,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.632,0.0,1.0,12,0
0.41600000000000004,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.41600000000000004,0.0,1.0,12,0
0.36,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.36,0.0,1.0,12,0
0.43200000000000005,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.43200000000000005,0.0,1.0,12,0
0.408,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.408,0.0,1.0,12,0
0.47200000000000003,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.47200000000000003,0.0,1.0,9,0
0.552,0.0,0.0,0.0,0.0,0.0,0.0,3.023157894736842,0.552,0.0,1.0,9,0
0.8320000000000001,0.0,0.0,0.0,0.0,0.0,0.0,3.023157894736842,0.8320000000000001,0.0204493069306931,1.0,45,0
0.9359999999999999,0.0,0.0,0.0,0.0,0.0,0.0,3.023157894736842,0.9359999999999999,0.139184856843395,1.0,0,0
0.8640000000000001,0.0,0.0,0.0,0.0,0.0,0.0,3.023157894736842,0.8640000000000001,0.279339996814459,0.0,0,0
1.6080000000000003,0.0,0.7919999999999996,0.03960000000000002,0.0,0.0,0.0,3.023157894736842,2.4,0.337106817436995,0.0,0,0
1.6080000000000003,0.0,2.08,0.10400000000000009,0.0,0.0,0.0,2.1894736842105265,3.688,0.330501287922432,0.0,0,0
1.112,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.112,0.287298130212479,1.0,50,0
1.176,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.176,0.167390552081005,1.0,0,0
1.6080000000000003,0.0,0.6799999999999999,0.03400000000000003,0.0,0.0,0.0,4.5125,2.2880000000000003,0.22933749775950701,0.0,0,0
1.6080000000000003,0.0,0.4079999999999997,0.0204,0.0,0.0,0.0,3.7967105263157896,2.016,0.151839038606537,0.0,0,0
1.3840000000000001,0.0,0.0,0.0,0.0,0.0,0.0,3.367236842105264,1.3840000000000001,0.0800890765863965,0.0,0,0
1.56,0.0,0.0,0.0,0.0,0.0,0.0,3.367236842105264,1.56,0.0,0.0,0,0
1.6080000000000003,0.0,0.47199999999999975,0.02360000000000001,0.0,0.0,0.0,3.367236842105264,2.08,0.0,0.0,0,0
1.6080000000000003,0.0,0.43999999999999967,0.022000000000000002,0.0,0.0,0.0,2.870394736842106,2.048,0.0,0.0,0,0
1.272,0.0,0.0,0.0,0.0,0.0,0.0,2.4072368421052643,1.272,0.0,1.0,12,0
1.344,0.0,0.0,0.0,0.0,0.0,0.0,2.4072368421052643,1.344,0.0,1.0,12,0
1.456,0.0,0.0,0.0,0.0,0.0,0.0,2.4072368421052643,1.456,0.0,1.0,12,0
1.176,0.0,0.0,0.0,0.0,0.0,0.0,2.4072368421052643,1.176,0.0,1.0,12,0
0.512,0.0,0.0,0.0,0.0,0.0,0.0,2.4072368421052643,0.512,0.0,1.0,12,0
0.496,0.0,0.0,0.0,0.0,0.0,0.0,2.4072368421052643,0.496,0.0,1.0,12,0
0.41600000000000004,0.0,0.0,0.0,0.0,0.0,0.0,2.4072368421052643,0.41600000000000004,0.0,1.0,12,0
0.544,0.0,0.0,0.0,0.0,0.0,0.0,2.4072368421052643,0.544,0.0,1.0,12,0
0.552,0.0,0.0,0.0,0.0,0.0,0.0,2.4072368421052643,0.552,0.0,1.0,12,0
0.46399999999999997,0.0,0.0,0.0,0.0,0.0,0.0,2.4072368421052643,0.46399999999999997,0.0,1.0,12,0
0.9520000000000001,0.0,0.0,0.0,0.0,0.0,0.0,2.4072368421052643,0.9520000000000001,0.0,1.0,7,0
0.632,0.0,0.0,0.0,0.0,0.0,0.0,7.04,0.632,0.0298358316831683,1.0,7,0
0.504,0.0,0.0,0.0,0.0,0.0,0.0,7.04,0.504,0.0923252255028592,1.0,0,0
1.3119999999999998,0.0,0.0,0.0,0.0,0.0,0.0,7.04,1.3119999999999998,0.167618748846846,0.0,0,0
1.496,0.0,0.0,0.0,0.0,0.0,0.0,7.04,1.496,0.227802701045555,0.0,0,0
1.6080000000000003,0.0,0.5039999999999998,0.02520000000000001,0.0,0.0,0.0,7.04,2.112,0.265499357147164,0.0,0,0
1.104,0.0,0.0,0.0,0.0,0.0,0.0,6.509473684210526,1.104,0.259119658264999,1.0,45,0
0.8240000000000001,0.0,0.0,0.0,0.0,0.0,0.0,7.04,0.8240000000000001,0.224599504323143,1.0,0,0
0.8240000000000001,0.0,0.0,0.0,0.0,0.0,0.0,7.04,0.8240000000000001,0.165697807706105,0.0,0,0
0.8240000000000001,0.0,0.0,0.0,0.0,0.0,0.0,7.04,0.8240000000000001,0.0892558941609555,0.0,0,0
1.6080000000000003,0.0,0.3279999999999996,0.016399999999999994,0.0,0.0,0.0,7.04,1.936,0.0138597350559798,0.0,0,0
1.6080000000000003,0.0,1.8239999999999996,0.09120000000000006,0.0,0.0,0.0,6.694736842105264,3.432,0.0,0.0,0,0
1.6080000000000003,0.0,2.895999999999999,0.14480000000000007,0.0,0.0,0.0,4.7747368421052645,4.504,0.0,0.0,0,0
1.6080000000000003,0.0,0.5519999999999998,0.027600000000000017,0.0,0.0,0.0,1.726315789473686,2.16,0.0,0.0,0,0
1.496,0.0,0.0,0.0,0.0,0.0,0.0,1.1452631578947388,1.496,0.0,1.0,12,0
1.4,0.0,0.0,0.0,0.0,0.0,0.0,1.1452631578947388,1.4,0.0,1.0,12,0
1.224,0.0,0.0,0.0,0.0,0.0,0.0,1.1452631578947388,1.224,0.0,1.0,12,0
0.968,0.0,0.0,0.0,0.0,0.0,0.0,1.1452631578947388,0.968,0.0,1.0,12,0
0.584,0.0,0.0,0.0,0.0,0.0,0.0,1.1452631578947388,0.584,0.0,1.0,12,0
0.728,0.0,0.0,0.0,0.0,0.0,0.0,1.1452631578947388,0.728,0.0,1.0,12,0
0.672,0.0,0.0,0.0,0.0,0.0,0.0,1.1452631578947388,0.672,0.0,1.0,49,0
0.43200000000000005,0.0,0.0,0.0,0.0,0.0,0.0,1.1452631578947388,0.43200000000000005,0.0,1.0,49,0
0.41600000000000004,0.0,0.0,0.0,0.0,0.0,0.0,1.1452631578947388,0.41600000000000004,0.0,1.0,49,0
0.5760000000000001,0.0,0.0,0.0,0.0,0.0,0.0,1.1452631578947388,0.5760000000000001,0.0,1.0,49,0
0.488,0.0,0.0,0.0,0.0,0.0,0.0,1.1452631578947388,0.488,0.0,1.0,0,0
0.752,0.0,0.0,0.0,0.0,0.0,0.0,5.1284210526315785,0.752,0.0345863762376238,0.0,0,0
0.7759999999999999,0.0,0.0,0.0,0.0,0.0,0.0,5.1284210526315785,0.7759999999999999,0.0954219811188206,0.0,0,0
0.7120000000000001,0.0,0.0,0.0,0.0,0.0,0.0,5.1284210526315785,0.7120000000000001,0.248113058568884,0.0,0,0
0.9279999999999999,0.0,0.0,0.0,0.0,0.0,0.0,5.1284210526315785,0.9279999999999999,0.283844192054503,0.0,0,0
1.6080000000000003,0.0,0.8959999999999997,0.04480000000000003,0.0,0.0,0.0,5.1284210526315785,2.504,0.28581185971167894,0.0,0,0
1.072,0.0,0.0,0.0,0.0,0.0,0.0,4.185263157894736,1.072,0.235254003651575,0.0,0,0
0.672,0.0,0.0,0.0,0.0,0.0,0.0,4.185263157894736,0.672,0.222802739530822,0.0,0,0
0.68,0.0,0.0,0.0,0.0,0.0,0.0,4.185263157894736,0.68,0.21988597351362302,0.0,0,0
0.96,0.0,0.0,0.0,0.0,0.0,0.0,4.185263157894736,0.96,0.091940917726721,0.0,0,0
1.432,0.0,0.0,0.0,0.0,0.0,0.0,4.185263157894736,1.432,0.0651828140019842,0.0,0,0
1.6080000000000003,0.0,0.9759999999999992,0.0488,0.0,0.0,0.0,4.185263157894736,2.5839999999999996,0.0,0.0,0,0
1.6080000000000003,0.0,3.0,0.15000000000000013,0.0,0.0,0.0,3.1578947368421053,4.6080000000000005,0.0,0.0,0,0
1.544,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.544,0.0,1.0,12,0
1.4240000000000002,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.4240000000000002,0.0,1.0,12,0
1.4480000000000002,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.4480000000000002,0.0,1.0,12,0
1.28,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.28,0.0,1.0,12,0
0.752,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.752,0.0,1.0,12,0
0.664,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.664,0.0,1.0,12,0
0.552,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.552,0.0,1.0,12,0
0.632,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.632,0.0,1.0,12,0
0.5760000000000001,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5760000000000001,0.0,1.0,12,0
0.456,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.456,0.0,1.0,12,0
0.552,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.552,0.0,1.0,12,0
0.608,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.608,0.0,1.0,0,0
0.7040000000000001,0.0,0.0,0.0,0.0,0.0,0.0,5.869473684210525,0.7040000000000001,0.0076189603960396,0.0,0,0
0.92,0.0,0.0,0.0,0.0,0.0,0.0,5.869473684210525,0.92,0.111013924815184,0.0,0,0
0.64,0.0,0.0,0.0,0.0,0.0,0.0,5.869473684210525,0.64,0.20723149147255,0.0,0,0
0.48,0.0,0.0,0.0,0.0,0.0,0.0,5.869473684210525,0.48,0.263014008040787,0.0,0,0
1.032,0.0,0.0,0.0,0.0,0.0,0.0,5.869473684210525,1.032,0.29374467948707694,0.0,0,0
0.72,0.0,0.0,0.0,0.0,0.0,0.0,5.869473684210525,0.72,0.284509527265495,0.0,0,0
0.9840000000000001,0.0,0.0,0.0,0.0,0.0,0.0,5.869473684210525,0.9840000000000001,0.254126783691035,0.0,0,0
0.648,0.0,0.0,0.0,0.0,0.0,0.0,5.869473684210525,0.648,0.17496814887219803,0.0,0,0
