grid_cons,pv_grid,battery_cons,lost_discharging,pv_battery,lost_charging,pv_cons,battery_usage,consumption_data,normalized_pv,EV_presence,ev_ev,ev_cons
1.264,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.264,0.0,1,12,0
0.8959999999999999,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.8959999999999999,0.0,1,45,0
0.536,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.536,0.0,1,45,0
0.584,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.584,0.0,1,45,0
0.632,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.632,0.0,1,45,0
0.376,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.376,0.0,1,45,0
0.44799999999999995,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.44799999999999995,0.0,1,45,0
0.52,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.52,0.0,1,45,0
1.008,1.3909455098992886e-20,0.0,0.0,2.948876763087337e-17,1.4744383815436697e-18,0.0,0.0,1.008,0.00161509900990099,1,45,0
0.904,0.0,0.0,0.0,1.0632467318480982e-15,5.316233659240496e-17,0.0,2.7944025514707594e-17,0.904,0.0581257257352396,1,45,0
0.5439999999999972,4.618650500026891e-18,0.0,0.0,0.0,0.0,2.821806712193209e-15,1.0426615215852925e-15,0.544,0.15473025690320802,1,0,0
0.6079999999999964,2.0869068885651192e-18,0.0,0.0,0.0,0.0,3.592679479955777e-15,1.0426615215852925e-15,0.608,0.19679243396451604,0,0,0
0.584,6.456531255534001e-19,0.0,0.0,5.2252386634812526e-15,2.612619331740629e-16,0.0,1.0426615215852925e-15,0.584,0.28608660024353805,0,0,0
1.936,2.3689550600945046e-17,0.0,0.0,5.9727234271893556e-15,2.9863617135946806e-16,0.0,5.971997992481571e-15,1.936,0.328268537636925,0,0,0
1.024,0.0,0.0,0.0,5.697891107839008e-15,2.848945553919506e-16,0.0,1.1704035854430807e-14,1.024,0.312003022838045,1,45,0
1.3519999999999999,0.0,0.0,0.0,9.83150864508311e-15,4.915754322541559e-16,0.0,1.705929864119301e-14,1.3519999999999999,0.536222326915284,1,0,0
1.32,0.0,0.0,0.0,7.526565126786298e-15,3.7632825633931524e-16,0.0,2.6402376040322172e-14,1.32,0.415118102925661,0,0,0
1.039999999999996,2.934695324140908e-17,0.0,0.0,0.0,0.0,3.947426814647303e-15,3.373254710331485e-14,1.04,0.217705103723322,0,0,0
0.88,6.382044769329127e-18,0.0,0.0,1.9300629843677137e-15,9.650314921838577e-17,0.0,3.373254710331485e-14,0.88,0.10600903911780901,0,0,0
1.1519999999999997,2.834927892423481e-19,0.0,0.0,0.0,0.0,2.2620498662532513e-16,3.5613090839608837e-14,1.1520000000000001,0.0123989195214551,0,0,0
2.6239999999999997,0.0,0.0,0.0,0.0,0.0,0.0,3.5613090839608837e-14,2.6239999999999997,0.0,0,0,0
1.84,0.0,0.0,0.0,0.0,0.0,0.0,3.5613090839608837e-14,1.84,0.0,0,0,0
1.6,0.0,0.0,0.0,0.0,0.0,0.0,3.5613090839608837e-14,1.6,0.0,1,12,0
1.624,0.0,0.0,0.0,0.0,0.0,0.0,3.5613090839608837e-14,1.624,0.0,1,12,0
1.16,0.0,0.0,0.0,0.0,0.0,0.0,3.5613090839608837e-14,1.16,0.0,1,12,0
1.088,0.0,0.0,0.0,0.0,0.0,0.0,3.5613090839608837e-14,1.088,0.0,1,12,0
0.632,0.0,0.0,0.0,0.0,0.0,0.0,3.5613090839608837e-14,0.632,0.0,1,12,0
0.35200000000000004,0.0,0.0,0.0,0.0,0.0,0.0,3.5613090839608837e-14,0.35200000000000004,0.0,1,12,0
0.4,0.0,0.0,0.0,0.0,0.0,0.0,3.5613090839608837e-14,0.4,0.0,1,12,0
0.496,0.0,0.0,0.0,0.0,0.0,0.0,3.5613090839608837e-14,0.496,0.0,1,12,0
0.48,0.0,0.0,0.0,0.0,0.0,0.0,3.5613090839608837e-14,0.48,0.0,1,12,0
0.616,0.0,0.0,0.0,0.0,0.0,0.0,3.5613090839608837e-14,0.616,0.0,1,12,0
0.6559999999999999,0.0,0.0,0.0,0.0,0.0,0.0,3.5613090839608837e-14,0.6559999999999999,0.0036262202970297,1,0,0
0.7679999999999986,3.927998053985077e-18,0.0,0.0,0.0,0.0,1.35930564131617e-15,3.5613090839608837e-14,0.768,0.0746290682297889,0,0,0
0.5919999999999409,0.0,0.0,0.0,0.0,0.0,5.912583823273443e-14,3.5613090839608837e-14,0.5920000000000001,0.18051005801532,0,0,0
0.7759999999999999,0.0,0.0,0.0,4.882167016091396e-15,2.4410835080457e-16,0.0,0.0,0.7759999999999999,0.266860712053071,0,0,0
0.88,0.0,0.0,0.0,6.063360849221033e-15,3.0316804246105193e-16,0.0,0.0,0.88,0.330948966469792,0,0,0
1.76,5.035850660962627e-17,0.0,0.0,6.563634473287027e-15,3.281817236643516e-16,0.0,0.0,1.76,0.362077430539423,0,0,0
0.7440000000000001,1.317973895794314e-17,0.0,0.0,6.53732391942115e-15,3.2686619597105777e-16,0.0,0.0,0.7440000000000001,0.358601761534082,0,0,0
0.696,0.0,0.0,0.0,5.745147085479323e-15,2.8725735427396643e-16,0.0,5.4699416261299845e-15,0.696,0.314281235007151,0,0,0
0.6559999999999999,1.3861830500851199e-17,0.0,0.0,4.679287947373614e-15,2.339643973686809e-16,0.0,1.1035817893714897e-14,0.6559999999999999,0.25692250020138396,0,0,0
1.159999999999997,0.0,0.0,0.0,0.0,0.0,2.957453689709575e-15,1.526800898065263e-14,1.16,0.161857414648964,0,0,0
1.68,0.0,0.0,0.0,1.3802565249283224e-15,6.901282624641619e-17,0.0,1.526800898065263e-14,1.68,0.0755338230457106,0,0,0
1.568,0.0,0.0,0.0,0.0,0.0,0.0,1.6613445705349297e-14,1.568,0.0,0,0,0
4.839999999999985,0.0,1.5782773420081833e-14,7.891386710040923e-16,0.0,0.0,0.0,1.6613445705349297e-14,4.84,0.0,0,0,0
1.36,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.36,0.0,1,12,0
1.624,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.624,0.0,1,45,0
1.6159999999999999,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.6159999999999999,0.0,1,45,0
1.536,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.536,0.0,1,45,0
1.264,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.264,0.0,1,45,0
1.064,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.064,0.0,1,45,0
0.848,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.848,0.0,1,45,0
0.6559999999999999,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.6559999999999999,0.0,1,45,0
0.672,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.672,0.0,1,45,0
0.46399999999999997,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.46399999999999997,0.0,1,45,0
0.488,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.488,0.0,1,45,0
0.38399999999999995,4.747768760578512e-20,0.0,0.0,0.0,0.0,6.937035465054806e-17,0.0,0.384,0.0038002202970297,1,0,0
0.76,3.479602537411612e-18,0.0,0.0,1.8048161593891336e-15,9.024080796945676e-17,0.0,0.0,0.76,0.0989936162804821,0,0,0
0.7679999999999956,1.4913367922806435e-18,0.0,0.0,0.0,0.0,4.529101804688271e-15,1.7249836922755375e-15,0.768,0.248023475149265,0,0,0
0.76,0.0,0.0,0.0,7.203116363333957e-15,3.601558181666982e-16,0.0,1.7249836922755375e-15,0.76,0.392851460060243,0,0,0
0.9759999999999909,0.0,0.0,0.0,0.0,0.0,9.149575923487379e-15,8.604048169786564e-15,0.976,0.502888568341951,0,0,0
2.4,0.0,0.0,0.0,1.0437013400013517e-14,5.218506700006763e-16,0.0,8.604048169786564e-15,2.4,0.5737072271139809,0,0,0
1.3679999999999894,0.0,0.0,0.0,0.0,0.0,1.0717540776897238e-14,1.856591832939008e-14,1.368,0.5859845816840931,0,0,0
1.056,0.0,0.0,0.0,9.913538059926555e-15,4.956769029963282e-16,0.0,1.856591832939008e-14,1.056,0.544326433607699,0,0,0
1.055999999999992,0.0,0.0,0.0,0.0,0.0,8.253665340572491e-15,2.7897715517868407e-14,1.056,0.453249637907275,0,0,0
1.008,0.0,0.0,0.0,5.7810121931837314e-15,2.890506096591868e-16,0.0,2.7897715517868407e-14,1.008,0.31618711176271996,0,0,0
1.7119999999999966,4.616307306332615e-18,0.0,0.0,0.0,0.0,3.0896728795563326e-15,3.34907681119555e-14,1.712,0.169394234546445,0,0,0
1.6879999999999995,2.1668262475947367e-18,0.0,0.0,0.0,0.0,6.615380277526905e-16,3.34907681119555e-14,1.6880000000000002,0.0363339587603737,0,0,0
3.751999999999925,0.0,7.467360063628803e-14,3.733680031814405e-15,0.0,0.0,0.0,3.3639757646142243e-14,3.752,0.0,0,0,0
2.176,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.176,0.0,1,12,0
1.656,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.656,0.0,1,12,0
1.3519999999999999,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.3519999999999999,0.0,1,12,0
1.0959999999999999,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0959999999999999,0.0,1,12,0
1.36,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.36,0.0,1,12,0
1.1840000000000002,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.1840000000000002,0.0,1,12,0
0.64,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.64,0.0,1,12,0
0.624,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.624,0.0,1,12,0
0.512,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.512,0.0,1,12,0
0.56,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.56,0.0,1,12,0
0.552,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.552,0.0,1,45,0
0.44799999999999995,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.44799999999999995,0.0,1,0,0
0.5519999999999989,0.0,0.0,0.0,0.0,0.0,1.1040995438710454e-15,0.0,0.552,0.0604272078748605,0,0,0
0.7759999999999999,0.0,0.0,0.0,3.57851975136009e-15,1.7892598756800465e-16,0.0,0.0,0.7759999999999999,0.195720218862493,0,0,0
0.8240000000000002,0.0,0.0,0.0,5.131636526339504e-15,2.565818263169754e-16,0.0,0.0,0.8240000000000001,0.20945335851947602,0,0,0
1.32,1.9263656282815996e-17,0.0,0.0,4.3072533288574006e-15,2.1536266644287023e-16,0.0,0.0,1.32,0.236851499226904,0,0,0
3.2399999999999953,0.0,0.0,0.0,0.0,0.0,4.717401253454079e-15,0.0,3.24,0.257640063058905,0,0,0
1.1840000000000002,0.0,0.0,0.0,5.60177833570031e-15,2.8008891678501575e-16,0.0,0.0,1.1840000000000002,0.306154954850891,0,0,0
0.8640000000000001,3.448613649152712e-17,0.0,0.0,3.913476312043253e-15,1.956738156021628e-16,0.0,0.0,0.8640000000000001,0.21612785250551297,0,0,0
0.7839999999999967,1.993490292070644e-18,0.0,0.0,0.0,0.0,3.363648415406357e-15,0.0,0.784,0.18424920876619,0,0,0
0.84,1.1406426629751698e-17,0.0,0.0,4.941903264175266e-15,2.470951632087635e-16,0.0,0.0,0.84,0.271164733764312,0,0,0
1.16,1.8513915871175054e-17,0.0,0.0,3.627423857689683e-15,1.813711928844843e-16,0.0,0.0,1.16,0.199593768086849,0,0,0
1.3039999999999992,0.0,0.0,0.0,0.0,0.0,8.401812059725278e-16,0.0,1.304,0.0458040422039781,0,0,0
4.207999999999985,0.0,1.5624566639072746e-14,7.81228331953638e-16,0.0,0.0,0.0,0.0,4.208,0.0,0,0,0
2.016,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.016,0.0,1,12,0
1.392,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.392,0.0,1,12,0
1.3359999999999999,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.3359999999999999,0.0,1,12,0
1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,1,12,0
1.08,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.08,0.0,1,12,0
1.08,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.08,0.0,1,12,0
0.856,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.856,0.0,1,12,0
0.616,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.616,0.0,1,12,0
0.456,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.456,0.0,1,12,0
0.72,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.72,0.0,1,12,0
0.9840000000000001,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.9840000000000001,0.0,1,45,0
0.688,0.0,0.0,0.0,1.1102230246251565e-16,5.551115123125788e-18,0.0,0.0,0.688,0.00538452475247525,1,0,0
0.4639999999999985,0.0,0.0,0.0,0.0,0.0,1.4107738819881324e-15,0.0,0.46399999999999997,0.0771071468802286,0,0,0
0.6,0.0,0.0,0.0,2.5110438460835265e-15,1.2555219230417644e-16,0.0,0.0,0.6,0.137122110083047,0,0,0
0.784,3.1936751894237335e-18,0.0,0.0,4.080988281507958e-15,2.0404941407539806e-16,0.0,0.0,0.784,0.223585073832293,0,0,0
0.848,1.2960628195763883e-17,0.0,0.0,4.316336961819086e-15,2.1581684809095446e-16,0.0,0.0,0.848,0.237003721080089,0,0,0
1.8319999999999999,1.7060499553131038e-17,0.0,0.0,6.249696963939161e-15,3.1248484819695833e-16,0.0,0.0,1.8319999999999999,0.34306831698973106,0,0,0
0.96,0.0,0.0,0.0,7.985804001921776e-15,3.9929020009608916e-16,0.0,0.0,0.96,0.438851614639346,0,0,0
1.4240000000000002,0.0,0.0,0.0,8.135053831546397e-15,4.0675269157732024e-16,0.0,0.0,1.4240000000000002,0.44693209778675896,0,0,0
1.5519999999999998,0.0,0.0,0.0,7.422855549897934e-15,3.7114277749489705e-16,0.0,1.3801892212320278e-17,1.5519999999999998,0.40399122969768503,0,0,0
1.32,6.222507410659405e-18,0.0,0.0,5.2312348529722515e-15,2.615617426486128e-16,0.0,6.922616818281767e-15,1.32,0.286720156699783,0,0,0
1.304,2.514989040492629e-17,0.0,0.0,3.719402598744522e-15,1.859701299372263e-16,0.0,1.1959120150517413e-14,1.304,0.20499234696986604,0,0,0
3.536,0.0,0.0,0.0,1.0640062188798333e-15,5.320031094399171e-17,0.0,1.5389477518786512e-14,3.536,0.058229079882339004,0,0,0
4.623999999999985,0.0,1.5683894181951155e-14,7.841947090975584e-16,0.0,0.0,0.0,1.6509362296790688e-14,4.624,0.0,0,0,0
1.864,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.864,0.0,1,12,0
1.68,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.68,0.0,1,12,0
1.48,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.48,0.0,1,45,0
2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,1,45,0
1.36,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.36,0.0,1,45,0
1.0959999999999999,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0959999999999999,0.0,1,45,0
1.008,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.008,0.0,1,45,0
0.992,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.992,0.0,1,45,0
0.528,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.528,0.0,1,45,0
0.552,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.552,0.0,1,45,0
0.608,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.608,0.0,1,45,0
0.6319999999999999,0.0,0.0,0.0,0.0,0.0,1.2503001342061032e-16,0.0,0.632,0.006834237623762379,1,0,0
0.664,5.1889449896246885e-18,0.0,0.0,1.663927413049458e-15,8.319637065247298e-17,0.0,0.0,0.664,0.0913743579751356,0,0,0
0.7759999999999999,0.0,0.0,0.0,5.046018055131645e-15,2.523009027565825e-16,0.0,1.5824711868838243e-15,0.7759999999999999,0.276102398871271,0,0,0
0.992,1.666843339112116e-17,0.0,0.0,6.4890419522985e-15,3.244520976149253e-16,0.0,6.362462339755221e-15,0.992,0.356149591849271,0,0,0
1.08,2.1080299414590153e-17,0.0,0.0,5.853268019987437e-15,2.9266340099937207e-16,0.0,1.259801322662797e-14,1.08,0.321586211543862,0,0,0
1.672,1.1351776256292697e-17,0.0,0.0,2.8746849607053473e-15,1.4373424803526749e-16,0.0,1.818507237862468e-14,1.672,0.15799363097869198,0,0,0
1.5519999999999952,1.96943636985311e-17,0.0,0.0,0.0,0.0,4.677659582107504e-15,2.0949931514239247e-14,1.5519999999999998,0.25715265380554503,0,0,0
1.48,0.0,0.0,0.0,6.6265561774538994e-15,3.313278088726953e-16,0.0,2.0949931514239247e-14,1.48,0.361453647826573,0,0,0
0.8240000000000001,2.2790464095389176e-18,0.0,0.0,5.119406513811168e-15,2.559703256905586e-16,0.0,2.7182601417468037e-14,0.8240000000000001,0.28038232778779804,0,0,0
1.08,1.872937930039666e-18,0.0,0.0,4.785449895506864e-15,2.3927249477534344e-16,0.0,3.191945700195096e-14,1.08,0.262077924177148,0,0,0
1.1440000000000001,4.778483983650471e-18,0.0,0.0,2.4621900795019967e-15,1.2310950397509994e-16,0.0,3.6323116027109266e-14,1.1440000000000001,0.135052099602073,0,0,0
1.864,3.9132660561758422e-19,0.0,0.0,1.8506698881825263e-16,9.25334944091264e-18,0.0,3.88126621801337e-14,1.864,0.010152758027555999,0,0,0
3.312,0.0,0.0,0.0,0.0,0.0,0.0,3.887181498812524e-14,3.312,0.0,0,0,0
2.928,0.0,0.0,0.0,0.0,0.0,0.0,3.887181498812524e-14,2.928,0.0,1,12,0
1.264,0.0,0.0,0.0,0.0,0.0,0.0,3.887181498812524e-14,1.264,0.0,1,12,0
1.4480000000000002,0.0,0.0,0.0,0.0,0.0,0.0,3.887181498812524e-14,1.4480000000000002,0.0,1,12,0
1.6480000000000001,0.0,0.0,0.0,0.0,0.0,0.0,3.887181498812524e-14,1.6480000000000001,0.0,1,12,0
1.3519999999999999,0.0,0.0,0.0,0.0,0.0,0.0,3.887181498812524e-14,1.3519999999999999,0.0,1,45,0
1.104,0.0,0.0,0.0,0.0,0.0,0.0,3.887181498812524e-14,1.104,0.0,1,45,0
0.8320000000000001,0.0,0.0,0.0,0.0,0.0,0.0,3.887181498812524e-14,0.8320000000000001,0.0,1,45,0
0.9840000000000001,0.0,0.0,0.0,0.0,0.0,0.0,3.887181498812524e-14,0.9840000000000001,0.0,1,45,0
0.616,0.0,0.0,0.0,0.0,0.0,0.0,3.887181498812524e-14,0.616,0.0,1,45,0
0.608,0.0,0.0,0.0,0.0,0.0,0.0,3.887181498812524e-14,0.608,0.0,1,45,0
0.6,0.0,0.0,0.0,0.0,0.0,0.0,3.887181498812524e-14,0.6,0.0,1,45,0
0.7759999999999999,2.280268074196826e-19,0.0,0.0,1.2621651349277972e-16,6.310825674638991e-18,0.0,3.887181498812524e-14,0.7759999999999999,0.00692209900990099,1,45,0
0.584,4.291336731997832e-18,0.0,0.0,2.0202658256440682e-15,1.010132912822035e-16,0.0,3.92076761304172e-14,0.584,0.11083266304657699,1,45,0
1.992,0.0,0.0,0.0,4.4882222736977474e-15,2.2441111368488755e-16,0.0,4.115328561959218e-14,1.992,0.24526591043478602,1,0,0
2.3359999999999927,8.071275826201555e-18,0.0,0.0,0.0,0.0,7.182536472258687e-15,4.531570219243419e-14,2.336,0.393643716489721,0,0,0
3.1280000000000006,0.0,0.0,0.0,8.6900530689398e-15,4.3450265344699037e-16,0.0,4.531570219243419e-14,3.128,0.458852576135701,0,0,0
2.335999999999991,0.0,0.0,0.0,0.0,0.0,9.015262428210281e-15,5.32162631326118e-14,2.336,0.493826581944572,0,0,0
1.8880000000000001,0.0,0.0,0.0,9.496990629383972e-15,4.74849531469199e-16,0.0,5.32162631326118e-14,1.8880000000000001,0.518076287333571,1,25,0
1.504,0.0,0.0,0.0,8.463115368208016e-15,4.231557684104012e-16,0.0,6.247957416177425e-14,1.504,0.464230578746055,1,0,0
0.9840000000000001,0.0,0.0,0.0,7.092186120731846e-15,3.546093060365926e-16,0.0,7.049824003090424e-14,0.9840000000000001,0.3861256241327,0,0,0
2.5279999999999956,1.7137269900182883e-17,0.0,0.0,0.0,0.0,4.301407591639099e-15,7.753254129616533e-14,2.528,0.236415072088541,0,0,0
1.711999999999998,1.4122899483698615e-17,0.0,0.0,0.0,0.0,1.9347307341846425e-15,7.753254129616533e-14,1.712,0.10668833763822301,0,0,0
1.4080000000000001,6.547168508223594e-19,0.0,0.0,2.351124363771994e-16,1.1755621818859979e-17,0.0,7.753254129616533e-14,1.4080000000000001,0.012906872641968001,0,0,0
2.8160000000000003,0.0,0.0,0.0,0.0,0.0,0.0,7.782362008892255e-14,2.8160000000000003,0.0,0,0,0
1.8559999999999999,0.0,0.0,0.0,0.0,0.0,0.0,7.782362008892255e-14,1.8559999999999999,0.0,0,0,0
1.672,0.0,0.0,0.0,0.0,0.0,0.0,7.782362008892255e-14,1.672,0.0,1,12,0
1.496,0.0,0.0,0.0,0.0,0.0,0.0,7.782362008892255e-14,1.496,0.0,1,45,0
1.272,0.0,0.0,0.0,0.0,0.0,0.0,7.782362008892255e-14,1.272,0.0,1,45,0
0.8320000000000001,0.0,0.0,0.0,0.0,0.0,0.0,7.782362008892255e-14,0.8320000000000001,0.0,1,45,0
0.816,0.0,0.0,0.0,0.0,0.0,0.0,7.782362008892255e-14,0.816,0.0,1,45,0
0.5760000000000001,0.0,0.0,0.0,0.0,0.0,0.0,7.782362008892255e-14,0.5760000000000001,0.0,1,45,0
0.48,0.0,0.0,0.0,0.0,0.0,0.0,7.782362008892255e-14,0.48,0.0,1,45,0
0.496,0.0,0.0,0.0,0.0,0.0,0.0,7.782362008892255e-14,0.496,0.0,1,45,0
0.584,0.0,0.0,0.0,0.0,0.0,0.0,7.782362008892255e-14,0.584,0.0,1,45,0
0.664,0.0,0.0,0.0,0.0,0.0,0.0,7.782362008892255e-14,0.664,0.0,1,45,0
0.888,0.0,0.0,0.0,5.167095889076195e-16,2.5835479445380997e-17,0.0,7.782362008892255e-14,0.888,0.0282625099009901,1,45,0
0.792,3.1952212278347887e-18,0.0,0.0,1.560781269033667e-15,7.803906345168341e-17,0.0,7.824032934877592e-14,0.792,0.0856185651752533,1,45,0
0.48,4.827555116784317e-18,0.0,0.0,2.9465277485917683e-15,1.4732638742958855e-16,0.0,7.985536861395002e-14,0.48,0.16156944046112198,1,0,0
0.7440000000000001,1.8887244690637448e-17,0.0,0.0,4.049915429142442e-15,2.024957714571223e-16,0.0,8.247270590269947e-14,0.7440000000000001,0.22274314804858397,0,0,0
1.368,7.53826316796643e-18,0.0,0.0,4.733430480479168e-15,2.366715240239586e-16,0.0,8.649374969628662e-14,1.368,0.259540308885283,0,0,0
2.7039999999999997,1.5569392636809865e-17,0.0,0.0,5.0530065456646006e-15,2.5265032728323026e-16,0.0,9.077507768106896e-14,2.7039999999999997,0.277474886624811,0,0,0
1.5919999999999999,0.0,0.0,0.0,5.072799300534103e-15,2.536399650267054e-16,0.0,9.559131746127725e-14,1.5919999999999999,0.277241998897343,1,44,0
0.752,0.0,0.0,0.0,0.0,0.0,0.0,1.0065676416228645e-13,0.752,0.509045092911349,1,0,0
1.3759999999999923,0.0,0.0,0.0,0.0,0.0,7.597420701293523e-15,0.0,1.376,0.41755967317092,0,0,0
2.0239999999999947,0.0,0.0,0.0,0.0,0.0,5.1973849152560745e-15,0.0,2.024,0.28427455240614097,0,0,0
3.1519999999999997,0.0,0.0,0.0,2.9486695298000316e-15,1.4743347649000171e-16,0.0,0.0,3.1519999999999997,0.161384958776155,0,0,0
2.888,2.1557935464208233e-18,0.0,0.0,7.047837320527242e-16,3.523918660263624e-17,0.0,0.0,2.888,0.0387008041516997,0,0,0
4.095999999999985,0.0,1.5730037826412135e-14,7.865018913206074e-16,0.0,0.0,0.0,0.0,4.096,0.0,0,0,0
2.248,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.248,0.0,0,0,0
2.072,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.072,0.0,1,12,0
1.6880000000000002,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.6880000000000002,0.0,1,12,0
1.048,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.048,0.0,1,12,0
0.912,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.912,0.0,1,12,0
0.88,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.88,0.0,1,12,0
0.72,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.72,0.0,1,12,0
0.48,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.48,0.0,1,12,0
0.44,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.44,0.0,1,12,0
0.44,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.44,0.0,1,12,0
0.5920000000000001,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5920000000000001,0.0,1,12,0
0.664,0.0,0.0,0.0,5.67262012254068e-16,2.8363100612703424e-17,0.0,0.0,0.664,0.0308914603960396,1,0,0
0.512,0.0,0.0,0.0,2.693294040906646e-15,1.3466470204533242e-16,0.0,0.0,0.512,0.147147304707582,0,0,0
0.536,1.9961454928774703e-18,0.0,0.0,4.679667508784667e-15,2.3398337543923355e-16,0.0,0.0,0.536,0.256293702116555,0,0,0
0.584,0.0,0.0,0.0,9.00228483954138e-15,4.501142419770694e-16,0.0,0.0,0.584,0.49120688152252207,0,0,0
0.8240000000000001,0.0,0.0,0.0,1.0966660335199871e-14,5.483330167599941e-16,0.0,0.0,0.8240000000000001,0.6031879378198609,0,0,0
1.544,0.0,0.0,0.0,8.638970918951513e-15,4.3194854594757604e-16,0.0,0.0,1.544,0.47515333695045503,0,0,0
1.28,0.0,0.0,0.0,6.0943679372330026e-15,3.047183968616504e-16,0.0,0.0,1.28,0.332767417033508,0,0,0
0.8959999999999999,1.2796334453168326e-18,0.0,0.0,5.968288632774464e-15,2.984144316387235e-16,0.0,3.3018325295602493e-15,0.8959999999999999,0.326798946692609,0,0,0
0.664,3.1974220646116953e-18,0.0,0.0,3.710000831604667e-15,1.855000415802335e-16,0.0,9.002812491024599e-15,0.664,0.20327588596760998,0,0,0
0.728,1.4249435762743188e-18,0.0,0.0,2.278986827397848e-15,1.1394934136989251e-16,0.0,1.2548943114390118e-14,0.728,0.124839206378938,0,0,0
1.64,2.2517916800371293e-18,0.0,0.0,1.1750282744115997e-15,5.875141372058003e-17,0.0,1.4726752502009953e-14,1.64,0.064449197731444,0,0,0
1.12,7.288230127642023e-19,0.0,0.0,3.906864382810112e-16,1.9534321914050576e-17,0.0,1.6073107905724123e-14,1.12,0.0214276961759614,0,0,0
5.903999999999985,0.0,1.5835509013751527e-14,7.91775450687577e-16,0.0,0.0,0.0,1.6668956856580555e-14,5.904,0.0,0,0,0
2.312,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.312,0.0,1,12,0
1.536,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.536,0.0,1,12,0
1.8319999999999999,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.8319999999999999,0.0,1,45,0
1.368,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.368,0.0,1,45,0
0.9840000000000001,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.9840000000000001,0.0,1,45,0
0.752,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.752,0.0,1,45,0
