grid_cons,pv_grid,battery_cons,PV_battery,pv_cons,battery_usage,consumption_data,normalized_pv
0.664,0.0,0.0,0.40426801703959053,0.0,1.4316887978125306,0.664,0.0311339331990227
0.664,0.0,0.0,0.1065699447121998,0.0,1.835956814852121,0.664,0.00820728180277551
1.584,0.0,0.0,0.0,0.0,1.9425267595643207,1.584,0.0
3.04,0.0,0.0,0.0,0.0,1.9425267595643207,3.04,0.0
0.0,0.0,1.672,0.0,0.0,1.9425267595643207,1.672,0.0
3.3134732404356786,0.0,0.2705267595643208,0.0,0.0,0.2705267595643208,3.5839999999999996,0.0
1.344,0.0,0.0,0.0,0.0,0.0,1.344,0.0
1.632,0.0,0.0,0.0,0.0,0.0,1.632,0.0
1.24,0.0,0.0,0.0,0.0,0.0,1.24,0.0
0.7759999999999999,0.0,0.0,0.0,0.0,0.0,0.7759999999999999,0.0
0.568,0.0,0.0,0.0,0.0,0.0,0.568,0.0
0.512,0.0,0.0,0.0,0.0,0.0,0.512,0.0
0.4,0.0,0.0,0.0,0.0,0.0,0.4,0.0
0.376,0.0,0.0,0.0,0.0,0.0,0.376,0.0
0.536,0.0,0.0,0.0,0.0,0.0,0.536,0.0
0.648,0.0,0.0,0.0,0.0,0.0,0.648,0.0
1.112,0.0,0.0,0.0,0.0,0.0,1.112,0.0
0.904,0.0,0.0,0.0,0.0,0.0,0.904,0.0
0.4102113312968146,0.0,0.0,0.0,0.1817886687031855,0.0,0.5920000000000001,0.0140001089108911
0.6,0.0,0.0,0.48446145314040356,0.0,0.0,0.6,0.0373098783080277
0.7040000000000001,0.0,0.0,0.7717981304902428,0.0,0.48446145314040356,0.7040000000000001,0.0594385665573456
0.0,0.0,0.9074063521127855,0.0,0.7085936478872144,1.2562595836306465,1.6159999999999999,0.0545709934219502
1.544,0.0,0.0,0.8328208099454966,0.0,0.34885323151786096,1.544,0.0641381122688709
0.1075699075122335,0.0,0.0,0.0,0.7484300924877665,1.1816740414633575,0.856,0.0576389215112472
0.7328938355614423,0.0,0.0,0.0,0.47510616443855774,1.1816740414633575,1.208,0.0365893985242601
0.7040000000000001,0.0,0.0,0.13365530508646387,0.0,1.1816740414633575,0.7040000000000001,0.0102932093682035
0.8686706534501787,0.0,0.6033293465498213,0.0,0.0,1.3153293465498215,1.472,0.0
2.72,0.0,0.0,0.0,0.0,0.7120000000000001,2.72,0.0
3.952,0.0,0.0,0.0,0.0,0.7120000000000001,3.952,0.0
3.424,0.0,0.0,0.0,0.0,0.7120000000000001,3.424,0.0
1.864,0.0,0.0,0.0,0.0,0.7120000000000001,1.864,0.0
3.032,0.0,0.0,0.0,0.0,0.7120000000000001,3.032,0.0
1.256,0.0,0.0,0.0,0.0,0.7120000000000001,1.256,0.0
1.0,0.0,0.0,0.0,0.0,0.7120000000000001,1.0,0.0
0.568,0.0,0.0,0.0,0.0,0.7120000000000001,0.568,0.0
0.496,0.0,0.0,0.0,0.0,0.7120000000000001,0.496,0.0
0.424,0.0,0.0,0.0,0.0,0.7120000000000001,0.424,0.0
0.536,0.0,0.0,0.0,0.0,0.7120000000000001,0.536,0.0
0.544,0.0,0.0,0.0,0.0,0.7120000000000001,0.544,0.0
0.488,0.0,0.0,0.0,0.0,0.7120000000000001,0.488,0.0
0.0,0.0,0.7120000000000001,0.0,0.0,0.7120000000000001,0.7120000000000001,0.0
0.9279999999999999,0.0,0.0,0.0,0.0,0.0,0.9279999999999999,0.0
0.568,0.0,0.0,0.15516853509624629,0.0,0.0,0.568,0.0119500099009901
0.496,0.0,0.0,0.40020779700673076,0.0,0.15516853509624629,0.496,0.0308212430678516
0.2569669474455383,0.0,0.0,0.0,0.5830330525544617,0.555376332102977,0.84,0.0449011827449987
0.8723997332799301,0.0,0.0,0.0,0.7196002667200697,0.555376332102977,1.5919999999999999,0.05541864725813201
0.14310168988264726,0.0,0.0,0.0,0.6808983101173528,0.555376332102977,0.8240000000000001,0.0524380896063936
0.8079999999999999,0.0,0.0,0.4752983625867901,0.0,0.555376332102977,0.8079999999999999,0.0366042002994583
0.784,0.0,0.0,0.2725808049117269,0.0,1.0306746946897671,0.784,0.0209922927705321
0.84,0.0,0.0,0.09123062091803502,0.0,1.303255499601494,0.84,0.00702595292639562
2.056,0.0,0.0,0.0,0.0,1.3944861205195291,2.056,0.0
3.136,0.0,0.0,0.0,0.0,1.3944861205195291,3.136,0.0
1.992,0.0,0.0,0.0,0.0,1.3944861205195291,1.992,0.0
1.672,0.0,0.0,0.0,0.0,1.3944861205195291,1.672,0.0
1.28,0.0,0.0,0.0,0.0,1.3944861205195291,1.28,0.0
1.952,0.0,0.0,0.0,0.0,1.3944861205195291,1.952,0.0
1.712,0.0,0.0,0.0,0.0,1.3944861205195291,1.712,0.0
0.696,0.0,0.0,0.0,0.0,1.3944861205195291,0.696,0.0
0.632,0.0,0.0,0.0,0.0,1.3944861205195291,0.632,0.0
0.41600000000000004,0.0,0.0,0.0,0.0,1.3944861205195291,0.41600000000000004,0.0
0.5920000000000001,0.0,0.0,0.0,0.0,1.3944861205195291,0.5920000000000001,0.0
0.456,0.0,0.0,0.0,0.0,1.3944861205195291,0.456,0.0
0.4,0.0,0.0,0.0,0.0,1.3944861205195291,0.4,0.0
0.504,0.0,0.0,0.0,0.0,1.3944861205195291,0.504,0.0
0.4055138794804708,0.0,0.3704861205195291,0.0,0.0,1.3944861205195291,0.7759999999999999,0.0
0.0,0.0,1.024,0.0,0.0,1.024,1.024,0.0
0.5679189984714798,0.0,0.04808100152852027,0.16153835278076392,0.0,0.0,0.616,0.0124405693069307
0.0,0.0,1.104,0.9905426487477564,0.0,0.11345735125224365,1.104,0.0762847600033507
0.0,0.0,1.52,1.6063450446871745,0.0,0.0,1.52,0.12370961146544
0.0,0.0,0.728,3.2965681594269975,0.0,0.08634504468717452,0.728,0.25387893312266196
0.0,0.0,0.0,2.7968745489598157,0.456,2.6549132041141723,0.456,0.25051395273299104
0.0,0.0,0.0,3.25301877865116,0.5760000000000001,5.451787753073988,0.5760000000000001,0.29488460587436
0.0,2.227279133352665,0.0,0.2115618751856374,0.648,8.704806531725149,0.648,0.237727195091032
0.0,0.0,1.048,2.131631593089214,0.0,8.916368406910786,1.048,0.164163556914933
0.0,0.0,1.016,0.0,0.0,10.0,1.016,0.0
0.9360000000000004,0.0,0.6319999999999997,0.0,0.0,8.984,1.568,0.0
3.648,0.0,0.0,0.0,0.0,8.352,3.648,0.0
0.0,0.0,1.952,0.0,0.0,8.352,1.952,0.0
0.0,0.0,1.232,0.0,0.0,6.4,1.232,0.0
0.0,0.0,2.024,0.0,0.0,5.168,2.024,0.0
2.432,0.0,0.0,0.0,0.0,3.144,2.432,0.0
0.0,0.0,1.264,0.0,0.0,3.144,1.264,0.0
0.0,0.0,0.8320000000000001,0.0,0.0,1.8800000000000001,0.8320000000000001,0.0
0.0,0.0,0.512,0.0,0.0,1.048,0.512,0.0
0.0,0.0,0.536,0.0,0.0,0.536,0.536,0.0
0.44799999999999995,0.0,0.0,0.0,0.0,0.0,0.44799999999999995,0.0
0.48,0.0,0.0,0.0,0.0,0.0,0.48,0.0
0.568,0.0,0.0,0.0,0.0,0.0,0.568,0.0
1.288,0.0,0.0,0.0,0.0,0.0,1.288,0.0
0.7040000000000001,0.0,0.0,0.0,0.0,0.0,0.7040000000000001,0.0
1.0,0.0,0.0,0.08965280711194137,0.0,0.0,1.0,0.006904440594059411
0.0,0.0,0.0,0.06033559406421107,0.7040000000000001,0.08965280711194137,0.7040000000000001,0.0588638534937579
0.8320000000000001,0.0,0.0,2.1309121998506897,0.0,0.14998840117615245,0.8320000000000001,0.164108154211558
0.0,0.0,0.6559999999999999,1.6390197725642728,0.0,2.280900601026842,0.6559999999999999,0.12622599354896802
0.0,0.0,0.3299748940929075,0.0,1.5500251059070924,3.263920373591115,1.88,0.11937223839152601
0.0,0.0,0.0,2.2452593571006028,1.056,2.933945479498208,1.056,0.25424021679794
0.0,0.0,1.8880000000000001,3.278903854818344,0.0,5.17920483659881,1.8880000000000001,0.25251855026645603
0.0,0.0,0.0,1.0593404833907987,1.048,6.570108691417154,1.048,0.162292823256063
1.248,0.0,0.0,0.024906846623339172,0.0,7.629449174807952,1.248,0.00191815346820623
5.792000000000001,0.0,0.0,0.0,0.0,7.654356021431291,5.792000000000001,0.0
2.736,0.0,0.0,0.0,0.0,7.654356021431291,2.736,0.0
0.9126578689072491,0.0,1.5113421310927508,0.0,0.0,7.654356021431291,2.424,0.0
0.0,0.0,1.8,0.0,0.0,6.1430138903385405,1.8,0.0
1.624,0.0,0.0,0.0,0.0,4.343013890338541,1.624,0.0
0.0,0.0,1.264,0.0,0.0,4.343013890338541,1.264,0.0
1.04,0.0,0.0,0.0,0.0,3.079013890338541,1.04,0.0
0.0,0.0,0.56,0.0,0.0,3.079013890338541,0.56,0.0
0.6559999999999999,0.0,0.0,0.0,0.0,2.519013890338541,0.6559999999999999,0.0
0.0,0.0,0.536,0.0,0.0,2.519013890338541,0.536,0.0
0.0,0.0,0.5760000000000001,0.0,0.0,1.9830138903385408,0.5760000000000001,0.0
0.0,0.0,0.504,0.0,0.0,1.4070138903385407,0.504,0.0
0.648,0.0,0.0,0.0,0.0,0.9030138903385406,0.648,0.0
0.536,0.0,0.0,0.0,0.0,0.9030138903385406,0.536,0.0
0.552,0.0,0.0,0.0,0.0,0.9030138903385406,0.552,0.0
0.0,0.0,1.128,0.5351385805302861,0.0,0.9030138903385406,1.128,0.0412126809844028
0.07445258528061571,0.0,0.0,0.0,0.9415474147193843,0.3101524708688269,1.016,0.0725114851485149
0.0,0.0,1.304,0.9938475291311731,0.0,0.3101524708688269,1.304,0.0765392790866102
0.21380735358671266,0.0,0.0,0.0,1.3301926464132874,0.0,1.544,0.10244225921836099
0.0,0.0,0.0,1.559926692727649,0.96,0.0,0.96,0.19406736622979898
0.0,0.0,1.072,2.918049594329811,0.0,1.559926692727649,1.072,0.224728045039493
0.0,0.0,0.0,2.432406036931435,1.392,3.40597628705746,1.392,0.294529364335299
0.0,0.0,0.0,1.0083263113195784,1.568,5.8383823239888955,1.568,0.198410875693026
0.0,0.0,1.44,0.21640585818616434,0.0,6.846708635308474,1.44,0.0166660859842034
2.72,0.0,0.0,0.0,0.0,5.623114493494638,2.72,0.0
3.824,0.0,0.0,0.0,0.0,5.623114493494638,3.824,0.0
2.088,0.0,0.0,0.0,0.0,5.623114493494638,2.088,0.0
2.512,0.0,0.0,0.0,0.0,5.623114493494638,2.512,0.0
3.32,0.0,0.0,0.0,0.0,5.623114493494638,3.32,0.0
0.0,0.0,2.2319999999999998,0.0,0.0,5.623114493494638,2.2319999999999998,0.0
0.0,0.0,0.856,0.0,0.0,3.3911144934946384,0.856,0.0
0.6,0.0,0.0,0.0,0.0,2.5351144934946386,0.6,0.0
0.648,0.0,0.0,0.0,0.0,2.5351144934946386,0.648,0.0
0.0,0.0,0.376,0.0,0.0,2.5351144934946386,0.376,0.0
0.0,0.0,0.456,0.0,0.0,2.1591144934946387,0.456,0.0
0.44799999999999995,0.0,0.0,0.0,0.0,1.7031144934946387,0.44799999999999995,0.0
0.0,0.0,0.648,0.0,0.0,1.7031144934946387,0.648,0.0
1.52,0.0,0.0,0.0,0.0,1.0551144934946386,1.52,0.0
1.28,0.0,0.0,0.0,0.0,1.0551144934946386,1.28,0.0
0.33672305576515693,0.0,0.0,0.0,0.439276944234843,1.0551144934946386,0.7759999999999999,0.0338300792079208
0.0,0.0,0.44,0.8399959861177418,0.0,1.0551144934946386,0.44,0.0646906948285148
0.0,0.0,0.384,1.5506180448337328,0.0,1.4551104796123804,0.384,0.119417902456342
1.168,0.0,0.0,2.1669810860488514,0.0,2.6217285244461133,1.168,0.16688593094908
0.0,0.0,1.632,1.6320747164510765,0.0,4.788709610494965,1.632,0.12569113324842998
0.0,0.0,0.5161450210946944,0.0,0.6998549789053056,4.7887843269460415,1.216,0.0538980014342994
0.912,0.0,0.0,0.4920235165874737,0.0,4.272639305851347,0.912,0.0378922562560334
0.9279999999999999,0.0,0.0,0.018398883365808777,0.0,4.7646628224388206,0.9279999999999999,0.00141695504344486
0.0,0.0,1.72,0.0,0.0,4.783061705804629,1.72,0.0
2.496,0.0,0.0,0.0,0.0,3.063061705804629,2.496,0.0
4.92,0.0,0.0,0.0,0.0,3.063061705804629,4.92,0.0
2.8560000000000003,0.0,0.0,0.0,0.0,3.063061705804629,2.8560000000000003,0.0
0.0,0.0,1.944,0.0,0.0,3.063061705804629,1.944,0.0
1.656,0.0,0.0,0.0,0.0,1.1190617058046293,1.656,0.0
1.528,0.0,0.0,0.0,0.0,1.1190617058046293,1.528,0.0
0.0,0.0,1.04,0.0,0.0,1.1190617058046293,1.04,0.0
0.6409382941953707,0.0,0.07906170580462923,0.0,0.0,0.07906170580462923,0.72,0.0
0.44799999999999995,0.0,0.0,0.0,0.0,0.0,0.44799999999999995,0.0
0.496,0.0,0.0,0.0,0.0,0.0,0.496,0.0
0.496,0.0,0.0,0.0,0.0,0.0,0.496,0.0
0.696,0.0,0.0,0.0,0.0,0.0,0.696,0.0
0.648,0.0,0.0,0.0,0.0,0.0,0.648,0.0
1.024,0.0,0.0,0.0,0.0,0.0,1.024,0.0
1.288,0.0,0.0,0.0,0.0,0.0,1.288,0.0
0.504,0.0,0.0,0.42779002103554664,0.0,0.0,0.504,0.0329454356435644
0.0,0.0,0.536,1.1641285670918748,0.0,0.42779002103554664,0.536,0.0896531496810519
0.0,0.0,0.0,0.9298617471712739,0.6,1.0559185881274216,0.6,0.11781939563006802
0.0,0.0,1.4880000000000002,2.0099684719166286,0.0,1.9857803352986956,1.4880000000000002,0.15479390280499403
0.0,0.0,1.056,2.2516497515615983,0.0,2.5077488072153242,1.056,0.173406527348043
1.064,0.0,0.0,2.2995397709867857,0.0,3.7033985587769225,1.064,0.17709468620018803
0.0,0.0,0.8640000000000001,1.7299237840715833,0.0,6.002938329763708,0.8640000000000001,0.13322679327217402
0.856,0.0,0.0,0.9519526810058211,0.0,6.868862113835291,0.856,0.0733128269609399
0.0,0.0,0.9089349421832703,0.0,0.011065057816729767,7.820814794841112,0.92,0.000852154403487356
2.424,0.0,0.0,0.0,0.0,6.911879852657842,2.424,0.0
4.5280000000000005,0.0,0.0,0.0,0.0,6.911879852657842,4.5280000000000005,0.0
0.0,0.0,1.6159999999999999,0.0,0.0,6.911879852657842,1.6159999999999999,0.0
0.8793136076594372,0.0,1.2166863923405629,0.0,0.0,5.295879852657842,2.096,0.0
1.36,0.0,0.0,0.0,0.0,4.0791934603172795,1.36,0.0
0.88,0.0,0.0,0.0,0.0,4.0791934603172795,0.88,0.0
0.784,0.0,0.0,0.0,0.0,4.0791934603172795,0.784,0.0
0.0,0.0,0.616,0.0,0.0,4.0791934603172795,0.616,0.0
0.0,0.0,0.43200000000000005,0.0,0.0,3.463193460317279,0.43200000000000005,0.0
0.0,0.0,0.44,0.0,0.0,3.031193460317279,0.44,0.0
0.0,0.0,0.6559999999999999,0.0,0.0,2.591193460317279,0.6559999999999999,0.0
0.0,0.0,0.616,0.0,0.0,1.9351934603172791,0.616,0.0
0.528,0.0,0.0,0.0,0.0,1.319193460317279,0.528,0.0
0.8,0.0,0.0,0.0,0.0,1.319193460317279,0.8,0.0
0.0,0.0,1.319193460317279,0.0,0.040806539682721105,1.319193460317279,1.36,0.00314263811881188
0.0,0.0,0.0,0.08137761593345172,0.624,0.0,0.624,0.0543233168316832
0.568,0.0,0.0,0.9416017058138102,0.0,0.08137761593345172,0.568,0.0725156662739958
0.0,0.0,1.7919999999999998,1.422979687202136,0.0,1.022979321747262,1.7919999999999998,0.109588076863817
0.26368835721556794,0.0,0.0,0.7280099081752984,0.928311642784432,0.6539590089493983,1.192,0.127558457137686
1.472,0.0,0.0,1.9571409851457071,0.0,1.3819689171246967,1.472,0.15072549428669899
1.3519999999999999,0.0,0.0,1.524656692654995,0.0,3.339109902270404,1.3519999999999999,0.11741853824641
0.0,0.0,0.0,0.16023340507460138,0.7040000000000001,4.863766594925399,0.7040000000000001,0.0665572935969395
0.5430004500420587,0.0,0.0,0.0,0.3129995499579414,5.024,0.856,0.0241050656222463
0.736,0.0,0.0,0.0,0.0,5.024,0.736,0.0
1.528,0.0,0.0,0.0,0.0,5.024,1.528,0.0
4.352,0.0,0.0,0.0,0.0,5.024,4.352,0.0
1.68,0.0,0.0,0.0,0.0,5.024,1.68,0.0
0.0,0.0,1.4,0.0,0.0,5.024,1.4,0.0
1.7519999999999998,0.0,0.0,0.0,0.0,3.624,1.7519999999999998,0.0
1.104,0.0,0.0,0.0,0.0,3.624,1.104,0.0
0.7040000000000001,0.0,0.0,0.0,0.0,3.624,0.7040000000000001,0.0
0.0,0.0,0.5920000000000001,0.0,0.0,3.624,0.5920000000000001,0.0
0.568,0.0,0.0,0.0,0.0,3.032,0.568,0.0
0.0,0.0,0.35200000000000004,0.0,0.0,3.032,0.35200000000000004,0.0
0.0,0.0,0.456,0.0,0.0,2.68,0.456,0.0
0.552,0.0,0.0,0.0,0.0,2.224,0.552,0.0
0.664,0.0,0.0,0.0,0.0,2.224,0.664,0.0
0.0,0.0,1.088,0.0,0.0,2.224,1.088,0.0
0.0,0.0,1.136,0.0,0.0,1.1360000000000001,1.136,0.0
0.8082485885134593,0.0,0.0,0.0,0.10375141148654081,0.0,0.912,0.00799021782178218
0.424,0.0,0.0,0.772242250587093,0.0,0.0,0.424,0.0594727696227499
0.4,0.0,0.0,1.2674340137222482,0.0,0.772242250587093,0.4,0.0976090223667961
0.688,0.0,0.0,1.679396532128995,0.0,2.039676264309341,0.688,0.1293355329686
0.552,0.0,0.0,1.6660224103863617,0.0,3.7190727964383363,0.552,0.128305550394218
0.568,0.0,0.0,1.7020671922215849,0.0,5.3850952068246976,0.568,0.13108147078002802
0.584,0.0,0.0,1.083544460436353,0.0,7.087162399046282,0.584,0.0834471178215733
0.40822300973979336,0.0,0.0,0.0,0.37577699026020667,8.170706859482635,0.784,0.0289397509062542
0.848,0.0,0.0,0.0,0.0,8.170706859482635,0.848,0.0
1.04,0.0,0.0,0.0,0.0,8.170706859482635,1.04,0.0
2.837293140517365,0.0,0.13870685948263528,0.0,0.0,8.170706859482635,2.9760000000000004,0.0
0.0,0.0,1.92,0.0,0.0,8.032,1.92,0.0
0.0,0.0,1.8559999999999999,0.0,0.0,6.112,1.8559999999999999,0.0
0.0,0.0,1.4480000000000002,0.0,0.0,4.256,1.4480000000000002,0.0
1.104,0.0,0.0,0.0,0.0,2.8080000000000003,1.104,0.0
0.0,0.0,0.664,0.0,0.0,2.8080000000000003,0.664,0.0
0.47200000000000003,0.0,0.0,0.0,0.0,2.144,0.47200000000000003,0.0
0.47200000000000003,0.0,0.0,0.0,0.0,2.144,0.47200000000000003,0.0
0.48,0.0,0.0,0.0,0.0,2.144,0.48,0.0
0.672,0.0,0.0,0.0,0.0,2.144,0.672,0.0
0.624,0.0,0.0,0.0,0.0,2.144,0.624,0.0
0.624,0.0,0.0,0.0,0.0,2.144,0.624,0.0
0.0,0.0,1.104,0.0,0.0,2.144,1.104,0.0
0.0,0.0,1.04,0.0,0.0,1.04,1.04,0.0
0.5026024739196236,0.0,0.12939752608037638,0.12939752608037638,0.0,0.0,0.632,0.00996530460808307
0.0,0.1905557737261372,1.984,1.984,0.0,0.0,1.984,0.16746928112818898
0.0,0.5574030553701355,2.68,2.68,0.0,0.0,2.68,0.24932244505094
0.0,0.0,1.192,4.003767352329098,0.0,0.0,1.192,0.30834253524348104
0.0,0.4469696944760777,1.632,3.5960487392415237,0.0,2.811767352329098,1.632,0.311365382697227
0.0,0.0,0.0,2.9950103184511034,0.624,4.775816091570622,0.624,0.27871120334062
0.0,0.0,0.0,1.7865131883919332,0.72,7.7708264100217255,0.72,0.19303435067984
0.0,0.0,0.0,0.44266040158634157,0.96,9.557339598413659,0.96,0.108023225689968
1.4515126627737813,0.0,0.012487337226218642,0.012487337226219168,0.0,10.0,1.464,0.0009616885497936961
0.0,0.0,2.0,0.0,0.0,10.0,2.0,0.0
1.4945191001934148,0.0,2.177480899806585,0.0,0.0,8.0,3.6719999999999997,0.0
1.656,0.0,0.0,0.0,0.0,5.822519100193415,1.656,0.0
1.656,0.0,0.0,0.0,0.0,5.822519100193415,1.656,0.0
0.0,0.0,2.12,0.0,0.0,5.822519100193415,2.12,0.0
0.0,0.0,1.224,0.0,0.0,3.702519100193415,1.224,0.0
0.0,0.0,0.752,0.0,0.0,2.478519100193415,0.752,0.0
0.5920000000000001,0.0,0.0,0.0,0.0,1.7265191001934148,0.5920000000000001,0.0
0.616,0.0,0.0,0.0,0.0,1.7265191001934146,0.616,0.0
0.8079999999999999,0.0,0.0,0.0,0.0,1.7265191001934146,0.8079999999999999,0.0
0.0,0.0,0.504,0.0,0.0,1.7265191001934146,0.504,0.0
0.0,0.0,0.456,0.0,0.0,1.2225191001934146,0.456,0.0
0.0,0.0,0.536,0.0,0.0,0.7665191001934145,0.536,0.0
1.136,0.0,0.0,0.0,0.0,0.23051910019341448,1.136,0.0
0.616,0.0,0.0,0.0,0.0,0.23051910019341448,0.616,0.0
0.0,0.0,0.23051910019341448,0.0,0.6574808998065855,0.23051910019341448,0.888,0.0506346422457825
0.0,0.0,0.0,2.067605568592506,0.784,0.0,0.784,0.21961098464493597
0.0,0.0,0.8240000000000001,3.6237951272714684,0.0,2.067605568592506,0.8240000000000001,0.27907969630049895
0.0,3.714786910115916,1.4393832581365609,0.0,0.21661674186343904,4.867400695863974,1.656,0.302769582356381
0.0,0.0,0.616,4.489806099697939,0.0,3.4280174377274135,0.616,0.345773885869559
0.0,0.0,0.632,2.5154398826205773,0.0,7.301823537425353,0.632,0.19372182307460897
0.0,0.0,0.0,0.8147365799540711,0.728,9.18526342004593,0.728,0.11881092641388699
0.0,0.0,1.008,0.6518537534575066,0.0,10.0,1.008,0.050201278261621
0.0,0.0,1.208,0.0,0.0,9.643853753457506,1.208,0.0
2.04,0.0,0.0,0.0,0.0,8.435853753457506,2.04,0.0
3.2530087429156396,0.0,0.5949912570843607,0.0,0.0,8.435853753457506,3.8480000000000003,0.0
3.2530087429156396,0.0,0.5949912570843607,0.0,0.0,7.840862496373145,3.8480000000000003,0.0
1.7519999999999998,0.0,0.0,0.0,0.0,7.2458712392887845,1.7519999999999998,0.0
0.0,0.0,1.68,0.0,0.0,7.2458712392887845,1.68,0.0
0.0,0.0,1.504,0.0,0.0,5.565871239288785,1.504,0.0
0.0,0.0,0.728,0.0,0.0,4.061871239288784,0.728,0.0
0.0,0.0,0.568,0.0,0.0,3.333871239288785,0.568,0.0
0.48,0.0,0.0,0.0,0.0,2.765871239288785,0.48,0.0
0.0,0.0,0.64,0.0,0.0,2.765871239288785,0.64,0.0
0.0,0.0,0.624,0.0,0.0,2.125871239288785,0.624,0.0
0.504,0.0,0.0,0.0,0.0,1.501871239288785,0.504,0.0
0.456,0.0,0.0,0.0,0.0,1.501871239288785,0.456,0.0
0.544,0.0,0.0,0.0,0.0,1.501871239288785,0.544,0.0
0.0,0.0,0.688,0.0,0.0,1.501871239288785,0.688,0.0
0.0,0.0,0.9840000000000001,0.17012876071121505,0.0,0.813871239288785,0.9840000000000001,0.0131021432514083
0.0,0.0,1.3119999999999998,2.925891468936151,0.0,0.0,1.3119999999999998,0.22533197211227202
0.0,0.0,0.0,0.4658971815690407,2.16,1.613891468936151,2.16,0.202228482077686
0.0,0.0,0.0,0.28989249074724777,3.44,2.0797886505051917,3.44,0.287250583157284
0.0,0.0,0.0,2.0852080825063335,1.8559999999999999,2.3696811412524394,1.8559999999999999,0.30352465194441497
0.0,0.0,2.128,4.459392086702796,0.0,4.454889223758773,2.128,0.34343160844717197
0.0,0.0,0.0,0.8853607431299815,2.3280000000000003,6.786281310461569,2.3280000000000003,0.24747087205558804
0.0,0.0,0.0,0.4655776116722554,1.76,7.671642053591551,1.76,0.171398631033082
5.204170427930421e-17,0.0,2.3811811102632623,0.0,0.026818889736737576,8.137219665263807,2.408,0.00206540583558895
1.8559999999999999,0.0,0.0,0.0,0.0,5.756038555000544,1.8559999999999999,0.0
3.2239999999999998,0.0,0.0,0.0,0.0,5.756038555000544,3.2239999999999998,0.0
0.0,0.0,1.8880000000000001,0.0,0.0,5.756038555000544,1.8880000000000001,0.0
1.8159999999999998,0.0,0.0,0.0,0.0,3.8680385550005445,1.8159999999999998,0.0
1.376,0.0,0.0,0.0,0.0,3.8680385550005445,1.376,0.0
1.04,0.0,0.0,0.0,0.0,3.8680385550005445,1.04,0.0
0.0,0.0,1.0959999999999999,0.0,0.0,3.8680385550005445,1.0959999999999999,0.0
0.84,0.0,0.0,0.0,0.0,2.7720385550005444,0.84,0.0
0.0,0.0,0.616,0.0,0.0,2.772038555000545,0.616,0.0
0.48,0.0,0.0,0.0,0.0,2.1560385550005448,0.48,0.0
0.0,0.0,0.47200000000000003,0.0,0.0,2.1560385550005448,0.47200000000000003,0.0
0.46399999999999997,0.0,0.0,0.0,0.0,1.6840385550005448,0.46399999999999997,0.0
0.43200000000000005,0.0,0.0,0.0,0.0,1.6840385550005448,0.43200000000000005,0.0
0.8320000000000001,0.0,0.0,0.0,0.0,1.6840385550005448,0.8320000000000001,0.0
0.0,0.0,0.9840000000000001,0.05342705554633022,0.0,1.6840385550005448,0.9840000000000001,0.00411458316831683
0.897720864636918,0.0,0.0,0.0,0.606279135363082,0.7534656105468749,1.504,0.0466914356435644
1.76,0.0,0.0,1.267218274572055,0.0,0.7534656105468749,1.76,0.0975924076260612
0.0,0.0,0.0,1.0493515565682046,0.7120000000000001,2.02068388511893,0.7120000000000001,0.135647143456364
0.0,0.0,0.7440000000000001,1.9348371026105826,0.0,3.0700354416871347,0.7440000000000001,0.14900780315196
0.0,0.0,0.52,1.830667960004717,0.0,4.260872544297717,0.52,0.140985414561737
0.0,0.0,0.44799999999999995,1.5852708063707757,0.0,5.571540504302434,0.44799999999999995,0.122086619043809
0.0,0.0,0.47200000000000003,1.0102737711277614,0.0,6.70881131067321,0.47200000000000003,0.0778043149031405
0.0,0.0,0.41600000000000004,0.3870307303458617,0.0,7.2470850818009716,0.41600000000000004,0.0298064363161753
0.856,0.0,0.0,0.0,0.0,7.2181158121468325,0.856,0.0
2.1818841878531665,0.0,1.0501158121468332,0.0,0.0,7.2181158121468325,3.2319999999999998,0.0
5.064,0.0,0.0,0.0,0.0,6.167999999999999,5.064,0.0
2.352,0.0,0.0,0.0,0.0,6.167999999999999,2.352,0.0
0.0,0.0,1.6880000000000002,0.0,0.0,6.167999999999999,1.6880000000000002,0.0
1.6,0.0,0.0,0.0,0.0,4.4799999999999995,1.6,0.0
0.0,0.0,0.9279999999999999,0.0,0.0,4.4799999999999995,0.9279999999999999,0.0
0.728,0.0,0.0,0.0,0.0,3.5519999999999996,0.728,0.0
0.0,0.0,0.46399999999999997,0.0,0.0,3.5519999999999996,0.46399999999999997,0.0
0.512,0.0,0.0,0.0,0.0,3.0879999999999996,0.512,0.0
0.48,0.0,0.0,0.0,0.0,3.0879999999999996,0.48,0.0
0.0,0.0,0.544,0.0,0.0,3.0879999999999996,0.544,0.0
0.0,0.0,0.43200000000000005,0.0,0.0,2.5439999999999996,0.43200000000000005,0.0
0.496,0.0,0.0,0.0,0.0,2.1119999999999997,0.496,0.0
0.0,0.0,1.3359999999999999,0.0,0.0,2.1119999999999997,1.3359999999999999,0.0
0.0,0.0,0.7759999999999999,0.0,0.0,0.7759999999999998,0.7759999999999999,0.0
0.0,0.0,0.408,0.42746468652247477,0.0,0.0,0.408,0.0329203806241951
0.0,0.0,0.5920000000000001,2.0432430373940913,0.0,0.019464686522474794,0.5920000000000001,0.15735648024158702
0.0,0.0,0.632,2.8922128177047175,0.0,1.470707723916566,0.632,0.222738274779124
