grid_cons,pv_grid,battery_cons,lost_discharging,pv_battery,lost_charging,pv_cons,battery_usage,consumption_data,normalized_pv,EV_presence,ev_ev,ev_cons
0.0,0.0,0.0,0.0,3.923888528882397,0.19619442644412002,1.3119999999999998,0.0,1.3119999999999998,0.22345171667708702,0,0,0
0.0,4.4049348150215275,0.0,0.0,1.1637086856563235,0.05818543428281622,1.208,3.7276941024382766,1.208,0.289206428895901,0,0,0
0.0,6.093712824558783,0.0,0.0,0.0,0.0,1.128,4.833217353811784,1.128,0.30820062709414503,0,0,0
0.0,0.0,0.0,0.0,5.438718574934965,0.2719359287467485,1.008,4.833217353811784,1.008,0.275126241622024,0,0,0
0.0,4.334554309976283,0.0,0.0,0.0,0.0,0.9520000000000001,10.0,0.9520000000000001,0.225613977332516,0,0,0
0.0,0.0,0.0676349037435573,0.0033817451871778676,0.0,0.0,2.044365096256443,10.0,2.112,0.0872472528307871,0,0,0
0.0,0.0,1.36,0.06800000000000006,0.0,0.0,0.0,9.928805364480468,1.36,0.0,0,0,0
0.0,0.0,1.656,0.08280000000000007,0.0,0.0,0.0,8.497226417112046,1.656,0.0,0,0,0
1.1840000000000002,0.0,0.0,0.0,0.0,0.0,0.0,6.754068522375203,1.1840000000000002,0.0,1,12,0
0.0,0.0,1.6159999999999999,0.08080000000000007,0.0,0.0,0.0,6.754068522375203,1.6159999999999999,0.0,1,12,0
0.0,0.0,1.624,0.08120000000000008,0.0,0.0,0.0,5.053015890796256,1.624,0.0,1,12,0
0.0,0.0,1.6,0.08000000000000007,0.0,0.0,0.0,3.343542206585729,1.6,0.0,1,12,0
0.367634903743557,0.0,0.9443650962564428,0.047218254812822186,0.0,0.0,0.0,1.6593316802699398,1.3119999999999998,0.0,1,12,0
0.0,0.0,0.632,0.03160000000000003,0.0,0.0,0.0,0.6652631578947368,0.632,0.0,1,12,0
0.41600000000000004,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.41600000000000004,0.0,1,12,0
0.36,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.36,0.0,1,41,0
0.43200000000000005,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.43200000000000005,0.0,1,41,0
0.408,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.408,0.0,1,41,0
0.47200000000000003,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.47200000000000003,0.0,1,41,0
0.552,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.552,0.0,1,41,0
0.3528347773101249,0.0,0.0,0.0,0.0,0.0,0.47916522268987516,0.0,0.8320000000000001,0.0204493069306931,1,41,0
0.9359999999999999,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.9359999999999999,0.139184856843395,1,0,0
0.0,0.0,0.0,0.0,5.681454681346142,0.2840727340673073,0.8640000000000001,0.0,0.8640000000000001,0.279339996814459,0,0,0
0.0,2.7466712095574737,0.0,0.0,2.752367315069824,0.13761836575349132,2.4,5.397381947278834,2.4,0.337106817436995,0,0,0
0.0,4.056258705851167,0.0,0.0,0.0,0.0,3.688,8.012130896595167,3.688,0.330501287922432,0,0,0
0.0,0.0,1.112,0.05560000000000005,0.0,0.0,0.0,8.012130896595167,1.112,0.287298130212479,1,41,0
0.0,0.0,1.176,0.05880000000000005,0.0,0.0,0.0,6.841604580805693,1.176,0.167390552081005,1,0,0
0.0,0.0,0.0,0.0,3.0858033057802183,0.15429016528901104,2.2880000000000003,5.603709843963587,2.2880000000000003,0.22933749775950701,0,0,0
0.0,0.0,0.0,0.0,1.5418705426791641,0.07709352713395827,2.016,8.535222984454794,2.016,0.151839038606537,0,0,0
0.0,0.4926357386884037,0.0,0.0,0.0,0.0,1.3840000000000001,10.0,1.3840000000000001,0.0800890765863965,0,0,0
0.0,0.0,1.56,0.07800000000000007,0.0,0.0,0.0,10.0,1.56,0.0,0,0,0
0.0,0.0,2.08,0.10400000000000009,0.0,0.0,0.0,8.357894736842105,2.08,0.0,0,0,0
0.0,0.0,2.048,0.10240000000000009,0.0,0.0,0.0,6.1684210526315795,2.048,0.0,0,0,0
0.0,0.0,1.272,0.06360000000000006,0.0,0.0,0.0,4.012631578947369,1.272,0.0,1,12,0
0.7719999999999995,0.0,0.5720000000000006,0.028600000000000056,0.0,0.0,0.0,2.673684210526316,1.344,0.0,1,12,0
0.0,0.0,1.456,0.07280000000000006,0.0,0.0,0.0,2.0715789473684207,1.456,0.0,1,42,0
1.176,0.0,0.0,0.0,0.0,0.0,0.0,0.5389473684210526,1.176,0.0,1,42,0
0.0,0.0,0.512,0.025600000000000022,0.0,0.0,0.0,0.5389473684210526,0.512,0.0,1,42,0
0.496,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.496,0.0,1,42,0
0.41600000000000004,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.41600000000000004,0.0,1,42,0
0.544,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.544,0.0,1,42,0
0.552,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.552,0.0,1,42,0
0.46399999999999997,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.46399999999999997,0.0,1,42,0
0.9520000000000001,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.9520000000000001,0.0,1,42,0
0.632,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.632,0.0298358316831683,1,43,0
0.0,0.0,0.0,0.0,0.0,0.0,0.504,0.0,0.504,0.0923252255028592,1,0,0
0.0,0.0,0.0,0.0,2.6156184464543606,0.13078092232271815,1.3119999999999998,0.0,1.3119999999999998,0.167618748846846,0,0,0
0.0,0.0,0.0,0.0,3.84184016963497,0.19209200848174868,1.496,2.4848375241316423,1.496,0.227802701045555,0,0,0
0.0,2.2300360596377153,0.0,0.0,1.8791067410746825,0.09395533705373421,2.112,6.134585685284863,2.112,0.265499357147164,0,0,0
0.0,0.0,1.104,0.055200000000000055,0.0,0.0,0.0,7.919737089305811,1.104,0.259119658264999,1,25,0
0.0,0.0,0.8240000000000001,0.04120000000000004,0.0,0.0,0.0,6.757631826147916,0.8240000000000001,0.224599504323143,1,0,0
0.0,4.440892098500626e-16,0.0,0.0,3.058607229565842,0.15293036147829225,0.8240000000000001,5.8902634050952845,0.8240000000000001,0.165697807706105,0,0,0
0.0,0.0,0.0,0.0,1.26743129138649,0.06337156456932455,0.8240000000000001,8.795940273182834,0.8240000000000001,0.0892558941609555,0,0,0
0.0,0.0,1.6112406789614293,0.08056203394807154,0.0,0.0,0.32475932103857075,10.0,1.936,0.0138597350559798,0,0,0
0.0,0.0,3.432,0.17160000000000014,0.0,0.0,0.0,8.303957180040602,3.432,0.0,0,0,0
1.3529999999999998,0.0,3.151,0.15755000000000013,0.0,0.0,0.0,4.691325601093232,4.504,0.0,0,0,0
1.0442406789614302,0.0,1.11575932103857,0.055787966051928546,0.0,0.0,0.0,1.374483495830074,2.16,0.0,0,0,0
1.3529999999999998,0.0,0.14300000000000024,0.007150000000000018,0.0,0.0,0.0,0.2000000000000004,1.496,0.0,1,12,0
1.3529999999999998,0.0,0.04700000000000015,0.0023500000000000096,0.0,0.0,0.0,0.04947368421052648,1.4,0.0,1,12,0
1.224,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.224,0.0,1,12,0
0.968,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.968,0.0,1,12,0
0.584,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.584,0.0,1,12,0
0.728,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.728,0.0,1,12,0
0.672,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.672,0.0,1,12,0
0.43200000000000005,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.43200000000000005,0.0,1,12,0
0.41600000000000004,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.41600000000000004,0.0,1,12,0
0.5760000000000001,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5760000000000001,0.0,1,12,0
0.488,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.488,0.0,1,0,0
0.0,0.058423000060819574,0.0,0.0,0.0,0.0,0.752,0.0,0.752,0.0345863762376238,0,0,0
0.0,0.0,0.0,0.0,1.4599141552949946,0.0729957077647498,0.7759999999999999,0.0,0.7759999999999999,0.0954219811188206,0,0,0
0.0,0.0,0.0,0.0,5.101749549769989,0.2550874774884997,0.7120000000000001,1.3869184475302447,0.7120000000000001,0.248113058568884,0,0,0
0.0,1.7583442528257862,0.0,0.0,3.9646520844087014,0.19823260422043526,0.9279999999999999,6.233580519811734,0.9279999999999999,0.283844192054503,0,0,0
0.0,4.193102443144377,0.0,0.0,0.0,0.0,2.504,10.0,2.504,0.28581185971167894,0,0,0
0.0,4.440438022004444,0.0,0.0,0.0,0.0,1.072,10.0,1.072,0.235254003651575,0,0,0
0.0,4.548681789609294,0.0,0.0,0.0,0.0,0.672,10.0,0.672,0.222802739530822,0,0,0
0.0,4.472336547254518,0.0,0.0,0.0,0.0,0.68,10.0,0.68,0.21988597351362302,0,0,0
0.0,1.1943463779064407,0.0,0.0,0.0,0.0,0.96,10.0,0.96,0.091940917726721,0,0,0
0.0,0.0953543349253676,0.0,0.0,0.0,0.0,1.432,10.0,1.432,0.0651828140019842,0,0,0
0.0,0.0,2.5839999999999996,0.1292000000000001,0.0,0.0,0.0,10.0,2.5839999999999996,0.0,0,0,0
0.0,0.0,4.6080000000000005,0.23040000000000024,0.0,0.0,0.0,7.280000000000001,4.6080000000000005,0.0,0,0,0
1.3529999999999998,0.0,0.19100000000000028,0.009550000000000022,0.0,0.0,0.0,2.4294736842105267,1.544,0.0,1,12,0
1.3529999999999998,0.0,0.0710000000000004,0.0035500000000000228,0.0,0.0,0.0,2.228421052631579,1.4240000000000002,0.0,1,12,0
0.010000000000000453,0.0,1.4379999999999997,0.07190000000000005,0.0,0.0,0.0,2.1536842105263156,1.4480000000000002,0.0,1,12,0
1.28,0.0,0.0,0.0,0.0,0.0,0.0,0.6399999999999999,1.28,0.0,1,12,0
0.752,0.0,0.0,0.0,0.0,0.0,0.0,0.6399999999999999,0.752,0.0,1,12,0
0.664,0.0,0.0,0.0,0.0,0.0,0.0,0.6399999999999999,0.664,0.0,1,12,0
0.552,0.0,0.0,0.0,0.0,0.0,0.0,0.6399999999999999,0.552,0.0,1,12,0
0.632,0.0,0.0,0.0,0.0,0.0,0.0,0.6399999999999999,0.632,0.0,1,12,0
0.5760000000000001,0.0,0.0,0.0,0.0,0.0,0.0,0.6399999999999999,0.5760000000000001,0.0,1,12,0
0.456,0.0,0.0,0.0,0.0,0.0,0.0,0.6399999999999999,0.456,0.0,1,12,0
0.552,0.0,0.0,0.0,0.0,0.0,0.0,0.64,0.552,0.0,1,45,0
0.0,0.0,0.608,0.030400000000000028,0.0,0.0,0.0,0.64,0.608,0.0,1,0,0
0.5254736143769193,0.0,0.0,0.0,0.0,0.0,0.17852638562308076,0.0,0.7040000000000001,0.0076189603960396,0,0,0
0.0,1.6812623403829838,0.0,0.0,0.0,0.0,0.92,0.0,0.92,0.111013924815184,0,0,0
0.0,0.0,0.0,0.0,4.215818541740369,0.21079092708701863,0.64,0.0,0.64,0.20723149147255,0,0,0
0.0,0.0,0.0,0.0,5.682906457443876,0.284145322872194,0.48,4.00502761465335,0.48,0.263014008040787,0,0,0
0.0,5.6632288924891165,0.0,0.0,0.18775424417314063,0.009387712208657039,1.032,9.403788749225031,1.032,0.29374467948707694,0,0,0
0.0,5.9465863763306235,0.0,0.0,0.0,0.0,0.72,9.582155281189515,0.72,0.284509527265495,0,0,0
0.0,4.970662293029084,0.0,0.0,0.0,0.0,0.9840000000000001,9.582155281189515,0.9840000000000001,0.254126783691035,0,0,0
0.0,3.4518285321907682,0.0,0.0,0.0,0.0,0.648,9.582155281189515,0.648,0.17496814887219803,0,0,0
0.0,0.0,0.0,0.0,0.43983654611630096,0.021991827305815066,1.68,9.582155281189515,1.68,0.0904681435999979,0,0,0
0.0,0.0,1.4805843238506688,0.07402921619253351,0.0,0.0,0.799415676149331,10.0,2.28,0.034116617301681,0,0,0
1.3529999999999998,0.0,3.599,0.17995000000000017,0.0,0.0,0.0,8.44149018542035,4.952,0.0,0,0,0
1.3529999999999998,0.0,1.7430000000000003,0.08715000000000009,0.0,0.0,0.0,4.6530691327887705,3.096,0.0,0,0,0
1.008584323850669,0.0,0.4074156761493308,0.020370783807466555,0.0,0.0,0.0,2.818332290683507,1.416,0.0,1,12,0
1.3529999999999998,0.0,0.13500000000000045,0.0067500000000000285,0.0,0.0,0.0,2.389473684210527,1.4880000000000002,0.0,1,12,0
1.3529999999999998,0.0,0.2070000000000003,0.010350000000000024,0.0,0.0,0.0,2.2473684210526326,1.56,0.0,1,45,0
0.0,0.0,1.4080000000000001,0.07040000000000007,0.0,0.0,0.0,2.0294736842105268,1.4080000000000001,0.0,1,45,0
0.968,0.0,0.0,0.0,0.0,0.0,0.0,0.5473684210526316,0.968,0.0,1,45,0
0.584,0.0,0.0,0.0,0.0,0.0,0.0,0.5473684210526316,0.584,0.0,1,45,0
0.47200000000000003,0.0,0.0,0.0,0.0,0.0,0.0,0.5473684210526316,0.47200000000000003,0.0,1,45,0
0.48,0.0,0.0,0.0,0.0,0.0,0.0,0.5473684210526316,0.48,0.0,1,45,0
0.664,0.0,0.0,0.0,0.0,0.0,0.0,0.5473684210526316,0.664,0.0,1,45,0
0.48,0.0,0.0,0.0,0.0,0.0,0.0,0.5473684210526316,0.48,0.0,1,45,0
0.512,0.0,0.0,0.0,0.0,0.0,0.0,0.5473684210526316,0.512,0.0,1,45,0
0.0,0.0,0.52,0.026000000000000023,0.0,0.0,0.0,0.5473684210526316,0.52,0.0,1,0,0
0.38415242075340367,0.0,0.0,0.0,0.0,0.0,0.13584757924659635,0.0,0.52,0.00579755940594059,0,0,0
0.0,0.0,0.0,0.0,1.6216763126298397,0.08108381563149206,0.584,0.0,0.584,0.0941315224287876,0,0,0
0.0,0.0,0.0,0.0,2.972017666291559,0.14860088331457807,1.072,1.5405924969983475,1.072,0.172586311725433,0,0,0
0.0,0.13160150845061214,0.0,0.0,4.48213795333366,0.22410689766668318,0.992,4.3640092799753285,0.992,0.23923582388557002,0,0,0
0.0,2.7384716222537984,0.0,0.0,0.0,0.0,1.4080000000000001,8.622040335642305,1.4080000000000001,0.176958733371508,0,0,0
0.0,2.900832119367843,0.0,0.0,0.0,0.0,0.968,8.622040335642305,0.968,0.16510992811237804,0,0,0
0.0,0.0,0.0,0.0,1.4504838572186254,0.07252419286093133,1.5119999999999998,8.622040335642305,1.5119999999999998,0.12642975492546601,0,0,0
0.0,0.5368062535780795,0.0,0.0,0.0,0.0,1.3840000000000001,10.0,1.3840000000000001,0.0819741391357926,0,0,0
0.0,0.10483836175356309,0.0,0.0,0.0,0.0,1.136,10.0,1.136,0.0529551881257871,0,0,0
0.0,0.0,0.6989938395775992,0.03494969197887999,0.0,0.0,0.4450061604224009,10.0,1.1440000000000001,0.0189915025749201,0,0,0
0.0,0.0,1.264,0.06320000000000006,0.0,0.0,0.0,9.264217010970949,1.264,0.0,0,0,0
1.3529999999999998,0.0,2.567,0.12835000000000013,0.0,0.0,0.0,7.9336906951814745,3.92,0.0,0,0,0
1.3529999999999998,0.0,2.031,0.1015500000000001,0.0,0.0,0.0,5.2315854320235795,3.384,0.0,1,45,0
1.3529999999999998,0.0,0.47900000000000004,0.023950000000000023,0.0,0.0,0.0,3.093690695181474,1.8319999999999999,0.0,1,45,0
0.0,0.0,1.6480000000000001,0.08240000000000008,0.0,0.0,0.0,2.589480168865685,1.6480000000000001,0.0,1,45,0
0.5559938395775997,0.0,0.8120061604224004,0.04060030802112005,0.0,0.0,0.0,0.8547433267604215,1.368,0.0,1,45,0
1.016,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.016,0.0,1,45,0
0.816,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.816,0.0,1,45,0
0.7040000000000001,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.7040000000000001,0.0,1,45,0
0.728,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.728,0.0,1,45,0
0.5760000000000001,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5760000000000001,0.0,1,45,0
0.5760000000000001,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5760000000000001,0.0,1,45,0
0.544,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.544,0.0,1,45,0
0.888,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.888,0.0,1,0,0
0.006343439703534126,0.0,0.0,0.0,0.0,0.0,0.5056565602964659,0.0,0.512,0.0215798762376238,0,0,0
0.0,1.2179987152813188,0.0,0.0,0.0,0.0,0.616,0.0,0.616,0.0782694587657039,0,0,0
0.0,2.719264319818767,0.0,0.0,0.0,0.0,0.608,0.0,0.608,0.141997469961535,0,0,0
0.0,0.0,0.0,0.0,3.316635033628882,0.16583175168144426,0.568,0.0,0.568,0.165784348184664,0,0,0
0.0,0.0,0.0,0.0,3.019414909814275,0.15097074549071388,1.104,3.150803281947438,1.104,0.17597474336730498,0,0,0
0.0,4.068145221900012,0.0,0.0,0.0,0.0,0.856,6.019247446270999,0.856,0.210147465312004,0,0,0
0.0,0.7168921799429313,0.0,0.0,4.1902658460305275,0.20951329230152657,0.752,6.019247446270999,0.752,0.241515564908446,0,0,0
0.0,5.086846334263443,0.0,0.0,0.0,0.0,0.736,10.0,0.736,0.24850128152284698,0,0,0
0.0,5.081780541904266,0.0,0.0,0.0,0.0,0.648,10.0,0.648,0.24452951800040804,0,0,0
0.0,1.7147145699140194,0.0,0.0,0.0,0.0,0.992,10.0,0.992,0.115514303611668,0,0,0
1.072,0.0,0.0,0.0,0.0,0.0,0.0,10.0,1.072,0.0,0,0,0
0.0,0.0,3.136,0.15680000000000013,0.0,0.0,0.0,10.0,3.136,0.0,0,0,0
0.0,0.0,1.92,0.09600000000000009,0.0,0.0,0.0,6.698947368421052,1.92,0.0,1,12,0
0.0,0.0,1.896,0.09480000000000008,0.0,0.0,0.0,4.677894736842105,1.896,0.0,1,12,0
0.0,0.0,1.624,0.08120000000000008,0.0,0.0,0.0,2.6821052631578945,1.624,0.0,1,12,0
1.304,0.0,0.0,0.0,0.0,0.0,0.0,0.9726315789473681,1.304,0.0,1,12,0
1.1400000000000001,0.0,0.02799999999999979,0.0013999999999999907,0.0,0.0,0.0,0.9726315789473681,1.168,0.0,1,12,0
0.0,0.0,0.8959999999999999,0.044800000000000034,0.0,0.0,0.0,0.943157894736842,0.8959999999999999,0.0,1,12,0
0.456,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.456,0.0,1,12,0
0.536,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.536,0.0,1,12,0
0.632,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.632,0.0,1,12,0
0.6,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.6,0.0,1,12,0
0.496,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.496,0.0,1,45,0
1.168,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.168,0.0,1,0,0
0.7128740384061985,0.0,0.0,0.0,0.0,0.0,0.07112596159380162,0.0,0.784,0.00303543861386139,0,0,0
0.0,1.7926061064946868,0.0,0.0,0.0,0.0,0.752,0.0,0.752,0.108596009946874,0,0,0
0.0,0.0,0.0,0.0,4.497107403294556,0.22485537016472798,0.96,0.0,0.96,0.232892661986769,0,0,0
0.0,0.0,0.0,0.0,4.978264262580728,0.24891321312903664,0.76,4.272252033129828,0.76,0.244891577264754,0,0,0
0.0,3.140449837436945,0.0,0.0,0.0,0.0,2.6719999999999997,9.001603082581518,2.6719999999999997,0.248057590819637,0,0,0
0.0,4.433543634850247,0.0,0.0,0.0,0.0,1.3359999999999999,9.001603082581518,1.3359999999999999,0.24622648525442,0,0,0
0.0,6.0559848821737745,0.0,0.0,1.0509441235984023,0.05254720617992016,0.9520000000000001,9.001603082581518,0.9520000000000001,0.34393045439852804,0,0,0
0.0,5.843955890973394,0.0,0.0,0.0,0.0,0.8640000000000001,10.0,0.8640000000000001,0.28627505168681,0,0,0
0.0,4.6402205679564394,0.0,0.0,0.0,0.0,0.8320000000000001,10.0,0.8320000000000001,0.23353764565467802,0,0,0
0.0,0.9945203969722666,0.0,0.0,0.0,0.0,0.92,10.0,0.92,0.0817058779912692,0,0,0
0.0,0.0,2.128,0.1064000000000001,0.0,0.0,0.0,10.0,2.128,0.0,0,0,0
0.0,0.0,2.872,0.14360000000000012,0.0,0.0,0.0,7.76,2.872,0.0,0,0,0
0.0,0.0,2.904,0.14520000000000013,0.0,0.0,0.0,4.7368421052631575,2.904,0.0,1,12,0
1.1559999999999997,0.0,0.0440000000000003,0.002200000000000017,0.0,0.0,0.0,1.6799999999999997,1.2,0.0,1,12,0
0.0,0.0,1.5519999999999998,0.07760000000000006,0.0,0.0,0.0,1.6336842105263156,1.5519999999999998,0.0,1,12,0
1.168,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.168,0.0,1,12,0
1.04,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.04,0.0,1,12,0
0.904,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.904,0.0,1,12,0
0.872,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.872,0.0,1,12,0
0.728,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.728,0.0,1,12,0
0.552,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.552,0.0,1,12,0
0.424,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.424,0.0,1,12,0
0.512,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.512,0.0,1,41,0
0.5920000000000001,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5920000000000001,0.0,1,41,0
0.0,0.0,0.0,0.0,0.0,0.0,0.7440000000000001,0.0,0.7440000000000001,0.0345226336633663,1,41,0
0.0,0.0,0.0,0.0,0.0,0.0,0.792,0.0,0.792,0.188428214458263,1,0,0
0.0,2.7453405583629324,0.0,0.0,3.7939058171745152,0.18969529085872594,0.968,0.0,0.968,0.32038632619433305,0,0,0
0.0,8.53744351526224,0.0,0.0,0.0,0.0,1.936,3.6042105263157893,1.936,0.446974552665924,0,0,0
0.0,8.411983175328691,0.0,0.0,0.0,0.0,3.616,3.6042105263157893,3.616,0.513317553241341,0,0,0
0.0,0.0,1.8880000000000001,0.0944000000000001,0.0,0.0,0.0,3.6042105263157893,1.8880000000000001,0.54597161134813,1,25,0
0.0,0.0,1.536,0.07680000000000008,0.0,0.0,0.0,1.6168421052631579,1.536,0.510603610337267,1,0,0
0.0,0.0,0.0,0.0,7.587144087136202,0.3793572043568104,2.088,0.0,2.088,0.41290557341758705,0,0,0
0.0,2.0251739842104737,0.0,0.0,2.939171702337483,0.14695858511687426,1.672,7.207786882779391,1.672,0.28321894706919,0,0,0
0.0,1.3391962336598637,0.0,0.0,0.0,0.0,1.568,10.0,1.568,0.12407024816227699,0,0,0
0.0,0.0,2.472,0.12360000000000011,0.0,0.0,0.0,10.0,2.472,0.0,0,0,0
0.0,0.0,3.352,0.16760000000000014,0.0,0.0,0.0,7.3978947368421055,3.352,0.0,0,0,0
0.0,0.0,1.5919999999999999,0.07960000000000006,0.0,0.0,0.0,3.8694736842105266,1.5919999999999999,0.0,0,0,0
0.883999999999999,0.0,0.7080000000000009,0.03540000000000008,0.0,0.0,0.0,2.193684210526316,1.5919999999999999,0.0,1,12,0
0.0,0.0,1.376,0.06880000000000006,0.0,0.0,0.0,1.4484210526315788,1.376,0.0,1,12,0
0.9520000000000001,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.9520000000000001,0.0,1,12,0
0.8,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.8,0.0,1,12,0
0.84,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.84,0.0,1,12,0
0.43200000000000005,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.43200000000000005,0.0,1,12,0
0.47200000000000003,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.47200000000000003,0.0,1,12,0
0.496,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.496,0.0,1,12,0
0.47200000000000003,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.47200000000000003,0.0,1,12,0
0.664,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.664,0.0,1,42,0
0.544,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.544,0.0,1,42,0
0.0,0.0,0.0,0.0,0.0,0.0,0.528,0.0,0.528,0.0357824108910891,1,42,0
0.5760000000000001,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5760000000000001,0.0913829670866306,1,0,0
0.0,0.0,0.0,0.0,1.8565463373178552,0.09282731686589285,1.056,0.0,1.056,0.124298574231517,0,0,0
0.0,0.0,0.0,0.0,1.2781553392225706,0.06390776696112858,1.248,1.7637190204519624,1.248,0.107808587602372,0,0,0
0.0,0.0,0.0,0.0,2.464397586481488,0.12321987932407452,1.6159999999999999,2.9779665927134045,1.6159999999999999,0.174138895508333,0,0,0
0.0,0.0,0.76,0.038000000000000034,0.0,0.0,0.0,5.319144299870818,0.76,0.19949761204741698,1,35,0
0.0,0.0,0.528,0.026400000000000024,0.0,0.0,0.0,4.519144299870818,0.528,0.4019442209542511,1,0,0
0.0,7.0758090191990615,0.0,0.0,1.2245880765437847,0.061229403827189284,0.552,3.9633548261866074,0.552,0.377793246903448,0,0,0
0.0,0.0,0.0,0.0,4.469985846804729,0.22349929234023663,0.9279999999999999,5.126713498903203,0.9279999999999999,0.23036953468614002,0,0,0
0.0,0.0,0.0,0.0,0.6597894175076892,0.03298947087538449,0.872,9.373200053367695,0.872,0.0653720897688684,0,0,0
0.0,0.0,1.9600000000000002,0.0980000000000001,0.0,0.0,0.0,10.0,1.96,0.0,0,0,0
1.3529999999999998,0.0,4.287,0.21435000000000018,0.0,0.0,0.0,7.936842105263159,5.64,0.0,0,0,0
1.3529999999999998,0.0,0.927,0.046350000000000044,0.0,0.0,0.0,3.4242105263157896,2.28,0.0,0,0,0
0.0,0.0,1.544,0.07720000000000007,0.0,0.0,0.0,2.448421052631579,1.544,0.0,1,12,0
0.994,0.0,0.782,0.03910000000000004,0.0,0.0,0.0,0.8231578947368422,1.776,0.0,1,12,0
1.264,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.264,0.0,1,12,0
0.792,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.792,0.0,1,12,0
0.632,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.632,0.0,1,12,0
0.5920000000000001,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5920000000000001,0.0,1,45,0
0.608,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.608,0.0,1,45,0
0.584,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.584,0.0,1,45,0
0.424,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.424,0.0,1,45,0
0.512,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.512,0.0,1,45,0
0.488,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.488,0.0,1,0,0
0.0,0.21477076013701019,0.0,0.0,0.0,0.0,0.456,0.0,0.456,0.0286264455445545,0,0,0
0.0,1.8426760253122862,0.0,0.0,0.0,0.0,0.688,0.0,0.688,0.108001516665268,0,0,0
0.0,4.346063657565113,0.0,0.0,0.0,0.0,0.7040000000000001,0.0,0.7040000000000001,0.215521279222566,0,0,0
0.0,1.2652737142614798,0.0,0.0,4.785974327110577,0.23929871635552907,0.688,0.0,0.688,0.28761050500796603,0,0,0
