grid_cons,pv_grid,battery_cons,lost_discharging,pv_battery,lost_charging,pv_cons,battery_usage,consumption_data,normalized_pv,EV_presence,ev_ev,ev_cons,ev_battery
5.560000000000001,0.01741537094969988,0.0,0.0,0.0,0.0,0.0,1.4799739938883067,5.560000000000001,0.029837909,1.0,45,0,0
4.640000000000001,0.9958026598403591,0.0,0.0,0.0,0.0,0.0,1.4799739938883067,4.640000000000001,1.7061175,1.0,0,0,0
5.200000000000001,2.2654470749126587,0.0,0.0,0.0,0.0,0.0,1.4799739938883067,5.200000000000001,3.8814105,0.0,0,0,0
7.600000000000001,3.249735056523727,0.0,0.0,0.0,0.0,0.0,1.4799739938883067,7.600000000000001,5.5677998,0.0,0,0,0
5.550000000000001,4.316977375777738,0.0,0.0,0.0,0.0,0.0,1.4799739938883067,5.550000000000001,7.3963155,0.0,0,0,0
6.490000000000001,5.002178241256259,0.0,0.0,0.0,0.0,0.0,1.4799739938883067,6.490000000000001,8.5702762,0.0,0,0,0
7.81,5.599705654936095,0.0,0.0,0.0,0.0,0.0,1.4799739938883067,7.81,9.5940252,0.0,0,0,0
4.970000000000001,5.784276231248536,0.0,0.0,0.0,0.0,0.0,1.4799739938883067,4.970000000000001,9.9102516,0.0,0,0,0
4.420000000000001,5.587947296180413,0.0,0.0,0.0,0.0,0.0,1.4799739938883067,4.420000000000001,9.5738795,0.0,0,0,0
4.040000000000001,5.121737596357701,0.0,0.0,0.0,0.0,0.0,1.4799739938883067,4.040000000000001,8.7751183,0.0,0,0,0
3.640000000000001,4.333287219833641,0.0,0.0,0.0,0.0,0.0,1.4799739938883067,3.640000000000001,7.4242593,0.0,0,0,0
4.73,3.1199304382273545,0.0,0.0,0.0,0.0,0.0,1.4799739938883067,4.73,5.3454044,0.0,0,0,0
4.06,1.7465147147667786,0.0,0.0,0.0,0.0,0.0,1.4799739938883067,4.06,2.9923191,0.0,0,0,0
4.360000000000001,0.6394321177961121,0.0,0.0,0.0,0.0,0.0,1.4799739938883067,4.360000000000001,1.0955447,0.0,0,0,0
3.450000000000001,0.00020999645341233405,0.0,0.0,0.0,0.0,0.0,1.4799739938883067,3.450000000000001,0.00035978878,1.0,29,0,0
4.250000000000002,0.0,0.0,0.0,0.0,0.0,0.0,1.4799739938883067,4.250000000000002,0.0,1.0,29,0,0
3.040000000000001,0.0,0.0,0.0,0.0,0.0,0.0,1.4799739938883067,3.040000000000001,0.0,1.0,29,0,0
3.090000000000001,0.0,0.0,0.0,0.0,0.0,0.0,1.4799739938883067,3.090000000000001,0.0,1.0,29,0,0
2.800000000000001,0.0,0.0,0.0,0.0,0.0,0.0,1.4799739938883067,2.800000000000001,0.0,1.0,29,0,0
5.470000000000001,0.0,0.0,0.0,0.0,0.0,0.0,1.4799739938883067,5.470000000000001,0.0,1.0,29,0,0
4.96,0.0,0.0,0.0,0.0,0.0,0.0,1.4799739938883067,4.96,0.0,1.0,29,0,0
5.61,0.0,0.0,0.0,0.0,0.0,0.0,1.4799739938883067,5.61,0.0,1.0,29,0,0
6.78,0.0,0.0,0.0,0.0,0.0,0.0,1.4799739938883067,6.78,0.0,1.0,29,0,0
4.48,0.0,0.0,0.0,0.0,0.0,0.0,1.4799739938883067,4.48,0.0,1.0,29,0,0
4.500000000000001,0.07121556671592263,0.0,0.0,0.0,0.0,0.0,1.4799739938883067,4.500000000000001,0.12201426,1.0,45,0,0
4.73,1.9699607106445562,0.0,0.0,0.0,0.0,0.0,1.4799739938883067,4.73,3.3751511,1.0,0,0,0
4.87,4.684756135385375,0.0,0.0,0.0,0.0,0.0,1.4799739938883067,4.87,8.0264341,0.0,0,0,0
9.23,8.033682356999922,0.14999999999999858,0.0074999999999999355,0.0,0.0,0.0,1.4799739938883067,9.379999999999999,13.764179,0.0,0,0,0
9.23,10.0,0.24622080324992623,0.012311040162496322,0.0,0.0,1.323779196750074,1.322079257046203,10.8,19.401131,0.0,0,0,0
9.23,10.0,0.0,0.0,1.332874714170039,0.066643735708502,2.4399999999999995,1.062899464151544,11.67,23.597188,0.0,0,0,0
9.23,10.0,2.212673920482427,0.11063369602412144,0.0,0.0,3.4873260795175725,2.329130442613081,14.93,23.107955,0.0,0,0,0
2.1255290433218104,10.0,0.0,0.0,0.0,0.0,3.564470956678191,0.0,5.690000000000001,23.240128,0.0,0,0,0
1.8167893555023031,10.0,0.0,0.0,0.0,0.0,4.163210644497697,0.0,5.98,24.265954,0.0,0,0,0
0.596265158825656,10.0,0.0,0.0,0.0,0.0,2.793734841174345,0.0,3.390000000000001,21.919619,0.0,0,0,0
2.434042416777586,10.0,0.0,0.0,0.0,0.0,0.5059575832224148,0.0,2.940000000000001,17.99995,0.0,0,0,0
3.970000000000001,7.736126546805187,0.0,0.0,0.0,0.0,0.0,0.0,3.970000000000001,13.254374,0.0,0,0,0
4.210000000000001,4.755725009858701,0.0,0.0,0.0,0.0,0.0,0.0,4.210000000000001,8.1480257,0.0,0,0,0
3.49,1.8479284213580547,0.0,0.0,0.0,0.0,0.0,0.0,3.49,3.1660721,0.0,0,0,0
3.080000000000001,0.02494422488358842,0.0,0.0,0.0,0.0,0.0,0.0,3.080000000000001,0.042737161,1.0,12,0,0
2.890000000000001,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.890000000000001,0.0,1.0,12,0,0
3.650000000000001,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.650000000000001,0.0,1.0,12,0,0
4.140000000000001,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.140000000000001,0.0,1.0,12,0,0
4.200000000000001,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.200000000000001,0.0,1.0,12,0,0
4.100000000000001,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.100000000000001,0.0,1.0,12,0,0
4.330000000000001,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.330000000000001,0.0,1.0,12,0,0
4.529999999999999,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.529999999999999,0.0,1.0,27,0,0
9.23,0.0,0.0,0.0,0.0,0.0,0.0,0.0,11.1,0.0,1.0,36,1,0
4.630000000000001,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.630000000000001,0.0,1.0,45,0,0
3.880000000000001,0.09783809321849996,0.0,0.0,0.0,0.0,0.0,0.0,3.880000000000001,0.16762687,1.0,45,0,0
3.410000000000001,1.6799374011284502,0.0,0.0,0.0,0.0,0.0,0.0,3.410000000000001,2.8782516,1.0,0,0,0
4.790000000000001,3.423056697705477,0.0,0.0,0.0,0.0,0.0,0.0,4.790000000000001,5.8647533,0.0,0,0,0
4.150000000000001,5.304076934547306,0.0,0.0,0.0,0.0,0.0,0.0,4.150000000000001,9.0875219,0.0,0,0,0
4.89,7.60822082725027,0.0,0.0,0.0,0.0,0.0,0.0,4.89,13.035232,0.0,0,0,0
6.760000000000001,8.927278400081097,0.0,0.0,0.0,0.0,0.0,0.0,6.760000000000001,15.295185,0.0,0,0,0
5.407713001469133,10.0,0.0,0.0,0.0,0.0,0.032286998530867805,0.0,5.44,17.188406,0.0,0,0,0
6.130000000000002,9.160953141407944,0.0,0.0,0.0,0.0,0.0,0.0,6.130000000000002,15.695542,0.0,0,0,0
6.48,8.607201839920467,0.0,0.0,0.0,0.0,0.0,0.0,6.48,14.746795,0.0,0,0,0
4.2,7.813790886644815,0.0,0.0,0.0,0.0,0.0,0.0,4.2,13.387437,0.0,0,0,0
3.28,5.608163382849295,0.0,0.0,0.0,0.0,0.0,0.0,3.28,9.6085159,0.0,0,0,0
2.870000000000001,3.5171886465022855,0.0,0.0,0.0,0.0,0.0,0.0,2.870000000000001,6.0260304,0.0,0,0,0
3.200000000000001,2.1299751187882743,0.0,0.0,0.0,0.0,0.0,0.0,3.200000000000001,3.6493052,0.0,0,0,0
3.460000000000001,0.7906255243508811,0.0,0.0,0.0,0.0,0.0,0.0,3.460000000000001,1.3545857,0.0,0,0,0
3.090000000000001,0.0026843808265181192,0.0,0.0,0.0,0.0,0.0,0.0,3.090000000000001,0.0045991734,1.0,12,0,0
3.210000000000001,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.210000000000001,0.0,1.0,29,0,0
3.19,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.19,0.0,1.0,31,0,0
3.700000000000001,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.700000000000001,0.0,1.0,31,0,0
5.960000000000001,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.960000000000001,0.0,1.0,31,0,0
5.180000000000001,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.180000000000001,0.0,1.0,31,0,0
4.87,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.87,0.0,1.0,31,0,0
4.080000000000001,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.080000000000001,0.0,1.0,31,0,0
6.190000000000001,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6.190000000000001,0.0,1.0,31,0,0
6.69,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6.69,0.0,1.0,31,0,0
7.76,0.05743547730717365,0.0,0.0,0.0,0.0,0.0,0.0,7.76,0.098404711,1.0,31,0,0
7.540000000000001,1.433277085058407,0.0,0.0,0.0,0.0,0.0,0.0,7.540000000000001,2.4556463,1.0,31,0,0
5.180000000000001,3.0811379575908804,0.0,0.0,0.0,0.0,0.0,0.0,5.180000000000001,5.2789409,1.0,31,0,0
6.550000000000001,5.065028439355978,0.0,0.0,0.0,0.0,0.0,0.0,6.550000000000001,8.677958,1.0,0,0,0
5.23,7.034383830063004,0.0,0.0,0.0,0.0,0.0,0.0,5.23,12.052072,0.0,0,0,0
5.890000000000001,9.586239571378153,0.0,0.0,0.0,0.0,0.0,0.0,5.890000000000001,16.424189,0.0,0,0,0
5.439126563077792,10.0,0.0,0.0,0.0,0.0,0.9208734369222089,0.0,6.360000000000001,18.710829,0.0,0,0,0
4.940000000000001,10.0,0.0,0.0,0.0,0.0,0.0,0.0,4.940000000000001,22.524741,1.0,27,0,0
2.043205530416805,10.0,0.0,0.0,0.0,0.0,2.786794469583196,0.0,4.830000000000001,21.907728,1.0,0,0,0
3.7675140811156975,10.0,0.0,0.0,0.0,0.0,0.7324859188843025,0.0,4.5,18.388063,0.0,0,0,0
3.92,9.228074139861441,0.0,0.0,0.0,0.0,0.0,0.0,3.92,15.810541,0.0,0,0,0
3.58,7.254344172998022,0.0,0.0,0.0,0.0,0.0,0.0,3.58,12.428932,0.0,0,0,0
3.100000000000001,5.170496231140674,0.0,0.0,0.0,0.0,0.0,0.0,3.100000000000001,8.8586569,0.0,0,0,0
2.99,2.2891391256698355,0.0,0.0,0.0,0.0,0.0,0.0,2.99,3.9220023,0.0,0,0,0
3.240000000000001,0.12116194415946631,0.0,0.0,0.0,0.0,0.0,0.0,3.240000000000001,0.20758783,0.0,0,0,0
2.970000000000001,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.970000000000001,0.0,1.0,12,0,0
2.860000000000001,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.860000000000001,0.0,1.0,29,0,0
3.600000000000001,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.600000000000001,0.0,1.0,29,0,0
4.2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.2,0.0,1.0,29,0,0
4.260000000000001,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.260000000000001,0.0,1.0,29,0,0
5.56,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.56,0.0,1.0,29,0,0
7.390000000000001,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7.390000000000001,0.0,1.0,29,0,0
8.229999999999999,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8.229999999999999,0.0,1.0,29,0,0
9.23,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12.05,0.0,1.0,26,2,0
5.53,0.31308332594606825,0.0,0.0,0.0,0.0,0.0,0.0,5.53,0.53640843,1.0,26,0,0
4.820000000000001,2.1730463960017854,0.0,0.0,0.0,0.0,0.0,0.0,4.820000000000001,3.7230996,1.0,26,0,0
6.020000000000001,5.999362029790263,0.0,0.0,0.0,0.0,0.0,0.0,6.020000000000001,10.27876,1.0,29,0,0
4.640000000000001,8.873315566386736,0.0,0.0,0.0,0.0,0.0,0.0,4.640000000000001,15.20273,1.0,0,0,0
4.948392691886188,10.0,0.0,0.0,0.0,0.0,1.2216073081138141,0.0,6.170000000000002,19.226079,0.0,0,0,0
4.119331081721381,10.0,0.0,0.0,0.0,0.0,2.210668918278621,0.0,6.330000000000002,20.920647,0.0,0,0,0
3.7578569804145783,10.0,0.0,0.0,0.0,0.0,3.842143019585423,0.0,7.600000000000001,23.715866,0.0,0,0,0
6.65,10.0,0.0,0.0,0.0,0.0,0.0,0.0,6.65,24.682168,1.0,30,0,0
3.411403850538667,10.0,0.0,0.0,2.701304802897033,0.13506524014485177,1.1785961494613328,0.0,4.59,23.780557,1.0,0,0,0
1.9222213372809072,10.0,0.0,0.0,0.0,0.0,1.5177786627190937,2.5662395627521812,3.440000000000001,19.733512,0.0,0,0,0
3.0269302669330758,10.0,0.0,0.0,0.0,0.0,1.3830697330669253,2.5662395627521812,4.410000000000001,19.502714,0.0,0,0,0
5.93,9.180337854324035,0.0,0.0,0.0,0.0,0.0,2.5662395627521812,5.93,15.728754,0.0,0,0,0
4.0,5.616110928371794,0.0,0.0,0.0,0.0,0.0,2.5662395627521812,4.000000000000001,9.6221325,0.0,0,0,0
4.130000000000001,1.765702148598031,0.0,0.0,0.0,0.0,0.0,2.5662395627521812,4.130000000000001,3.0251931,0.0,0,0,0
4.260000000000001,0.03964329805243986,0.0,0.0,0.0,0.0,0.0,2.5662395627521812,4.260000000000001,0.067921213,0.0,0,0,0
3.470000000000001,0.0,0.0,0.0,0.0,0.0,0.0,2.5662395627521812,3.470000000000001,0.0,1.0,12,0,0
3.480000000000001,0.0,0.0,0.0,0.0,0.0,0.0,2.5662395627521812,3.480000000000001,0.0,1.0,29,0,0
4.780000000000001,0.0,0.0,0.0,0.0,0.0,0.0,2.5662395627521812,4.780000000000001,0.0,1.0,44,0,0
3.48,0.0,0.0,0.0,0.0,0.0,0.0,2.5662395627521812,3.48,0.0,1.0,45,0,0
4.100000000000001,0.0,0.0,0.0,0.0,0.0,0.0,2.5662395627521812,4.100000000000001,0.0,1.0,45,0,0
4.330000000000001,0.0,0.0,0.0,0.0,0.0,0.0,2.5662395627521812,4.330000000000001,0.0,1.0,45,0,0
3.700000000000001,0.0,0.0,0.0,0.0,0.0,0.0,2.5662395627521812,3.700000000000001,0.0,1.0,45,0,0
4.410000000000001,0.0,0.0,0.0,0.0,0.0,0.0,2.5662395627521812,4.410000000000001,0.0,1.0,45,0,0
5.460000000000001,0.0,0.0,0.0,0.0,0.0,0.0,2.5662395627521812,5.460000000000001,0.0,1.0,45,0,0
3.430000000000001,0.3930502337220183,0.0,0.0,0.0,0.0,0.0,2.5662395627521812,3.430000000000001,0.67341644,1.0,45,0,0
3.610000000000001,2.4573620947406076,0.0,0.0,0.0,0.0,0.0,2.5662395627521812,3.610000000000001,4.2102202,1.0,0,0,0
4.330000000000001,5.504888073769584,0.0,0.0,0.0,0.0,0.0,2.5662395627521812,4.330000000000001,9.4315734,0.0,0,0,0
4.580000000000001,9.071605560618016,0.0,0.0,0.0,0.0,0.0,2.5662395627521812,4.580000000000001,15.542462,0.0,0,0,0
6.637432661352522,10.0,0.0,0.0,0.0,0.0,0.9025673386474793,2.5662395627521812,7.540000000000001,18.679465,0.0,0,0,0
6.955345768950796,10.0,0.0,0.0,0.0,0.0,3.224654231049204,2.5662395627521812,10.18,22.657917,0.0,0,0,0
9.23,10.0,2.437927584614572,0.12189637923072871,0.0,0.0,3.612072415385427,2.5662395627521812,15.28,23.321684,0.0,0,0,0
1.9820464539247924,10.0,0.0,0.0,0.0,0.0,4.387953546075208,0.0,6.37,24.651008,0.0,0,0,0
2.304491127238915,10.0,0.0,0.0,0.0,0.0,3.195508872761085,0.0,5.5,22.607982,0.0,0,0,0
2.603564420294475,10.0,0.0,0.0,0.0,0.0,1.4164355797055244,0.0,4.02,19.55988,0.0,0,0,0
3.671744056372231,10.0,0.0,0.0,0.0,0.0,0.07825594362777011,0.0,3.750000000000001,17.267165,0.0,0,0,0
4.550000000000002,8.034497154640258,0.0,0.0,0.0,0.0,0.0,0.0,4.550000000000002,13.765575,0.0,0,0,0
4.130000000000001,5.515077771967838,0.0,0.0,0.0,0.0,0.0,0.0,4.130000000000001,9.4490315,0.0,0,0,0
3.92,2.1221140725568195,0.0,0.0,0.0,0.0,0.0,0.0,3.92,3.6358368,0.0,0,0,0
3.090000000000001,0.12037699519486515,0.0,0.0,0.0,0.0,0.0,0.0,3.090000000000001,0.20624297,1.0,29,0,0
3.070000000000001,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.070000000000001,0.0,1.0,29,0,0
3.16,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.16,0.0,1.0,29,0,0
3.77,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.77,0.0,1.0,29,0,0
4.710000000000001,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.710000000000001,0.0,1.0,29,0,0
4.250000000000001,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.250000000000001,0.0,1.0,29,0,0
3.660000000000001,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.660000000000001,0.0,1.0,29,0,0
4.010000000000002,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.010000000000002,0.0,1.0,29,0,0
5.340000000000001,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.340000000000001,0.0,1.0,29,0,0
5.48,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.48,0.0,1.0,29,0,0
3.86,0.4166326486706273,0.0,0.0,0.0,0.0,0.0,0.0,3.86,0.7138204,1.0,31,0,0
6.27,2.1507728285578684,0.0,0.0,0.0,0.0,0.0,0.0,6.27,3.6849381,1.0,0,0,0
6.84,5.228497274315121,0.0,0.0,0.0,0.0,0.0,0.0,6.84,8.9580306,0.0,0,0,0
4.52,7.905613210984192,0.0,0.0,0.0,0.0,0.0,0.0,4.52,13.544757,0.0,0,0,0
3.85559603229503,10.0,0.0,0.0,0.0,0.0,0.48440396770497074,0.0,4.340000000000001,17.963022,0.0,0,0,0
5.817486784460879,10.0,0.0,0.0,0.0,0.0,2.342513215539121,0.0,8.16,21.146537,0.0,0,0,0
3.173218113086956,10.0,0.0,0.0,0.0,0.0,2.736781886913045,0.0,5.910000000000001,21.822041,0.0,0,0,0
1.4004751734077288,10.0,0.0,0.0,0.0,0.0,2.5695248265922714,0.0,3.97,21.535478,0.0,0,0,0
1.883917099733167,10.0,0.0,0.0,0.0,0.0,2.236082900266833,0.0,4.12,20.964189,0.0,0,0,0
3.3045394841948044,10.0,0.0,0.0,0.0,0.0,1.2554605158051952,0.0,4.56,19.28408,0.0,0,0,0
3.34,9.319078748230822,0.0,0.0,0.0,0.0,0.0,0.0,3.34,15.96646,0.0,0,0,0
3.200000000000001,7.162867962556009,0.0,0.0,0.0,0.0,0.0,0.0,3.200000000000001,12.272205,0.0,0,0,0
3.38,4.42892222513718,0.0,0.0,0.0,0.0,0.0,0.0,3.38,7.5881116,0.0,0,0,0
4.920000000000002,1.6860942595731894,0.0,0.0,0.0,0.0,0.0,0.0,4.920000000000002,2.8888002,0.0,0,0,0
3.5,0.029754871281700738,0.0,0.0,0.0,0.0,0.0,0.0,3.5,0.050979284,1.0,12,0,0
3.040000000000001,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.040000000000001,0.0,1.0,29,0,0
3.030000000000001,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.030000000000001,0.0,1.0,29,0,0
2.98,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.98,0.0,1.0,29,0,0
3.920000000000001,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.920000000000001,0.0,1.0,29,0,0
4.220000000000001,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.220000000000001,0.0,1.0,29,0,0
9.23,0.0,0.0,0.0,0.0,0.0,0.0,0.0,10.36,0.0,1.0,36,1,0
9.23,0.0,0.0,0.0,0.0,0.0,0.0,0.0,10.76,0.0,1.0,45,1,0
9.23,0.0,0.0,0.0,0.0,0.0,0.0,0.0,9.599999999999998,0.0,1.0,45,0,0
5.32,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.32,0.0,1.0,45,0,0
4.370000000000001,0.40677740272442653,0.0,0.0,0.0,0.0,0.0,0.0,4.370000000000001,0.69693532,1.0,45,0,0
3.510000000000001,2.00121508740946,0.0,0.0,0.0,0.0,0.0,0.0,3.510000000000001,3.4286995,1.0,0,0,0
4.090000000000001,4.736614152997658,0.0,0.0,0.0,0.0,0.0,0.0,4.090000000000001,8.1152829,0.0,0,0,0
3.96,7.413082045383016,0.0,0.0,0.0,0.0,0.0,0.0,3.96,12.700899,0.0,0,0,0
4.510000000000001,9.552933258664563,0.0,0.0,0.0,0.0,0.0,0.0,4.510000000000001,16.367125,0.0,0,0,0
4.767258645090514,10.0,0.0,0.0,0.0,0.0,1.1127413549094864,0.0,5.880000000000001,19.039558,0.0,0,0,0
5.506700992682676,10.0,0.0,0.0,0.0,0.0,1.7432990073173258,0.0,7.250000000000002,20.119898,0.0,0,0,0
2.624720927022125,10.0,0.0,0.0,0.0,0.0,2.145279072977875,0.0,4.77,20.808614,0.0,0,0,0
3.1742114317229557,10.0,0.0,0.0,0.0,0.0,1.4757885682770446,0.0,4.65,19.66157,0.0,0,0,0
3.100734404662268,10.0,0.0,0.0,0.0,0.0,0.549265595337733,0.0,3.650000000000001,18.07415,0.0,0,0,0
2.820000000000001,8.680270394215675,0.0,0.0,0.0,0.0,0.0,0.0,2.820000000000001,14.871984,0.0,0,0,0
2.910000000000001,6.3940637812853405,0.0,0.0,0.0,0.0,0.0,0.0,2.910000000000001,10.955006,0.0,0,0,0
3.3,3.702945465453853,0.0,0.0,0.0,0.0,0.0,0.0,3.3,6.3442892,0.0,0,0,0
2.940000000000001,1.4042616508066346,0.0,0.0,0.0,0.0,0.0,0.0,2.940000000000001,2.4059339,0.0,0,0,0
3.0,0.045731363879497645,0.0,0.0,0.0,0.0,0.0,0.0,3.0,0.07835195,1.0,28,0,0
2.930000000000001,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.930000000000001,0.0,1.0,28,0,0
3.080000000000001,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.080000000000001,0.0,1.0,28,0,0
3.77,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.77,0.0,1.0,28,0,0
3.830000000000001,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.830000000000001,0.0,1.0,28,0,0
4.350000000000001,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.350000000000001,0.0,1.0,28,0,0
3.290000000000001,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.290000000000001,0.0,1.0,28,0,0
3.950000000000001,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.950000000000001,0.0,1.0,28,0,0
5.31,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.31,0.0,1.0,28,0,0
5.220000000000001,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.220000000000001,0.0,1.0,28,0,0
3.870000000000001,0.3856425675128134,0.0,0.0,0.0,0.0,0.0,0.0,3.870000000000001,0.66072482,1.0,45,0,0
6.460000000000002,1.965900263492483,0.0,0.0,0.0,0.0,0.0,0.0,6.460000000000002,3.3681943,1.0,0,0,0
3.360000000000001,4.556104899336188,0.0,0.0,0.0,0.0,0.0,0.0,3.360000000000001,7.8060148,0.0,0,0,0
3.670000000000001,7.098306922877956,0.0,0.0,0.0,0.0,0.0,0.0,3.670000000000001,12.161592,0.0,0,0,0
4.82,9.599286839610306,0.0,0.0,0.0,0.0,0.0,0.0,4.82,16.446543,0.0,0,0,0
8.91954887269478,10.0,0.0,0.0,0.0,0.0,0.19045112730522007,0.0,9.11,17.45939,0.0,0,0,0
7.919354692642569,10.0,0.0,0.0,0.0,0.0,1.1306453073574314,0.0,9.05,19.070233,0.0,0,0,0
4.2210683972190335,10.0,0.0,0.0,0.0,0.0,2.1589316027809673,0.0,6.380000000000001,20.832005,0.0,0,0,0
4.1980962832130135,10.0,0.0,0.0,0.0,0.0,2.031903716786987,0.0,6.23,20.614367,0.0,0,0,0
2.454362294891327,10.0,0.0,0.0,0.0,0.0,1.7556377051086738,0.0,4.210000000000001,20.141038,0.0,0,0,0
2.800000000000001,9.173298843190466,0.0,0.0,0.0,0.0,0.0,0.0,2.800000000000001,15.716694,0.0,0,0,0
3.240000000000001,7.963499447069918,0.0,0.0,0.0,0.0,0.0,0.0,3.240000000000001,13.643934,0.0,0,0,0
3.960000000000001,4.88376946680553,0.0,0.0,0.0,0.0,0.0,0.0,3.960000000000001,8.3674054,0.0,0,0,0
4.950000000000001,1.884261800692046,0.0,0.0,0.0,0.0,0.0,0.0,4.950000000000001,3.2283224,0.0,0,0,0
3.010000000000001,0.12153292806217006,0.0,0.0,0.0,0.0,0.0,0.0,3.010000000000001,0.20822344,1.0,29,0,0
2.800000000000001,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.800000000000001,0.0,1.0,32,0,0
3.04,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.04,0.0,1.0,32,0,0
3.720000000000001,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.720000000000001,0.0,1.0,32,0,0
5.430000000000001,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.430000000000001,0.0,1.0,32,0,0
6.720000000000001,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6.720000000000001,0.0,1.0,32,0,0
5.210000000000001,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.210000000000001,0.0,1.0,32,0,0
3.910000000000001,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.910000000000001,0.0,1.0,32,0,0
4.07,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.07,0.0,1.0,32,0,0
6.249999999999999,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6.249999999999999,0.0,1.0,32,0,0
7.290000000000001,0.3768425078574859,0.0,0.0,0.0,0.0,0.0,0.0,7.290000000000001,0.6456476,1.0,45,0,0
4.800000000000001,2.122438007148787,0.0,0.0,0.0,0.0,0.0,0.0,4.800000000000001,3.6363918,1.0,0,0,0
3.930000000000001,5.026695011974607,0.0,0.0,0.0,0.0,0.0,0.0,3.930000000000001,8.612281,0.0,0,0,0
4.350000000000001,7.793558107130294,0.0,0.0,0.0,0.0,0.0,0.0,4.350000000000001,13.352772,0.0,0,0,0
5.420000000000001,9.652507833905767,0.0,0.0,0.0,0.0,0.0,0.0,5.420000000000001,16.537727,0.0,0,0,0
7.287796491612102,10.0,0.0,0.0,0.0,0.0,0.9422035083878981,0.0,8.23,18.747374,0.0,0,0,0
5.2681354726448495,10.0,0.0,0.0,0.0,0.0,1.8218645273551513,0.0,7.090000000000001,20.254505,0.0,0,0,0
5.143184679535069,10.0,0.0,0.0,0.0,0.0,1.686815320464932,0.0,6.830000000000001,20.023124,0.0,0,0,0
4.5464049353763905,10.0,0.0,0.0,0.0,0.0,1.60359506462361,0.0,6.15,19.880542,0.0,0,0,0
4.396290955925963,10.0,0.0,0.0,0.0,0.0,0.5537090440740382,0.0,4.950000000000001,18.081763,0.0,0,0,0
4.36,9.233854183580819,0.0,0.0,0.0,0.0,0.0,0.0,4.36,15.820444,0.0,0,0,0
3.950000000000001,7.262386505867792,0.0,0.0,0.0,0.0,0.0,0.0,3.950000000000001,12.442711,0.0,0,0,0
