grid_cons,pv_grid,battery_cons,lost_discharging,pv_battery,lost_charging,pv_cons,battery_usage,consumption_data,normalized_pv,EV_presence,ev_ev,ev_cons,ev_battery
3.430000000000001,0.0,0.0,0.0,0.0,0.0,0.0,7.863157894736841,3.430000000000001,0.0,1.0,12,0,0
2.680000000000001,0.0,0.0,0.0,0.0,0.0,0.0,7.863157894736841,2.680000000000001,0.0,1.0,12,0,0
2.760000000000001,0.0,0.0,0.0,0.0,0.0,0.0,7.863157894736841,2.760000000000001,0.0,1.0,12,0,0
4.31,0.0,0.0,0.0,0.0,0.0,0.0,7.863157894736841,4.31,0.0,1.0,12,0,0
6.110000000000001,0.0,0.0,0.0,0.0,0.0,0.0,7.863157894736841,6.110000000000001,0.0,1.0,12,0,0
8.435,0.0,2.914999999999999,0.14575000000000007,0.0,0.0,0.0,7.863157894736841,11.35,0.0,1.0,12,0,0
5.990000000000001,0.0,0.0,0.0,0.0,0.0,0.0,4.794736842105263,5.990000000000001,0.0,1.0,12,0,0
8.435,0.0,4.555,0.22775000000000017,0.0,0.0,0.0,4.794736842105263,12.99,0.0,1.0,12,0,0
7.190000000000002,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7.190000000000002,0.0,1.0,12,0,0
6.57,9.89185675,0.0,0.0,0.0,0.0,0.0,0.0,6.57,0.39567427,1.0,12,0,0
0.0,10.0,0.0,0.0,0.0,0.0,4.33,0.0,4.33,1.8614036,1.0,0,0,0
0.0,10.0,0.0,0.0,0.0,0.0,3.420000000000001,0.0,3.420000000000001,5.6070889,0.0,0,0,0
0.0,10.0,0.0,0.0,0.0,0.0,3.77,0.0,3.77,8.3373085,0.0,0,0,0
0.0,10.0,0.0,0.0,0.0,0.0,4.03,0.0,4.03,10.956099,0.0,0,0,0
0.0,10.0,0.0,0.0,0.0,0.0,6.760000000000002,0.0,6.760000000000002,14.184856,0.0,0,0,0
0.0,10.0,0.0,0.0,0.0,0.0,4.420000000000001,0.0,4.420000000000001,16.187104,0.0,0,0,0
0.0,10.0,0.0,0.0,0.0,0.0,6.23,0.0,6.23,17.326751,0.0,0,0,0
0.0,10.0,0.0,0.0,0.0,0.0,4.450000000000001,0.0,4.450000000000001,14.650921,0.0,0,0,0
0.0,10.0,0.0,0.0,0.0,0.0,3.74,0.0,3.74,13.687884,0.0,0,0,0
0.0,10.0,0.0,0.0,0.0,0.0,3.29,0.0,3.29,7.806581,0.0,0,0,0
0.0,10.0,0.0,0.0,0.0,0.0,3.190000000000001,0.0,3.190000000000001,6.1000058,0.0,0,0,0
0.0,10.0,0.0,0.0,10.0,0.5000000000000004,3.150000000000001,0.0,3.150000000000001,3.3889041,0.0,0,0,0
0.0,10.0,0.0,0.0,0.5263157894736842,0.026315789473684233,2.890000000000001,9.5,2.890000000000001,1.6193482,0.0,0,0,0
0.0,10.0,2.455997000000002,0.12279985000000022,0.0,0.0,0.2640029999999989,10.0,2.720000000000001,0.41056012,1.0,12,0,0
0.0,0.0,2.830000000000001,0.14150000000000018,0.0,0.0,0.0,7.414739999999998,2.830000000000001,0.0,1.0,12,0,0
0.0,0.0,2.580000000000001,0.12900000000000017,0.0,0.0,0.0,4.435792631578945,2.580000000000001,0.0,1.0,12,0,0
1.1259970000000044,0.0,1.6340029999999968,0.08170014999999992,0.0,0.0,0.0,1.7200031578947335,2.760000000000001,0.0,1.0,12,0,0
1.6800000000000022,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.830000000000001,0.0,1.0,11,1,0
3.95,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.95,0.0,1.0,11,0,0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.600000000000001,0.0,1.0,7,3,0
3.900000000000001,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.900000000000001,0.0,1.0,7,0,0
4.31,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.31,0.0,1.0,7,0,0
5.240000000000001,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.240000000000001,0.0,1.0,7,0,0
0.0,10.0,0.0,0.0,0.0,0.0,3.69,0.0,3.69,0.68770489,1.0,7,0,0
0.0,10.0,0.0,0.0,0.0,0.0,3.780000000000001,0.0,3.780000000000001,2.5445895,1.0,0,0,0
0.0,10.0,0.0,0.0,0.0,0.0,4.23,0.0,4.23,5.2631258,0.0,0,0,0
0.0,10.0,0.0,0.0,0.0,0.0,3.340000000000001,0.0,3.340000000000001,7.6853682,0.0,0,0,0
0.0,10.0,0.0,0.0,0.0,0.0,4.24,0.0,4.24,9.1921401,0.0,0,0,0
0.0,10.0,0.0,0.0,0.0,0.0,6.210000000000001,0.0,6.210000000000001,10.376966,0.0,0,0,0
0.0,10.0,0.0,0.0,0.0,0.0,5.380000000000001,0.0,5.380000000000001,9.9482949,0.0,0,0,0
0.0,10.0,0.0,0.0,0.0,0.0,7.890000000000001,0.0,7.890000000000001,10.789443,0.0,0,0,0
0.0,10.0,0.0,0.0,0.0,0.0,3.930000000000001,0.0,3.930000000000001,10.472547,0.0,0,0,0
0.0,10.0,0.0,0.0,0.0,0.0,4.15,0.0,4.15,11.389124,0.0,0,0,0
0.0,10.0,0.0,0.0,0.0,0.0,3.140000000000001,0.0,3.140000000000001,9.5136429,0.0,0,0,0
0.0,10.0,0.0,0.0,0.0,0.0,3.200000000000001,0.0,3.200000000000001,7.7607695,0.0,0,0,0
0.0,10.0,0.0,0.0,0.5263157894736842,0.026315789473684233,4.130000000000001,0.0,4.130000000000001,5.2251529,0.0,0,0,0
0.0,10.0,0.0,0.0,10.0,0.5000000000000004,2.900000000000001,0.5,2.900000000000001,2.8047989,0.0,0,0,0
0.0,10.0,0.0,0.0,0.0,0.0,2.950000000000001,10.0,2.950000000000001,0.64804293,1.0,15,0,0
0.0,0.0,3.79,0.18950000000000017,0.0,0.0,0.0,10.0,3.79,0.0,1.0,15,0,0
0.780000000000002,0.0,2.379999999999999,0.11900000000000005,0.0,0.0,0.0,6.010526315789473,3.160000000000001,0.0,1.0,15,0,0
0.0,0.0,3.330000000000001,0.1665000000000002,0.0,0.0,0.0,3.5052631578947375,3.330000000000001,0.0,1.0,15,0,0
4.49,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.49,0.0,1.0,15,0,0
4.250000000000001,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.250000000000001,0.0,1.0,15,0,0
2.98,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.98,0.0,1.0,15,0,0
4.250000000000001,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.250000000000001,0.0,1.0,15,0,0
5.520000000000001,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.520000000000001,0.0,1.0,15,0,0
3.94,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.94,0.0,1.0,15,0,0
1.557039500000001,10.0,0.0,0.0,0.0,0.0,2.3529605,0.0,3.910000000000001,0.49411842,1.0,15,0,0
0.0,10.0,0.0,0.0,0.0,0.0,5.540000000000002,0.0,5.540000000000002,1.7134951,1.0,0,0,0
0.0,10.0,0.0,0.0,0.0,0.0,3.36,0.0,3.36,3.5189012,0.0,0,0,0
0.0,10.0,0.0,0.0,0.0,0.0,2.680000000000001,0.0,2.680000000000001,5.0853385,0.0,0,0,0
0.0,10.0,0.0,0.0,0.0,0.0,3.5,0.0,3.5,7.4567008,0.0,0,0,0
0.0,10.0,0.0,0.0,0.0,0.0,6.260000000000001,0.0,6.260000000000001,10.001562,0.0,0,0,0
0.0,10.0,0.0,0.0,0.0,0.0,7.17,0.0,7.17,8.3561042,0.0,0,0,0
0.0,10.0,0.0,0.0,0.0,0.0,6.090000000000001,0.0,6.090000000000001,11.538157,0.0,0,0,0
0.0,10.0,0.0,0.0,0.0,0.0,5.890000000000001,0.0,5.890000000000001,12.508227,0.0,0,0,0
0.0,10.0,0.0,0.0,0.0,0.0,4.07,0.0,4.07,11.124844,0.0,0,0,0
0.0,10.0,0.0,0.0,0.0,0.0,3.290000000000001,0.0,3.290000000000001,9.434632,0.0,0,0,0
0.0,10.0,0.0,0.0,0.0,0.0,3.080000000000001,0.0,3.080000000000001,5.4006393,0.0,0,0,0
0.0,10.0,0.0,0.0,8.048568789473686,0.4024284394736847,3.050000000000001,0.0,3.050000000000001,2.7237389,0.0,0,0,0
0.0,10.0,0.0,0.0,2.477746999999999,0.12388735000000006,2.630000000000001,7.646140350000001,2.630000000000001,0.60430988,0.0,0,0,0
0.0,3.4495582499999995,2.600000000000001,0.13000000000000017,0.0,0.0,0.0,10.0,2.600000000000001,0.13798233,1.0,12,0,0
0.0,0.0,1.1700000000000017,0.058500000000000135,0.0,0.0,0.0,7.263157894736841,2.780000000000001,0.0,1.0,10,1,0
0.0,0.0,2.42,0.12100000000000011,0.0,0.0,0.0,6.031578947368418,2.42,0.0,1.0,10,0,0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.4842105263157865,3.140000000000001,0.0,1.0,7,3,0
0.0,0.0,3.180000000000001,0.1590000000000002,0.0,0.0,0.0,3.4842105263157865,3.180000000000001,0.0,1.0,7,0,0
2.7400000000000038,0.0,0.12999999999999617,0.006499999999999814,0.0,0.0,0.0,0.13684210526315388,2.87,0.0,1.0,7,0,0
2.880000000000001,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.880000000000001,0.0,1.0,7,0,0
3.790000000000001,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.790000000000001,0.0,1.0,7,0,0
4.350000000000001,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.350000000000001,0.0,1.0,7,0,0
2.96,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.96,0.0,1.0,7,0,0
0.0,10.0,0.0,0.0,0.0,0.0,2.580000000000001,0.0,2.580000000000001,0.9897252,1.0,7,0,0
0.0,10.0,0.0,0.0,0.0,0.0,2.680000000000001,0.0,2.680000000000001,3.4744886,1.0,0,0,0
0.0,10.0,0.0,0.0,0.0,0.0,4.010000000000001,0.0,4.010000000000001,7.5853743,0.0,0,0,0
0.0,10.0,0.0,0.0,0.0,0.0,3.130000000000001,0.0,3.130000000000001,10.430081,0.0,0,0,0
0.0,10.0,0.0,0.0,0.0,0.0,5.130000000000001,0.0,5.130000000000001,12.083128,0.0,0,0,0
0.0,10.0,0.0,0.0,0.0,0.0,4.710000000000001,0.0,4.710000000000001,13.944003,0.0,0,0,0
0.0,10.0,0.0,0.0,0.0,0.0,8.32,0.0,8.32,15.85437,0.0,0,0,0
0.0,10.0,0.0,0.0,0.0,0.0,4.57,0.0,4.57,15.8147,0.0,0,0,0
0.0,10.0,0.0,0.0,0.0,0.0,3.69,0.0,3.69,14.823801,0.0,0,0,0
0.0,10.0,0.0,0.0,0.0,0.0,3.92,0.0,3.92,13.026919,0.0,0,0,0
0.0,10.0,0.0,0.0,0.0,0.0,2.98,0.0,2.98,12.048797,0.0,0,0,0
0.0,10.0,0.0,0.0,0.0,0.0,2.48,0.0,2.48,9.4828859,0.0,0,0,0
0.0,10.0,0.0,0.0,10.0,0.5000000000000004,2.61,0.0,2.61,6.3432409,0.0,0,0,0
0.0,10.0,0.0,0.0,0.5263157894736842,0.026315789473684233,3.490000000000001,9.5,3.490000000000001,2.74768,0.0,0,0,0
0.0,10.0,0.0,0.0,0.0,0.0,3.880000000000001,10.0,3.880000000000001,0.75990171,1.0,17,0,0
0.0,0.0,2.900000000000001,0.14500000000000016,0.0,0.0,0.0,10.0,2.900000000000001,0.0,1.0,17,0,0
0.0,0.0,2.19,0.1095000000000001,0.0,0.0,0.0,6.947368421052631,2.19,0.0,1.0,17,0,0
0.0,0.0,2.61,0.13050000000000012,0.0,0.0,0.0,4.6421052631578945,2.61,0.0,1.0,17,0,0
0.0,0.0,1.8,0.09000000000000008,0.0,0.0,0.0,1.8947368421052633,2.98,0.0,1.0,16,1,0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.890000000000001,0.0,1.0,13,2,0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.05,0.0,1.0,10,3,0
0.7483343875000048,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.240000000000001,0.0,1.0,7,2,0
4.790000000000001,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.790000000000001,0.0,1.0,7,0,0
4.02,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.02,0.0,1.0,7,0,0
0.0,10.0,0.0,0.0,4.972337535777044,0.24861687678885241,0.0,0.0,4.050000000000001,0.62213056,1.0,7,4,0
0.0,10.0,0.0,0.0,0.0,0.0,2.590000000000001,0.0,2.590000000000001,3.4388655,1.0,7,0,0
0.0,10.0,0.0,0.0,0.0,0.0,3.280000000000001,0.0,3.280000000000001,3.2491375,1.0,7,0,0
0.0,10.0,0.0,0.0,0.0,0.0,3.44,0.0,3.44,4.5160085,1.0,0,0,0
0.0,10.0,0.0,0.0,0.0,0.0,6.420000000000001,0.0,6.420000000000001,10.817892,0.0,0,0,0
0.0,10.0,0.0,0.0,0.0,0.0,7.38,0.0,7.38,15.082397,0.0,0,0,0
0.0,10.0,0.0,0.0,0.0,0.0,7.76,0.0,7.76,12.235492,0.0,0,0,0
0.0,10.0,0.0,0.0,0.0,0.0,5.570000000000001,0.0,5.570000000000001,10.399681,1.0,25,35,0
0.0,10.0,0.0,0.0,0.0,0.0,4.44,0.0,4.44,9.346959,1.0,0,0,0
0.0,10.0,0.0,0.0,0.0,0.0,5.11,0.0,5.11,8.2210833,0.0,0,0,0
0.0,10.0,0.0,0.0,0.0,0.0,3.19,0.0,3.19,12.740436,0.0,0,0,0
0.0,10.0,0.0,0.0,1.6433090394736862,0.08216545197368438,2.63,0.0,2.63,9.961889,0.0,0,0,0
0.0,10.0,0.0,0.0,0.0,0.0,3.560000000000001,1.561143587500002,3.560000000000001,6.4947835,0.0,0,0,0
0.0,10.0,0.0,0.0,0.0,0.0,4.120000000000001,1.561143587500002,4.120000000000001,3.2563566,0.0,0,0,0
0.0,10.0,0.0,0.0,8.883006749999998,0.4441503375000003,3.49,1.561143587500002,3.49,0.89492027,0.0,0,0,0
0.0,0.0,2.880000000000001,0.14400000000000016,0.0,0.0,0.0,10.0,2.880000000000001,0.0,1.0,12,0,0
0.0,0.0,2.25,0.1125000000000001,0.0,0.0,0.0,6.968421052631578,2.25,0.0,1.0,12,0,0
0.0,0.0,2.79,0.13950000000000012,0.0,0.0,0.0,4.6,2.79,0.0,1.0,12,0,0
0.0,0.0,1.5799999999999998,0.07900000000000006,0.0,0.0,0.0,1.663157894736842,3.41,0.0,1.0,10,1,0
1.3499999999999992,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.27,0.0,1.0,7,2,0
4.690000000000001,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.690000000000001,0.0,1.0,7,0,0
6.64,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6.64,0.0,1.0,7,0,0
5.36,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.36,0.0,1.0,7,0,0
4.41,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.41,0.0,1.0,7,0,0
0.0,10.0,0.0,0.0,0.0,0.0,3.100000000000001,0.0,3.100000000000001,0.64180315,1.0,7,0,0
0.0,10.0,0.0,0.0,0.0,0.0,2.840000000000001,0.0,2.840000000000001,2.2235037,1.0,7,0,0
0.0,10.0,0.0,0.0,0.0,0.0,3.010000000000001,0.0,3.010000000000001,4.0697974,1.0,7,0,0
0.0,10.0,0.0,0.0,0.0,0.0,3.210000000000001,0.0,3.210000000000001,6.0230349,1.0,0,0,0
0.0,10.0,0.0,0.0,0.0,0.0,5.590000000000001,0.0,5.590000000000001,9.0928643,0.0,0,0,0
0.0,10.0,0.0,0.0,0.0,0.0,7.170000000000002,0.0,7.170000000000002,11.853268,0.0,0,0,0
0.0,10.0,0.0,0.0,0.0,0.0,6.000000000000002,0.0,6.000000000000002,11.35864,0.0,0,0,0
0.0,10.0,0.0,0.0,0.0,0.0,7.94,0.0,7.94,13.417571,1.0,50,11,0
0.0,10.0,0.0,0.0,0.0,0.0,5.930000000000001,0.0,5.930000000000001,13.249539,1.0,0,0,0
0.0,10.0,0.0,0.0,0.0,0.0,3.69,0.0,3.69,12.811749,0.0,0,0,0
0.0,10.0,0.0,0.0,0.0,0.0,2.56,0.0,2.56,10.786384,0.0,0,0,0
0.0,10.0,0.0,0.0,0.0,0.0,3.260000000000001,0.0,3.260000000000001,8.8338851,0.0,0,0,0
0.0,10.0,0.0,0.0,0.0,0.0,3.27,0.0,3.27,6.6686169,0.0,0,0,0
0.0,10.0,0.0,0.0,0.5263157894736842,0.026315789473684233,3.370000000000001,0.0,3.370000000000001,3.2263828,0.0,0,0,0
0.0,10.0,0.0,0.0,10.0,0.5000000000000004,2.78,0.5,2.78,1.0920345,0.0,0,0,0
0.0,0.0,2.79,0.13950000000000012,0.0,0.0,0.0,10.0,2.79,0.0,1.0,12,0,0
0.0,0.0,2.42,0.12100000000000011,0.0,0.0,0.0,7.063157894736842,2.42,0.0,1.0,12,0,0
0.0,0.0,2.680000000000001,0.13400000000000017,0.0,0.0,0.0,4.515789473684211,2.680000000000001,0.0,1.0,12,0,0
3.4994396250000044,0.0,0.5905603749999974,0.029528018749999895,0.0,0.0,0.0,1.6947368421052627,4.090000000000002,0.0,1.0,12,0,0
4.210000000000001,0.0,0.0,0.0,0.0,0.0,0.0,1.0730943421052654,4.210000000000001,0.0,1.0,12,0,0
3.340000000000001,0.0,0.0,0.0,0.0,0.0,0.0,1.0730943421052654,3.340000000000001,0.0,1.0,12,0,0
6.27,0.0,0.0,0.0,0.0,0.0,0.0,1.0730943421052654,6.27,0.0,1.0,12,0,0
8.435,0.0,1.0194396250000022,0.05097198125000015,0.0,0.0,0.0,1.0730943421052654,10.14,0.0,1.0,11,0,0
4.630000000000001,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.630000000000001,0.0,1.0,11,0,0
0.711301000000002,10.0,0.0,0.0,0.0,0.0,3.108698999999998,0.0,3.82,0.52434796,1.0,11,0,0
0.0,10.0,0.0,0.0,0.0,0.0,4.160000000000001,0.0,4.160000000000001,1.8952657,1.0,0,0,0
0.0,10.0,0.0,0.0,0.0,0.0,4.640000000000001,0.0,4.640000000000001,3.805829,0.0,0,0,0
0.0,10.0,0.0,0.0,0.0,0.0,3.920000000000001,0.0,3.920000000000001,5.5950618,0.0,0,0,0
0.0,10.0,0.0,0.0,0.0,0.0,5.4,0.0,5.4,7.3206975,0.0,0,0,0
0.0,10.0,0.0,0.0,0.0,0.0,6.380000000000001,0.0,6.380000000000001,9.0584796,0.0,0,0,0
0.0,10.0,0.0,0.0,0.0,0.0,6.300000000000001,0.0,6.300000000000001,9.7461947,0.0,0,0,0
0.0,10.0,0.0,0.0,0.0,0.0,4.510000000000001,0.0,4.510000000000001,10.232815,0.0,0,0,0
0.0,10.0,0.0,0.0,0.0,0.0,5.470000000000001,0.0,5.470000000000001,9.6829576,0.0,0,0,0
0.0,10.0,0.0,0.0,0.0,0.0,3.81,0.0,3.81,9.0373253,0.0,0,0,0
0.0,10.0,0.0,0.0,0.0,0.0,2.890000000000001,0.0,2.890000000000001,7.7955308,0.0,0,0,0
0.0,10.0,0.0,0.0,0.0,0.0,2.99,0.0,2.99,5.7717542,0.0,0,0,0
0.0,10.0,0.0,0.0,0.5263157894736842,0.026315789473684233,3.600000000000001,0.0,3.600000000000001,4.2588315,0.0,0,0,0
0.0,10.0,0.0,0.0,10.0,0.5000000000000004,4.49,0.5,4.49,2.0643339,0.0,0,0,0
0.0,10.0,0.0,0.0,0.0,0.0,3.550000000000001,10.0,3.550000000000001,0.62372647,1.0,14,0,0
0.0,0.0,3.310000000000001,0.1655000000000002,0.0,0.0,0.0,10.0,3.310000000000001,0.0,1.0,14,0,0
0.0,0.0,2.82,0.14100000000000013,0.0,0.0,0.0,6.51578947368421,2.82,0.0,1.0,14,0,0
0.0,0.0,2.840000000000001,0.14200000000000018,0.0,0.0,0.0,3.5473684210526315,2.840000000000001,0.0,1.0,14,0,0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5578947368421039,3.120000000000001,0.0,1.0,11,3,0
0.0,0.0,0.5299999999999987,0.026499999999999958,0.0,0.0,0.0,0.5578947368421039,3.36,0.0,1.0,8,2,0
3.698996337500004,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.440000000000001,0.0,1.0,7,0,0
4.87,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.87,0.0,1.0,7,0,0
5.770000000000001,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.770000000000001,0.0,1.0,7,0,0
6.220000000000001,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6.220000000000001,0.0,1.0,7,0,0
0.0,10.0,0.0,0.0,0.0,0.0,9.939999999999998,0.0,9.939999999999998,0.98763365,1.0,7,0,0
0.0,10.0,0.0,0.0,0.0,0.0,6.06,0.0,6.06,3.4048448,1.0,0,0,0
0.0,10.0,0.0,0.0,0.0,0.0,4.050000000000001,0.0,4.050000000000001,7.4289918,0.0,0,0,0
0.0,10.0,0.0,0.0,0.0,0.0,4.130000000000001,0.0,4.130000000000001,11.162631,0.0,0,0,0
0.0,10.0,0.0,0.0,0.0,0.0,3.86,0.0,3.86,13.892089,0.0,0,0,0
0.0,10.0,0.0,0.0,0.0,0.0,4.890000000000001,0.0,4.890000000000001,15.917454,0.0,0,0,0
0.0,10.0,0.0,0.0,0.0,0.0,6.220000000000001,0.0,6.220000000000001,15.279196,0.0,0,0,0
0.0,10.0,0.0,0.0,0.0,0.0,5.080000000000001,0.0,5.080000000000001,15.631245,0.0,0,0,0
0.0,10.0,0.0,0.0,0.0,0.0,4.010000000000002,0.0,4.010000000000002,15.034722,0.0,0,0,0
0.0,10.0,0.0,0.0,0.0,0.0,3.970000000000001,0.0,3.970000000000001,14.232844,0.0,0,0,0
0.0,10.0,0.0,0.0,0.0,0.0,3.19,0.0,3.19,12.195458,0.0,0,0,0
0.0,10.0,0.0,0.0,0.0,0.0,2.65,0.0,2.65,9.8676677,0.0,0,0,0
0.0,10.0,0.0,0.0,0.5263157894736842,0.026315789473684233,2.700000000000001,0.0,2.700000000000001,6.4914856,0.0,0,0,0
0.0,10.0,0.0,0.0,10.0,0.5000000000000004,2.830000000000001,0.5,2.830000000000001,3.0552093,0.0,0,0,0
0.0,10.0,0.0,0.0,0.0,0.0,3.130000000000001,10.0,3.130000000000001,0.92323314,1.0,22,0,0
0.0,0.0,2.970000000000001,0.1485000000000002,0.0,0.0,0.0,10.0,2.970000000000001,0.0,1.0,22,0,0
0.0,0.0,2.800000000000001,0.14000000000000018,0.0,0.0,0.0,6.873684210526315,2.800000000000001,0.0,1.0,22,0,0
0.0,0.0,2.56,0.1280000000000001,0.0,0.0,0.0,3.9263157894736826,2.56,0.0,1.0,22,0,0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.2315789473684196,3.440000000000001,0.0,1.0,18,3,0
0.0,0.0,1.1699999999999986,0.05849999999999998,0.0,0.0,0.0,1.2315789473684196,3.740000000000001,0.0,1.0,16,2,0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.470000000000001,0.0,1.0,12,3,0
0.5967129250000074,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.320000000000001,0.0,1.0,7,4,0
5.550000000000001,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.550000000000001,0.0,1.0,7,0,0
4.790000000000001,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.790000000000001,0.0,1.0,7,0,0
0.0,10.0,0.0,0.0,0.0,0.0,3.900000000000001,0.0,3.900000000000001,0.93722736,1.0,7,0,0
0.0,10.0,0.0,0.0,0.0,0.0,3.640000000000001,0.0,3.640000000000001,3.7741859,1.0,0,0,0
0.0,10.0,0.0,0.0,0.0,0.0,3.710000000000001,0.0,3.710000000000001,7.6246558,0.0,0,0,0
0.0,10.0,0.0,0.0,0.0,0.0,3.890000000000001,0.0,3.890000000000001,11.506852,0.0,0,0,0
0.0,10.0,0.0,0.0,0.0,0.0,5.480000000000001,0.0,5.480000000000001,14.329352,0.0,0,0,0
0.0,10.0,0.0,0.0,0.0,0.0,4.590000000000001,0.0,4.590000000000001,16.824052,0.0,0,0,0
0.0,10.0,0.0,0.0,0.0,0.0,6.150000000000001,0.0,6.150000000000001,14.978863,0.0,0,0,0
0.0,10.0,0.0,0.0,0.0,0.0,5.970000000000001,0.0,5.970000000000001,14.541283,0.0,0,0,0
0.0,10.0,0.0,0.0,0.0,0.0,4.760000000000001,0.0,4.760000000000001,13.271358,0.0,0,0,0
0.0,10.0,0.0,0.0,0.0,0.0,5.800000000000001,0.0,5.800000000000001,12.244778,0.0,0,0,0
0.0,10.0,0.0,0.0,0.5263157894736842,0.026315789473684233,2.98,0.0,2.98,12.669496,0.0,0,0,0
0.0,10.0,0.0,0.0,0.0,0.0,2.69,0.5,2.69,9.5401593,0.0,0,0,0
0.0,10.0,0.0,0.0,0.0,0.0,3.480000000000001,0.5,3.480000000000001,7.0080015,0.0,0,0,0
0.0,10.0,0.0,0.0,10.0,0.5000000000000004,3.910000000000001,0.5,3.910000000000001,3.1706698,0.0,0,0,0
0.0,10.0,0.0,0.0,0.0,0.0,3.470000000000001,10.0,3.470000000000001,0.89188304,1.0,21,0,0
0.0,0.0,2.73,0.13650000000000012,0.0,0.0,0.0,10.0,2.73,0.0,1.0,21,0,0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,7.126315789473685,2.680000000000001,0.0,1.0,18,2,0
0.0,0.0,1.9099999999999995,0.09550000000000006,0.0,0.0,0.0,7.126315789473685,3.21,0.0,1.0,17,1,0
0.0,0.0,4.860000000000001,0.24300000000000027,0.0,0.0,0.0,5.115789473684211,4.860000000000001,0.0,1.0,17,0,0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.210000000000001,0.0,1.0,13,3,0
4.464277800000005,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6.730000000000001,0.0,1.0,11,2,0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.680000000000001,0.0,1.0,7,3,0
7.679999999999999,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7.679999999999999,0.0,1.0,7,0,0
4.820000000000001,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.820000000000001,0.0,1.0,7,0,0
0.0,10.0,0.0,0.0,0.0,0.0,4.980000000000001,0.0,4.980000000000001,1.0952646,1.0,7,0,0
0.0,10.0,0.0,0.0,0.0,0.0,4.260000000000001,0.0,4.260000000000001,4.2004647,1.0,0,0,0
0.0,10.0,0.0,0.0,0.0,0.0,4.260000000000001,0.0,4.260000000000001,8.6878779,0.0,0,0,0
0.0,10.0,0.0,0.0,0.0,0.0,3.65,0.0,3.65,12.939292,0.0,0,0,0
0.0,10.0,0.0,0.0,0.0,0.0,5.220000000000001,0.0,5.220000000000001,16.181855,0.0,0,0,0
0.0,10.0,0.0,0.0,0.0,0.0,6.98,0.0,6.98,18.010606,0.0,0,0,0
0.0,10.0,0.0,0.0,0.0,0.0,6.45,0.0,6.45,14.388277,0.0,0,0,0
0.0,10.0,0.0,0.0,0.0,0.0,5.53,0.0,5.53,14.172467,0.0,0,0,0
0.0,10.0,0.0,0.0,0.0,0.0,5.91,0.0,5.91,13.403135,0.0,0,0,0
0.0,10.0,0.0,0.0,0.0,0.0,4.140000000000001,0.0,4.140000000000001,12.051985,0.0,0,0,0
0.0,10.0,0.0,0.0,0.0,0.0,2.800000000000001,0.0,2.800000000000001,10.773031,0.0,0,0,0
0.0,10.0,0.0,0.0,0.0,0.0,2.570000000000001,0.0,2.570000000000001,8.3231169,0.0,0,0,0
