grid_cons,pv_grid,battery_cons,lost_discharging,pv_battery,lost_charging,pv_cons,battery_usage,consumption_data,normalized_pv,EV_presence,ev_ev,ev_cons
0.0,0.0,0.0,0.0,0.0,0.0,0.6524737205199096,0.0,0.68,0.0465665346534653,0,0,0.027526279480090492
0.0,2.030063302678024,0.0,0.0,0.0,0.0,0.76,0.0,0.76,0.19912461664508302,0,0,0.0
0.0,3.3802941895250216,0.0,0.0,0.0,0.0,1.064,0.0,1.064,0.317185769906263,0,0,0.0
0.0,3.273161287356422,0.0,0.0,0.0,0.0,1.5919999999999999,0.0,1.5919999999999999,0.34722272262836307,0,0,0.0
0.0,3.5601056432792477,0.0,0.0,0.0,0.0,1.4080000000000001,0.0,1.4080000000000001,0.354569780090906,0,0,0.0
0.0,2.9946479463573077,0.0,0.0,0.0,0.0,1.072,0.0,1.072,0.290233455481695,0,0,0.0
0.0,0.835267532493628,0.0,0.0,0.0,0.0,0.9920000000000001,0.0,0.992,0.130410642140828,0,0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.5948373190422958,0.0,0.84,0.0424530701532097,0,0,0.24516268095770427
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.008,0.0,0,0,1.0079999999999998
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.7519999999999998,0.0,0,0,1.7519999999999996
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.1840000000000002,0.0,0,0,1.184
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.7760000000000002,0.0,1,0,2.776
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.984,0.0,1,0,2.9839999999999995
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.128,0.0,1,0,2.128
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.192,0.0,1,0,1.1919999999999997
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.8959999999999999,0.0,1,0,0.8959999999999998
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.016,0.0,1,0,1.016
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.616,0.0,1,0,0.6159999999999999
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.6,0.0,1,0,0.6
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.6,0.0,1,0,0.6
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.504,0.0,1,0,0.5039999999999999
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.44799999999999995,0.0,1,0,0.4479999999999999
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.344,0.0,1,0,0.344
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.536,0.0,0,0,0.536
0.0,0.0,0.0,0.0,0.0,0.0,0.6983979252290902,0.0,1.5119999999999998,0.0498441089108911,0,0,0.8136020747709095
0.0,2.1054491482512487,0.0,0.0,0.0,0.0,1.064,0.0,1.064,0.226201085120844,0,0,0.0
0.0,2.7672209898435307,0.0,0.0,0.0,0.0,1.9199999999999997,0.0,1.92,0.334523263983838,0,0,0.0
0.0,4.183236737080497,0.0,0.0,0.0,0.0,1.624,0.0,1.624,0.41445790420900797,0,0,0.0
0.0,4.6151390311745235,0.0,0.0,0.0,0.0,1.4,0.0,1.4,0.42929572691051093,0,0,0.0
0.0,2.6652812620194912,0.0,0.0,0.0,0.0,2.736,0.0,2.736,0.38548518223925704,0,0,0.0
0.0,2.563782102327111,0.0,0.0,0.0,0.0,1.168,0.0,1.168,0.266334344391261,0,0,0.0
0.0,0.4945824247089583,0.0,0.0,0.0,0.0,1.216,0.0,1.216,0.12208291805890101,0,0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.848,0.0,0,0,1.8479999999999999
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.336,0.0,0,0,2.336
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.792,0.0,0,0,3.7919999999999994
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.7680000000000002,0.0,1,0,2.768
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.712,0.0,1,0,1.7119999999999997
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.072,0.0,1,0,2.0719999999999996
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.3680000000000003,0.0,1,0,2.368
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.992,0.0,1,0,0.992
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.52,0.0,1,0,0.52
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.44799999999999995,0.0,1,0,0.4479999999999999
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.392,0.0,1,0,0.39199999999999996
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.44,0.0,1,0,0.44
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.456,0.0,1,0,0.45599999999999996
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5760000000000001,0.0,1,0,0.5760000000000001
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.992,0.0,1,0,0.992
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.88,0.0,1,0,0.88
0.0,0.0,0.0,0.0,0.0,0.0,0.4133781895635768,0.0,0.552,0.0295024752475248,1,0,0.13862181043642324
0.0,0.23229096874035848,0.0,0.0,0.0,0.0,1.168,0.0,1.168,0.0999376616560493,0,0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,1.4998421764432859,0.0,2.44,0.10704255280721901,0,0,0.9401578235567141
0.0,1.7770658674552826,0.0,0.0,0.0,0.0,1.4,0.0,1.4,0.22674468436109804,0,0,0.0
0.0,4.013689612659519,0.0,0.0,0.0,0.0,0.872,0.0,0.872,0.34868781300907997,1,0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,1.3840000000000001,0.0,1.3840000000000001,0.34650105128821196,1,0,0.0
0.0,0.655378010038518,0.0,0.0,0.0,0.0,1.2,0.0,1.2,0.132416864744976,0,0,0.0
0.0,0.024403484035434353,0.0,0.0,0.0,0.0,0.64,0.0,0.64,0.0474179524633821,0,0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.68,0.0,0,0,2.6799999999999997
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.1519999999999997,0.0,0,0,2.1519999999999997
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.12,0.0,0,0,4.12
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.4,0.0,0,0,2.4
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.96,0.0,1,0,1.9599999999999997
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.408,0.0,1,0,2.4079999999999995
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.3359999999999999,0.0,1,0,1.3359999999999996
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.904,0.0,1,0,0.904
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.496,0.0,1,0,0.496
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.456,0.0,1,0,0.45599999999999996
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.46399999999999997,0.0,1,0,0.4639999999999999
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.456,0.0,1,0,0.45599999999999996
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.392,0.0,1,0,0.39199999999999996
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5920000000000001,0.0,1,0,0.592
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.648,0.0,1,0,0.648
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.7440000000000001,0.0,1,0,0.744
0.0,0.0,0.0,0.0,0.0,0.0,0.16393915179100918,0.0,0.48,0.0117002079207921,1,0,0.31606084820899083
0.0,0.0,0.0,0.0,0.0,0.0,0.43281255873448043,0.0,0.496,0.030889490842182003,0,0,0.06318744126551959
0.0,0.0,0.0,0.0,0.0,0.0,0.6614516772093617,0.0,1.032,0.0472072843390826,0,0,0.37054832279063826
0.0,0.0,0.0,0.0,0.0,0.0,0.8362434134182503,0.0,2.512,0.05968203264745099,0,0,1.6757565865817496
0.0,0.0,0.0,0.0,0.0,0.0,0.8234168000456488,0.0,0.8320000000000001,0.0587666073708193,1,0,0.008583199954351311
0.0,0.0,0.0,0.0,0.0,0.0,0.688,0.0,0.688,0.051492185098828996,1,0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.4362375980939131,0.0,0.664,0.0311339331990227,0,0,0.22776240190608693
0.0,0.0,0.0,0.0,0.0,0.0,0.11499751340877985,0.0,0.664,0.00820728180277551,0,0,0.5490024865912201
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.584,0.0,0,0,1.5839999999999999
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.04,0.0,0,0,3.0399999999999996
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.672,0.0,0,0,1.6719999999999997
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.5839999999999996,0.0,0,0,3.583999999999999
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.344,0.0,1,0,1.3439999999999999
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.632,0.0,1,0,1.632
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.24,0.0,1,0,1.2399999999999998
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.7759999999999999,0.0,1,0,0.7759999999999998
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.568,0.0,1,0,0.5679999999999998
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.512,0.0,1,0,0.512
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.4,0.0,1,0,0.39999999999999997
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.376,0.0,1,0,0.376
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.536,0.0,1,0,0.536
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.648,0.0,1,0,0.648
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.112,0.0,1,0,1.112
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.904,0.0,0,0,0.904
0.0,0.0,0.0,0.0,0.0,0.0,0.19616454642268052,0.0,0.5920000000000001,0.0140001089108911,0,0,0.3958354535773195
0.0,0.0,0.0,0.0,0.0,0.0,0.5227727442667315,0.0,0.6,0.0373098783080277,0,0,0.07722725573326854
0.0,0.1288320531610686,0.0,0.0,0.0,0.0,0.7040000000000001,0.0,0.7040000000000001,0.0594385665573456,0,0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.7646293497134361,0.0,1.6159999999999999,0.0545709934219502,0,0,0.8513706502865637
0.0,0.0,0.0,0.0,0.0,0.0,0.8986804161103634,0.0,1.544,0.0641381122688709,0,0,0.6453195838896365
0.0,0.0,0.0,0.0,0.0,0.0,0.8076160668829129,0.0,0.856,0.0576389215112472,0,0,0.04838393311708711
0.0,0.0,0.0,0.0,0.0,0.0,0.5126776378008429,0.0,1.208,0.0365893985242601,0,0,0.695322362199157
0.0,0.0,0.0,0.0,0.0,0.0,0.14422478852122064,0.0,0.7040000000000001,0.0102932093682035,0,0,0.5597752114787794
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.472,0.0,0,0,1.4719999999999998
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.72,0.0,0,0,2.7199999999999998
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.952,0.0,0,0,3.952
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.424,0.0,1,0,3.4239999999999995
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.864,0.0,1,0,1.8639999999999999
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.032,0.0,1,0,3.0319999999999996
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.256,0.0,1,0,1.2559999999999998
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,1,0,0.9999999999999999
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.568,0.0,1,0,0.5679999999999998
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.496,0.0,1,0,0.496
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.424,0.0,1,0,0.42399999999999993
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.536,0.0,1,0,0.536
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.544,0.0,1,0,0.5439999999999999
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.488,0.0,1,0,0.48799999999999993
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.7120000000000001,0.0,1,0,0.7120000000000001
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.9279999999999999,0.0,0,0,0.9279999999999998
0.0,0.0,0.0,0.0,0.0,0.0,0.16743928828658372,0.0,0.568,0.0119500099009901,0,0,0.4005607117134161
0.0,0.0,0.0,0.0,0.0,0.0,0.4318562951953114,0.0,0.496,0.0308212430678516,0,0,0.06414370480468864
0.0,0.0,0.0,0.0,0.0,0.0,0.6291394019201193,0.0,0.84,0.0449011827449987,0,0,0.2108605980798807
0.0,0.0,0.0,0.0,0.0,0.0,0.7765063737677773,0.0,1.5919999999999999,0.05541864725813201,0,0,0.8154936262322224
0.0,0.0,0.0,0.0,0.0,0.0,0.7347438600929677,0.0,0.8240000000000001,0.0524380896063936,0,0,0.08925613990703238
0.0,0.0,0.0,0.0,0.0,0.0,0.5128850350101422,0.0,0.8079999999999999,0.0366042002994583,0,0,0.29511496498985773
0.0,0.0,0.0,0.0,0.0,0.0,0.2941365396450648,0.0,0.784,0.0209922927705321,0,0,0.4898634603549352
0.0,0.0,0.0,0.0,0.0,0.0,0.09844515337458024,0.0,0.84,0.00702595292639562,0,0,0.7415548466254197
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.056,0.0,0,0,2.0559999999999996
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.136,0.0,0,0,3.1359999999999997
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.992,0.0,0,0,1.9919999999999998
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.672,0.0,1,0,1.6719999999999997
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.28,0.0,1,0,1.2799999999999998
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.952,0.0,1,0,1.9519999999999997
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.712,0.0,1,0,1.7119999999999997
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.696,0.0,1,0,0.6959999999999998
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.632,0.0,1,0,0.6319999999999999
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.41600000000000004,0.0,1,0,0.416
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5920000000000001,0.0,1,0,0.592
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.456,0.0,1,0,0.45599999999999996
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.4,0.0,1,0,0.39999999999999997
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.504,0.0,1,0,0.5039999999999999
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.7759999999999999,0.0,1,0,0.7759999999999999
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.024,0.0,0,0,1.024
0.0,0.0,0.0,0.0,0.0,0.0,0.17431283219772123,0.0,0.616,0.0124405693069307,0,0,0.44168716780227874
0.0,0.0,0.0,0.0,0.0,0.0,1.0688749237785649,0.0,1.104,0.0762847600033507,0,0,0.0351250762214353
0.0,0.21337507413001022,0.0,0.0,0.0,0.0,1.52,0.0,1.52,0.12370961146544,0,0,0.0
0.0,2.8292613098415647,0.0,0.0,0.0,0.0,0.728,0.0,0.728,0.25387893312266196,0,0,0.0
0.0,3.054112401496465,0.0,0.0,0.0,0.0,0.456,0.0,0.456,0.25051395273299104,0,0,0.0
0.0,3.5558182113122494,0.0,0.0,0.0,0.0,0.5760000000000001,0.0,0.5760000000000001,0.29488460587436,0,0,0.0
0.0,2.682948901482522,0.0,0.0,0.0,0.0,0.648,0.0,0.648,0.237727195091032,0,0,0.0
0.0,1.2522013688836386,0.0,0.0,0.0,0.0,1.048,0.0,1.048,0.164163556914933,0,0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.016,0.0,0,0,1.016
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.568,0.0,0,0,1.5679999999999998
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.648,0.0,0,0,3.6479999999999997
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.952,0.0,1,0,1.9519999999999997
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.232,0.0,1,0,1.2319999999999998
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.024,0.0,1,0,2.0239999999999996
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.432,0.0,1,0,2.4319999999999995
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.264,0.0,1,0,1.2639999999999998
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.8320000000000001,0.0,1,0,0.832
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.512,0.0,1,0,0.512
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.536,0.0,1,0,0.536
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.44799999999999995,0.0,1,0,0.4479999999999999
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.48,0.0,1,0,0.47999999999999987
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.568,0.0,1,0,0.5679999999999998
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.288,0.0,1,0,1.288
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.7040000000000001,0.0,0,0,0.704
0.0,0.0,0.0,0.0,0.0,0.0,0.09674256579406852,0.0,1.0,0.006904440594059411,0,0,0.9032574342059314
0.0,0.12077937813122175,0.0,0.0,0.0,0.0,0.7040000000000001,0.0,0.7040000000000001,0.0588638534937579,0,0,0.0
0.0,1.46742508590989,0.0,0.0,0.0,0.0,0.8320000000000001,0.0,0.8320000000000001,0.164108154211558,0,0,0.0
0.0,1.1126337248436078,0.0,0.0,0.0,0.0,0.6559999999999999,0.0,0.6559999999999999,0.12622599354896802,0,0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,1.6726013453593438,0.0,1.88,0.11937223839152601,0,0,0.2073986546406559
0.0,2.5063234881961702,0.0,0.0,0.0,0.0,1.056,0.0,1.056,0.25424021679794,0,0,0.0
0.0,1.6502001091289589,0.0,0.0,0.0,0.0,1.8880000000000001,0.0,1.8880000000000001,0.25251855026645603,0,0,0.0
0.0,1.2259893142485208,0.0,0.0,0.0,0.0,1.048,0.0,1.048,0.162292823256063,0,0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.026876484136994977,0.0,1.248,0.00191815346820623,0,0,1.221123515863005
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.792000000000001,0.0,0,0,5.792000000000001
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.736,0.0,0,0,2.7359999999999998
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.424,0.0,1,0,2.4239999999999995
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.8,0.0,1,0,1.7999999999999998
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.624,0.0,1,0,1.6239999999999999
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.264,0.0,1,0,1.2639999999999998
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.04,0.0,1,0,1.04
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.56,0.0,1,0,0.56
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.6559999999999999,0.0,1,0,0.6559999999999998
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.536,0.0,1,0,0.536
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5760000000000001,0.0,1,0,0.5760000000000001
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.504,0.0,1,0,0.5039999999999999
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.648,0.0,1,0,0.648
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.536,0.0,1,0,0.536
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.552,0.0,0,0,0.5519999999999999
0.0,0.0,0.0,0.0,0.0,0.0,0.5774574271975027,0.0,1.128,0.0412126809844028,0,0,0.5505425728024972
0.0,5.138612025223921e-06,0.0,0.0,0.0,0.0,1.016,0.0,1.016,0.0725114851485149,0,0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,1.0724411546444317,0.0,1.304,0.0765392790866102,0,0,0.23155884535556848
0.0,0.0,0.0,0.0,0.0,0.0,1.435384498934257,0.0,1.544,0.10244225921836099,0,0,0.10861550106574305
0.0,1.7592029086500633,0.0,0.0,0.0,0.0,0.9599999999999999,0.0,0.96,0.19406736622979898,0,0,0.0
0.0,2.0768094345704604,0.0,0.0,0.0,0.0,1.072,0.0,1.072,0.224728045039493,0,0,0.0
0.0,2.734840693221216,0.0,0.0,0.0,0.0,1.392,0.0,1.392,0.294529364335299,0,0,0.0
0.0,1.2120626183251586,0.0,0.0,0.0,0.0,1.568,0.0,1.568,0.198410875693026,0,0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.23351926892435612,0.0,1.44,0.0166660859842034,0,0,1.2064807310756436
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.72,0.0,0,0,2.7199999999999998
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.824,0.0,0,0,3.8239999999999994
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.088,0.0,1,0,2.088
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.512,0.0,1,0,2.5119999999999996
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.32,0.0,1,0,3.32
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.2319999999999998,0.0,1,0,2.2319999999999993
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.856,0.0,1,0,0.8559999999999999
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.6,0.0,1,0,0.6
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.648,0.0,1,0,0.648
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.376,0.0,1,0,0.376
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.456,0.0,1,0,0.45599999999999996
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.44799999999999995,0.0,1,0,0.4479999999999999
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.648,0.0,1,0,0.648
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.52,0.0,1,0,1.5199999999999998
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.28,0.0,1,0,1.2799999999999998
0.0,0.0,0.0,0.0,0.0,0.0,0.4740150369903618,0.0,0.7759999999999999,0.0338300792079208,1,0,0.3019849630096381
0.0,0.4664230063904509,0.0,0.0,0.0,0.0,0.44,0.0,0.44,0.0646906948285148,0,0,0.0
0.0,1.2892411739934966,0.0,0.0,0.0,0.0,0.384,0.0,0.384,0.119417902456342,0,0,0.0
0.0,1.1703463055409447,0.0,0.0,0.0,0.0,1.168,0.0,1.168,0.16688593094908,0,0,0.0
0.0,0.12913945255455994,0.0,0.0,0.0,0.0,1.632,0.0,1.632,0.12569113324842998,1,0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.7551996253560123,0.0,1.216,0.0538980014342994,1,0,0.4608003746439877
0.0,0.0,0.0,0.0,0.0,0.0,0.5309328169307547,0.0,0.912,0.0378922562560334,0,0,0.38106718306924525
0.0,0.0,0.0,0.0,0.0,0.0,0.019853870078286324,0.0,0.9279999999999999,0.00141695504344486,0,0,0.9081461299217135
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.72,0.0,0,0,1.7199999999999998
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.496,0.0,0,0,2.496
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.92,0.0,0,0,4.919999999999999
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.8560000000000003,0.0,0,0,2.8560000000000003
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.944,0.0,1,0,1.9439999999999997
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.656,0.0,1,0,1.656
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.528,0.0,1,0,1.528
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.04,0.0,1,0,1.04
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.72,0.0,1,0,0.7199999999999999
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.44799999999999995,0.0,1,0,0.4479999999999999
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.496,0.0,1,0,0.496
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.496,0.0,1,0,0.496
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.696,0.0,1,0,0.6959999999999998
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.648,0.0,1,0,0.648
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.024,0.0,1,0,1.024
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.288,0.0,1,0,1.2879999999999998
0.0,0.0,0.0,0.0,0.0,0.0,0.4616197260215509,0.0,0.504,0.0329454356435644,1,0,0.04238027397844912
0.0,0.7201880449992044,0.0,0.0,0.0,0.0,0.536,0.0,0.536,0.0896531496810519,0,0,0.0
0.0,1.050843464909558,0.0,0.0,0.0,0.0,0.6,0.0,0.6,0.11781939563006802,0,0,0.0
0.0,0.6809171081459413,0.0,0.0,0.0,0.0,1.4880000000000002,0.0,1.4880000000000002,0.15479390280499403,0,0,0.0
0.0,1.3737105830011638,0.0,0.0,0.0,0.0,1.056,0.0,1.056,0.173406527348043,1,0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,1.064,0.0,1.064,0.17709468620018803,1,0,0.0
0.0,1.0027264404817262,0.0,0.0,0.0,0.0,0.8640000000000001,0.0,0.8640000000000001,0.13322679327217402,0,0,0.0
0.0,0.17123325506200449,0.0,0.0,0.0,0.0,0.856,0.0,0.856,0.0733128269609399,0,0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.011940084402639642,0.0,0.92,0.000852154403487356,0,0,0.9080599155973603
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.424,0.0,0,0,2.4239999999999995
