grid_cons,pv_grid,battery_cons,lost_discharging,pv_battery,lost_charging,pv_cons,battery_usage,consumption_data,normalized_pv,EV_presence,ev_ev,ev_cons,ev_battery
4.680000000000001,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.680000000000001,0.0,1.0,7,0,0
10.41,0.0,0.0,0.0,0.0,0.0,0.0,0.0,10.41,0.0,1.0,7,0,0
5.95,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.95,0.0,1.0,7,0,0
6.955361468189079,0.0,0.0,0.0,0.0,0.0,0.49463853181092066,0.0,7.45,1.3539058,1.0,7,0,0
4.550000000000001,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.550000000000001,4.9234847,1.0,9,0,0
8.07,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8.07,11.18545,1.0,38,0,0
3.03,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.03,17.091427,1.0,0,0,0
0.0,4.487439540593522,0.0,0.0,0.0,0.0,3.45,0.0,3.45,21.726058,0.0,0,0,0
0.0,5.153077183255182,0.0,0.0,0.0,0.0,4.11,0.0,4.11,25.354543,0.0,0,0,0
0.0,6.032847658168038,0.0,0.0,0.0,0.0,3.75,0.0,3.75,26.777239,0.0,0,0,0
3.250000000000001,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.250000000000001,27.35237,1.0,25,0,0
0.0,0.0,0.0,0.0,0.0,0.0,4.700000000000001,0.0,4.700000000000001,26.722657,1.0,0,0,0
0.0,4.534945077040348,0.0,0.0,0.0,0.0,4.17,0.0,4.17,23.826845,0.0,0,0,0
0.0,4.176136776523775,0.0,0.0,0.0,0.0,3.500000000000001,0.0,3.500000000000001,21.01083,0.0,0,0,0
0.0,3.01357554770465,0.0,0.0,0.0,0.0,3.120000000000001,0.0,3.120000000000001,16.78859,0.0,0,0,0
0.0,0.5832269708566247,0.0,0.0,0.0,0.0,3.52,0.0,3.52,11.231197,0.0,0,0,0
1.3410116418200821,0.0,0.0,0.0,0.0,0.0,1.9489883581799188,0.0,3.290000000000001,5.3346969,0.0,0,0,0
2.818829769065829,0.0,0.0,0.0,0.0,0.0,0.5911702309341711,0.0,3.41,1.6181287,0.0,0,0,0
2.540000000000001,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.540000000000001,0.0,1.0,7,0,0
2.49,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.49,0.0,1.0,7,0,0
3.870000000000001,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.870000000000001,0.0,1.0,7,0,0
3.620000000000001,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.620000000000001,0.0,1.0,7,0,0
3.550000000000001,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.550000000000001,0.0,1.0,7,0,0
3.100000000000001,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.100000000000001,0.0,1.0,7,0,0
4.710000000000001,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.710000000000001,0.0,1.0,7,0,0
6.450000000000001,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6.450000000000001,0.0,1.0,45,0,0
5.94,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.94,0.0,1.0,45,0,0
6.53710512055089,0.0,0.0,0.0,0.0,0.0,0.4228948794491111,0.0,6.960000000000001,1.1575318,1.0,45,0,0
2.141778112624326,0.0,0.0,0.0,0.0,0.0,1.5782218873756753,0.0,3.720000000000001,4.319849,1.0,0,0,0
1.8861243252067132,0.0,0.0,0.0,0.0,0.0,3.553875674793287,0.0,5.44,9.7275335,0.0,0,0,0
0.0,1.6092884553182647,0.0,0.0,0.0,0.0,3.560000000000001,0.0,3.560000000000001,14.14918,0.0,0,0,0
0.0,4.103048048206027,0.0,0.0,0.0,0.0,2.850000000000001,0.0,2.850000000000001,19.031619,0.0,0,0,0
0.0,2.768424794141776,0.0,0.0,0.0,0.0,5.270000000000001,0.0,5.270000000000001,22.002471,0.0,0,0,0
0.0,2.1472030230171235,0.0,0.0,0.0,0.0,6.280000000000001,0.0,6.280000000000001,23.06662,0.0,0,0,0
0.0,4.592596438484394,0.0,0.0,0.0,0.0,4.410000000000002,0.0,4.410000000000002,24.641565,0.0,0,0,0
0.0,4.876041782463164,0.0,0.0,0.0,0.0,3.8,0.0,3.8,23.747732,0.0,0,0,0
0.0,3.870032111359315,0.0,0.0,0.0,0.0,3.63,0.0,3.63,20.528803,0.0,0,0,0
0.0,3.152692346545265,0.0,0.0,0.0,0.0,3.31,0.0,3.31,17.689436,0.0,0,0,0
0.0,2.574210154994693,0.0,0.0,0.0,0.0,3.350000000000001,0.0,3.350000000000001,16.215523,0.0,0,0,0
0.0,0.6167753044618132,0.0,0.0,0.0,0.0,3.21,0.0,3.21,10.474504,0.0,0,0,0
0.9541839863152992,0.0,0.0,0.0,0.0,0.0,2.0058160136847016,0.0,2.960000000000001,5.4902434,0.0,0,0,0
2.760000000000001,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.760000000000001,1.7188032,1.0,7,0,0
2.570000000000001,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.570000000000001,0.0,1.0,7,0,0
3.11,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.11,0.0,1.0,7,0,0
3.430000000000001,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.430000000000001,0.0,1.0,7,0,0
3.960000000000001,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.960000000000001,0.0,1.0,7,0,0
3.600000000000001,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.600000000000001,0.0,1.0,7,0,0
4.710000000000001,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.710000000000001,0.0,1.0,7,0,0
3.37,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.37,0.0,1.0,7,0,0
5.41,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.41,0.0,1.0,7,0,0
4.280000000000001,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.280000000000001,0.0,1.0,7,0,0
7.07,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7.07,0.98759616,1.0,45,0,0
3.550222975139258,0.0,0.0,0.0,0.0,0.0,1.349777024860743,0.0,4.900000000000001,3.6945584,1.0,0,0,0
1.731884843067899,0.0,0.0,0.0,0.0,0.0,2.888115156932102,0.0,4.620000000000001,7.9052391,0.0,0,0,0
0.0,0.9659821077994879,0.0,0.0,0.0,0.0,3.410000000000001,0.0,3.410000000000001,11.977772,0.0,0,0,0
0.0,2.013509454383805,0.0,0.0,0.0,0.0,3.28,0.0,3.28,14.489193,0.0,0,0,0
0.0,0.7695568770547663,0.0,0.0,0.0,0.0,4.840000000000002,0.0,4.840000000000002,15.354266,0.0,0,0,0
0.0,0.8062003563439148,0.0,0.0,0.0,0.0,4.870000000000001,0.0,4.870000000000001,15.53668,0.0,0,0,0
0.0,0.11691703259488939,0.0,0.0,0.0,0.0,5.630000000000001,0.0,5.630000000000001,15.730243,0.0,0,0,0
0.2899916991219591,0.0,0.0,0.0,0.0,0.0,5.6000083008780415,0.0,5.890000000000001,15.32813,0.0,0,0,0
0.0,1.1823926435372534,0.0,0.0,0.0,0.0,3.560000000000001,0.0,3.560000000000001,12.980697,0.0,0,0,0
0.0,1.1553428556324334,0.0,0.0,0.0,0.0,2.99,0.0,2.99,11.346475,0.0,0,0,0
0.0,0.14780038208567214,0.0,0.0,0.0,0.0,3.430000000000001,0.0,3.430000000000001,9.7930193,0.0,0,0,0
1.548700679955516,0.0,0.0,0.0,0.0,0.0,2.1612993200444848,0.0,3.710000000000001,5.9158264,0.0,0,0,0
2.371045664446881,0.0,0.0,0.0,0.0,0.0,0.9189543355531191,0.0,3.29,2.5153269,0.0,0,0,0
2.507743327736804,0.0,0.0,0.0,0.0,0.0,0.17225667226319702,0.0,2.680000000000001,0.47149442,1.0,7,0,0
2.840000000000001,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.840000000000001,0.0,1.0,7,0,0
3.140000000000001,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.140000000000001,0.0,1.0,7,0,0
3.530000000000001,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.530000000000001,0.0,1.0,7,0,0
3.800000000000001,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.800000000000001,0.0,1.0,7,0,0
3.990000000000001,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.990000000000001,0.0,1.0,7,0,0
4.100000000000001,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.100000000000001,0.0,1.0,7,0,0
5.140000000000001,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.140000000000001,0.0,1.0,7,0,0
6.280000000000001,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6.280000000000001,0.0,1.0,43,0,0
3.410000000000001,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.410000000000001,0.0,1.0,43,0,0
3.590000000000001,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.590000000000001,0.58872451,1.0,43,0,0
3.370000000000001,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.370000000000001,2.8283181,1.0,0,0,0
1.1063525752118617,0.0,0.0,0.0,0.0,0.0,1.9436474247881395,0.0,3.050000000000001,5.3200779,0.0,0,0,0
0.3656505685359157,0.0,0.0,0.0,0.0,0.0,2.9343494314640854,0.0,3.300000000000001,8.0317898,0.0,0,0,0
0.3862697977716336,0.0,0.0,0.0,0.0,0.0,3.6937302022283673,0.0,4.080000000000001,10.110338,0.0,0,0,0
2.208091573272643,0.0,0.0,0.0,0.0,0.0,4.731908426727357,0.0,6.94,12.952,0.0,0,0,0
0.0,0.42766438078387026,0.0,0.0,0.0,0.0,5.81,0.0,5.81,17.073498,0.0,0,0,0
0.0,2.9595947176981765,0.0,0.0,0.0,0.0,4.350000000000001,0.0,4.350000000000001,20.007545,0.0,0,0,0
0.0,3.7965787324404343,0.0,0.0,0.0,0.0,3.53,0.0,3.53,20.054033,0.0,0,0,0
0.0,1.4716407253469903,0.0,0.0,0.0,0.0,4.820000000000001,0.0,4.820000000000001,17.22124,0.0,0,0,0
0.0,2.4934098038275314,0.0,0.0,0.0,0.0,2.780000000000001,0.0,2.780000000000001,14.434177,0.0,0,0,0
0.0,1.6823085296943914,0.0,0.0,0.0,0.0,2.58,0.0,2.58,11.666629,0.0,0,0,0
0.0,0.6730355797191865,0.0,0.0,0.0,0.0,2.620000000000001,0.0,2.620000000000001,9.0135719,0.0,0,0,0
0.6304096598208515,0.0,0.0,0.0,0.0,0.0,1.7895903401791484,0.0,2.42,4.8983987,0.0,0,0,0
2.810000000000001,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.810000000000001,1.9944678,1.0,7,0,0
2.850000000000001,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.850000000000001,0.0,1.0,7,0,0
3.720000000000001,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.720000000000001,0.0,1.0,7,0,0
4.19,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.19,0.0,1.0,7,0,0
4.460000000000001,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.460000000000001,0.0,1.0,7,0,0
4.23,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.23,0.0,1.0,7,0,0
3.720000000000001,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.720000000000001,0.0,1.0,7,0,0
3.07,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.07,0.0,1.0,7,0,0
5.270000000000001,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.270000000000001,0.0,1.0,7,0,0
4.32,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.32,0.0,1.0,44,0,0
3.94,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.94,0.46639241,1.0,45,0,0
4.005145859659521,0.0,0.0,0.0,0.0,0.0,0.8148541403404794,0.0,4.82,2.2303878,1.0,0,0,0
0.9872253488934568,0.0,0.0,0.0,0.0,0.0,2.152774651106544,0.0,3.140000000000001,5.892493,0.0,0,0,0
1.0712910427910263,0.0,0.0,0.0,0.0,0.0,3.7687089572089745,0.0,4.840000000000001,10.315567,0.0,0,0,0
1.1150925467216455,0.0,0.0,0.0,0.0,0.0,4.624907453278355,0.0,5.74,12.659121,0.0,0,0,0
2.3639645916558614,0.0,0.0,0.0,0.0,0.0,4.9260354083441396,0.0,7.290000000000001,13.483357,0.0,0,0,0
0.0,0.516762583979423,0.0,0.0,0.0,0.0,6.0,0.0,6.000000000000002,17.837435,0.0,0,0,0
0.0,2.9760704792311197,0.0,0.0,0.0,0.0,3.740000000000001,0.0,3.740000000000001,18.382973,0.0,0,0,0
0.011867848601536224,0.0,0.0,0.0,0.0,0.0,5.958132151398464,0.0,5.970000000000001,16.308373,0.0,0,0,0
0.0,0.4143654872728382,0.0,0.0,0.0,0.0,4.83,0.0,4.83,14.354678,0.0,0,0,0
0.0,1.5944236611945644,0.0,0.0,0.0,0.0,2.840000000000001,0.0,2.840000000000001,12.137736,0.0,0,0,0
0.0,1.0242616359300731,0.0,0.0,0.0,0.0,2.660000000000001,0.0,2.660000000000001,10.084421,0.0,0,0,0
0.0,0.3555222822741331,0.0,0.0,0.0,0.0,2.390000000000001,0.0,2.390000000000001,7.5149393,0.0,0,0,0
1.5487991294018462,0.0,0.0,0.0,0.0,0.0,1.6012008705981546,0.0,3.150000000000001,4.3827462,0.0,0,0,0
3.17,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.17,1.4903256,1.0,7,0,0
2.720000000000001,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.720000000000001,0.0,1.0,7,0,0
4.15,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.15,0.0,1.0,7,0,0
4.36,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.36,0.0,1.0,7,0,0
5.140000000000001,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.140000000000001,0.0,1.0,7,0,0
5.730000000000001,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.730000000000001,0.0,1.0,7,0,0
4.510000000000001,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.510000000000001,0.0,1.0,45,0,0
4.420000000000002,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.420000000000002,0.0,1.0,45,0,0
4.460000000000001,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.460000000000001,0.0,1.0,45,0,0
6.92,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6.92,0.0,1.0,45,0,0
4.959213808091058,0.0,0.0,0.0,0.0,0.0,0.380786191908942,0.0,5.34,1.0422735,1.0,45,0,0
2.1975956040718723,0.0,0.0,0.0,0.0,0.0,1.332404395928129,0.0,3.530000000000001,3.6470067,1.0,0,0,0
1.1400278040685539,0.0,0.0,0.0,0.0,0.0,3.1299721959314475,0.0,4.270000000000001,8.567241,0.0,0,0,0
0.0,0.7947720870001742,0.0,0.0,0.0,0.0,3.79,0.0,3.79,12.549264,0.0,0,0,0
0.0,1.606495385428294,0.0,0.0,0.0,0.0,3.900000000000001,0.0,3.900000000000001,15.07217,0.0,0,0,0
0.0,2.0075020076054386,0.0,0.0,0.0,0.0,4.350000000000001,0.0,4.350000000000001,17.401513,0.0,0,0,0
0.0,1.2163064791322329,0.0,0.0,0.0,0.0,6.210000000000001,0.0,6.210000000000001,20.327004,0.0,0,0,0
0.0,3.543349716056397,0.0,0.0,0.0,0.0,3.850000000000001,0.0,3.850000000000001,20.236796,0.0,0,0,0
0.0,2.4627135454128073,0.0,0.0,0.0,0.0,5.080000000000001,0.0,5.080000000000001,20.645629,0.0,0,0,0
0.0,3.6198834991776923,0.0,0.0,0.0,0.0,3.57,0.0,3.57,19.679876,0.0,0,0,0
0.0,3.7808001814058163,0.0,0.0,0.0,0.0,2.86,0.0,2.86,18.176946,0.0,0,0,0
0.0,2.7879697666013854,0.0,0.0,0.0,0.0,2.710000000000001,0.0,2.710000000000001,15.048834,0.0,0,0,0
0.0,0.8984126565281914,0.0,0.0,0.0,0.0,3.080000000000001,0.0,3.080000000000001,10.88956,0.0,0,0,0
1.20963432566694,0.0,0.0,0.0,0.0,0.0,2.13036567433306,0.0,3.34,5.831156,0.0,0,0,0
3.0751286370803834,0.0,0.0,0.0,0.0,0.0,0.7448713629196165,0.0,3.82,2.0388336,1.0,7,0,0
2.65,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.65,0.0,1.0,7,0,0
3.45,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.45,0.0,1.0,7,0,0
4.630000000000001,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.630000000000001,0.0,1.0,7,0,0
4.140000000000001,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.140000000000001,0.0,1.0,7,0,0
4.290000000000001,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.290000000000001,0.0,1.0,7,0,0
3.930000000000001,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.930000000000001,0.0,1.0,7,0,0
4.06,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.06,0.0,1.0,7,0,0
4.890000000000001,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.890000000000001,0.0,1.0,7,0,0
4.02,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.02,0.0,1.0,37,0,0
3.2047227624857393,0.0,0.0,0.0,0.0,0.0,0.42527723751426283,0.0,3.630000000000002,1.1640527,1.0,37,0,0
1.9301244818002605,0.0,0.0,0.0,0.0,0.0,1.8998755181997404,0.0,3.830000000000001,5.2002671,1.0,37,0,0
3.070000000000001,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.070000000000001,11.22511,1.0,41,0,0
0.0,8.881784197001252e-16,0.0,0.0,0.0,0.0,2.81,0.0,2.81,16.753076,1.0,0,0,0
0.0,4.1730207611672805,0.0,0.0,0.0,0.0,3.420000000000001,0.0,3.420000000000001,20.783328,0.0,0,0,0
0.0,4.656945615758295,0.0,0.0,0.0,0.0,4.150000000000001,0.0,4.150000000000001,24.106037,0.0,0,0,0
0.0,4.434431973045772,0.0,0.0,0.0,0.0,4.890000000000001,0.0,4.890000000000001,25.522481,0.0,0,0,0
0.0,0.0,0.0,0.0,0.0,0.0,3.700000000000001,0.0,3.700000000000001,25.812478,1.0,25,0,0
0.0,0.0,0.0,0.0,0.0,0.0,3.890000000000001,0.0,3.890000000000001,25.876683,1.0,0,0,0
0.0,4.983220728415605,0.0,0.0,0.0,0.0,3.830000000000001,0.0,3.830000000000001,24.123213,0.0,0,0,0
0.0,4.91196416976987,0.0,0.0,0.0,0.0,2.81,0.0,2.81,21.136267,0.0,0,0,0
0.0,3.6791098631536365,0.0,0.0,0.0,0.0,2.600000000000001,0.0,2.600000000000001,17.186941,0.0,0,0,0
0.0,1.5725850935207526,0.0,0.0,0.0,0.0,2.690000000000001,0.0,2.690000000000001,11.667386,0.0,0,0,0
0.7126762646591023,0.0,0.0,0.0,0.0,0.0,2.1173237353408987,0.0,2.830000000000001,5.7954581,0.0,0,0,0
1.8861840730678656,0.0,0.0,0.0,0.0,0.0,0.6938159269321345,0.0,2.58,1.8990866,0.0,0,0,0
2.450000000000001,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.450000000000001,0.0,1.0,7,0,0
2.960000000000001,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.960000000000001,0.0,1.0,7,0,0
3.91,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.91,0.0,1.0,7,0,0
3.77,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.77,0.0,1.0,7,0,0
4.050000000000001,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.050000000000001,0.0,1.0,7,0,0
3.930000000000001,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.930000000000001,0.0,1.0,7,0,0
4.530000000000001,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.530000000000001,0.0,1.0,7,0,0
5.750000000000002,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.750000000000002,0.0,1.0,7,0,0
4.640000000000001,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.640000000000001,0.0,1.0,7,0,0
3.2751399537719847,0.0,0.0,0.0,0.0,0.0,0.434860046228016,0.0,3.710000000000001,1.1902824,1.0,7,0,0
1.44419825620886,0.0,0.0,0.0,0.0,0.0,1.9358017437911408,0.0,3.380000000000001,5.298603,1.0,7,0,0
3.740000000000001,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.740000000000001,12.343792,1.0,12,0,0
3.28,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.28,18.636407,1.0,0,0,0
0.0,4.045378446131143,0.0,0.0,0.0,0.0,4.560000000000001,0.0,4.560000000000001,23.554315,0.0,0,0,0
0.0,4.1011366600145625,0.0,0.0,0.0,0.0,5.620000000000001,0.0,5.620000000000001,26.608326,0.0,0,0,0
0.0,2.5025178538267028,0.0,0.0,0.0,0.0,7.840000000000002,0.0,7.840000000000002,28.309147,0.0,0,0,0
6.420000000000001,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6.420000000000001,29.232165,1.0,25,0,0
4.480000000000001,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.480000000000001,28.714355,1.0,0,0,0
0.0,5.872095068032668,0.0,0.0,0.0,0.0,3.990000000000001,0.0,3.990000000000001,26.994152,0.0,0,0,0
0.0,5.57330600025032,0.0,0.0,0.0,0.0,3.04,0.0,3.04,23.576014,0.0,0,0,0
0.0,4.307467626091531,0.0,0.0,0.0,0.0,2.600000000000001,0.0,2.600000000000001,18.906858,0.0,0,0,0
0.0,1.8757359609463715,0.0,0.0,0.0,0.0,2.77,0.0,2.77,12.716132,0.0,0,0,0
1.6915762277828064,0.0,0.0,0.0,0.0,0.0,2.1784237722171946,0.0,3.870000000000001,5.9626988,0.0,0,0,0
1.8527689954072133,0.0,0.0,0.0,0.0,0.0,0.6372310045927869,0.0,2.49,1.7442045,0.0,0,0,0
2.660000000000001,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.660000000000001,0.0,1.0,7,0,0
3.63,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.63,0.0,1.0,7,0,0
3.610000000000001,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.610000000000001,0.0,1.0,7,0,0
3.780000000000001,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.780000000000001,0.0,1.0,7,0,0
5.02,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.02,0.0,1.0,7,0,0
5.590000000000001,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.590000000000001,0.0,1.0,7,0,0
5.470000000000001,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.470000000000001,0.0,1.0,7,0,0
6.200000000000001,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6.200000000000001,0.0,1.0,7,0,0
7.41,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7.41,0.0,1.0,7,0,0
5.760000000000002,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.760000000000002,0.85892267,1.0,43,0,0
6.640000000000001,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6.640000000000001,4.5743806,1.0,0,0,0
0.991261807305122,4.440892098500626e-16,0.0,0.0,0.0,0.0,3.6087381926948794,0.0,4.600000000000001,9.8777011,0.0,0,0,0
1.5828506015586923,0.0,0.0,0.0,0.0,0.0,5.537149398441309,0.0,7.120000000000001,15.156075,0.0,0,0,0
0.0,2.1998509863295643,0.0,0.0,0.0,0.0,4.490000000000001,0.0,4.490000000000001,18.311206,0.0,0,0,0
0.0,3.570463005678227,0.0,0.0,0.0,0.0,4.810000000000001,0.0,4.810000000000001,22.938685,0.0,0,0,0
0.0,3.081995733761797,0.0,0.0,0.0,0.0,4.940000000000001,0.0,4.940000000000001,21.957502,0.0,0,0,0
0.0,1.888022674693949,0.0,0.0,0.0,0.0,6.580000000000001,0.0,6.580000000000001,23.17835,0.0,0,0,0
0.0,3.9694269870323646,0.0,0.0,0.0,0.0,5.180000000000001,0.0,5.180000000000001,25.043464,0.0,0,0,0
0.0,5.760964778909731,0.0,0.0,0.0,0.0,3.0,0.0,3.0,23.98018,0.0,0,0,0
0.0,4.66790715822926,0.0,0.0,0.0,0.0,2.9,0.0,2.9,20.714588,0.0,0,0,0
0.0,2.542259016828772,0.0,0.0,0.0,0.0,3.470000000000001,0.0,3.470000000000001,16.456527,0.0,0,0,0
0.0,0.6708742735198703,0.0,0.0,0.0,0.0,2.99,0.0,2.99,10.020406,0.0,0,0,0
1.114112801961382,0.0,0.0,0.0,0.0,0.0,1.785887198038618,0.0,2.9,4.8882626,0.0,0,0,0
1.9726738669575803,0.0,0.0,0.0,0.0,0.0,0.4973261330424198,0.0,2.47,1.3612622,1.0,7,0,0
2.91,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.91,0.0,1.0,7,0,0
3.31,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.31,0.0,1.0,7,0,0
3.77,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.77,0.0,1.0,7,0,0
4.490000000000001,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.490000000000001,0.0,1.0,7,0,0
4.420000000000001,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.420000000000001,0.0,1.0,7,0,0
4.420000000000002,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.420000000000002,0.0,1.0,7,0,0
3.530000000000001,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.530000000000001,0.0,1.0,45,0,0
3.74,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.74,0.0,1.0,45,0,0
3.770000000000001,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.770000000000001,0.0,1.0,45,0,0
3.9134229708532677,0.0,0.0,0.0,0.0,0.0,0.4065770291467325,0.0,4.32,1.1128672,1.0,45,0,0
2.071556137205123,0.0,0.0,0.0,0.0,0.0,1.3884438627948776,0.0,3.460000000000001,3.8003958,1.0,0,0,0
0.9411652314302215,0.0,0.0,0.0,0.0,0.0,3.338834768569779,0.0,4.28,9.1389317,0.0,0,0,0
0.0,0.6602601286042269,0.0,0.0,0.0,0.0,4.0,0.0,4.000000000000001,12.755887,0.0,0,0,0
0.0,1.4782763394573726,0.0,0.0,0.0,0.0,4.050000000000001,0.0,4.050000000000001,15.131788,0.0,0,0,0
0.0,1.3978720847603565,0.0,0.0,0.0,0.0,4.880000000000001,0.0,4.880000000000001,17.183553,0.0,0,0,0
0.0,3.0459783427122744,0.0,0.0,0.0,0.0,4.56,0.0,4.56,20.818795,0.0,0,0,0
0.0,2.3058343695983394,0.0,0.0,0.0,0.0,5.140000000000001,0.0,5.140000000000001,20.380455,0.0,0,0,0
0.0,3.137712294794518,0.0,0.0,0.0,0.0,3.920000000000001,0.0,3.920000000000001,19.318102,0.0,0,0,0
0.0,3.4811924908424103,0.0,0.0,0.0,0.0,3.55,0.0,3.55,19.245513,0.0,0,0,0
0.0,3.4379954657583305,0.0,0.0,0.0,0.0,3.280000000000001,0.0,3.280000000000001,18.388242,0.0,0,0,0
0.0,2.562248973799112,0.0,0.0,0.0,0.0,2.700000000000001,0.0,2.700000000000001,14.403628,0.0,0,0,0
0.0,0.3461716408570248,0.0,0.0,0.0,0.0,3.840000000000001,0.0,3.840000000000001,11.45823,0.0,0,0,0
1.9744682512393064,0.0,0.0,0.0,0.0,0.0,1.9455317487606945,0.0,3.920000000000001,5.3252356,0.0,0,0,0
2.009929813558794,0.0,0.0,0.0,0.0,0.0,0.5900701864412067,0.0,2.600000000000001,1.6151177,1.0,7,0,0
2.710000000000001,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.710000000000001,0.0,1.0,7,0,0
