grid_cons,pv_grid,battery_cons,PV_battery,pv_cons,battery_usage,consumption_data,normalized_pv
0.6199119064846643,0.0,0.8520880935153357,0.0,0.0,4.650581237916763,1.472,0.0
0.0,0.0,1.016,0.0,0.0,3.798493144401427,1.016,0.0
0.792,0.0,0.0,0.0,0.0,2.782493144401427,0.792,0.0
0.0,0.0,0.68,0.0,0.0,2.782493144401427,0.68,0.0
0.0,0.0,0.5920000000000001,0.0,0.0,2.1024931444014268,0.5920000000000001,0.0
0.0,0.0,0.616,0.0,0.0,1.5104931444014267,0.616,0.0
0.0,0.0,0.44799999999999995,0.0,0.0,0.8944931444014269,0.44799999999999995,0.0
0.608,0.0,0.0,0.0,0.0,0.44649314440142696,0.608,0.0
2.7755575615628914e-17,0.0,0.44649314440142696,0.0,0.1455068555985731,0.44649314440142696,0.5920000000000001,0.0126567772277228
0.0,0.0,0.64,0.8143768854611838,0.0,0.0,0.64,0.0708378088186108
0.0,1.3039230475116195,0.0,0.0,0.696,0.1743768854611838,0.696,0.173961428695675
0.0,0.0,0.7120000000000001,3.318095654244663,0.0,0.1743768854611838,0.7120000000000001,0.28862143534948104
0.0,0.0,0.0,3.027293482579677,1.016,2.7804725397058467,1.016,0.351702087608141
0.0,4.8213477439364265,1.848,0.0,0.0,5.807766022285524,1.848,0.41938040706987606
0.0,0.0,1.8,5.0355819043283985,0.0,3.9597660222855238,1.8,0.438015364381647
0.0,0.0,2.536,5.171255329256063,0.0,7.195347926613922,2.536,0.44981678987440205
0.0,4.097116552156077,2.408,0.6541437611634997,0.0,9.830603255869985,2.408,0.41328391771800504
0.0,2.9043110054417633,0.0,0.0,1.5919999999999999,8.076747017033485,1.5919999999999999,0.39110739152686896
0.0,0.0,0.0,1.9232529829665153,1.672,8.076747017033485,1.672,0.31272970538413103
0.0,0.0,3.016,2.6702766725558007,0.0,10.0,3.016,0.232271509420585
0.0,0.0,2.6239999999999997,1.4199859098729726,0.0,9.6542766725558,2.6239999999999997,0.123516141241827
0.0,0.0,2.016,0.17517798990654498,0.0,8.450262582428774,2.016,0.0152376929892859
0.0,0.0,1.784,0.0,0.0,6.609440572335319,1.784,0.0
0.0,0.0,1.696,0.0,0.0,4.825440572335319,1.696,0.0
0.0,0.0,1.3359999999999999,0.0,0.0,3.1294405723353194,1.3359999999999999,0.0
0.23855942766468063,0.0,0.6094405723353193,0.0,0.0,1.7934405723353195,0.848,0.0
0.616,0.0,0.0,0.0,0.0,1.1840000000000002,0.616,0.0
0.648,0.0,0.0,0.0,0.0,1.1840000000000002,0.648,0.0
0.0,0.0,0.64,0.0,0.0,1.1840000000000002,0.64,0.0
0.0,0.0,0.544,0.0,0.0,0.5440000000000002,0.544,0.0
0.496,0.0,0.0,0.0,0.0,0.0,0.496,0.0
0.688,0.0,0.0,0.0,0.0,0.0,0.688,0.0
0.4533990796451258,0.0,0.0,0.0,0.22660092035487422,0.0,0.68,0.0197106683168317
0.0,0.38955612197922873,0.0,0.0,0.608,0.0,0.608,0.0867714827325702
0.0,1.1809346527922702,0.0,0.0,0.8079999999999999,0.0,0.8079999999999999,0.17300561349727098
0.0,0.0,1.08,2.841653836504414,0.0,0.0,1.08,0.24717859113225799
0.0,3.949265075363906,1.6640000000000001,0.0,0.0,1.761653836504414,1.6640000000000001,0.34352311488337206
0.0,0.9595768248736851,1.5759999999999998,3.7833800291874704,0.0,0.09765383650441395,1.5759999999999998,0.412561649109966
0.0,0.0,2.056,4.766127625403822,0.0,2.3050338656918843,2.056,0.41457713690174197
0.0,2.791173709896433,0.0,0.0,1.64,5.015161491095706,1.64,0.38544148502684794
0.0,0.0,1.136,4.650108447157727,0.0,5.015161491095706,1.136,0.40448531760454404
0.0,2.4727362008972813,0.0,0.0,1.672,8.529269938253433,1.672,0.360525987223309
0.0,2.6822683662119764,0.0,0.0,0.784,8.529269938253433,0.784,0.30151009959064695
0.0,0.0,0.0,1.4707300617465673,0.72,8.529269938253433,0.72,0.190558597693136
0.0,0.0,2.448,0.8534888472457133,0.0,10.0,2.448,0.0742399260948696
1.1102230246251565e-16,0.0,1.9168560693914283,0.0,0.20314393060857172,8.405488847245714,2.12,0.0176702840859265
0.0,0.0,1.48,0.0,0.0,6.488632777854287,1.48,0.0
0.0,0.0,1.544,0.0,0.0,5.008632777854286,1.544,0.0
0.0,0.0,1.32,0.0,0.0,3.464632777854286,1.32,0.0
0.0,0.0,0.9840000000000001,0.0,0.0,2.1446327778542855,0.9840000000000001,0.0
0.816,0.0,0.0,0.0,0.0,1.1606327778542855,0.816,0.0
0.608,0.0,0.0,0.0,0.0,1.1606327778542855,0.608,0.0
0.0,0.0,0.608,0.0,0.0,1.1606327778542855,0.608,0.0
0.22278999106366126,0.0,0.3212100089363388,0.0,0.0,0.5526327778542856,0.544,0.0
0.5920000000000001,0.0,0.0,0.0,0.0,0.23142276891794678,0.5920000000000001,0.0
0.784,0.0,0.0,0.0,0.0,0.23142276891794678,0.784,0.0
0.0,0.0,0.68,0.4485772310820533,0.0,0.23142276891794678,0.68,0.0390190693069307
0.0,0.0,0.72,1.1619726185272357,0.0,0.0,0.72,0.1010730973253
0.0,0.0,0.0,0.5680020936319106,1.44,0.4419726185272357,1.44,0.17466417693758
0.0,1.8046962275910094,0.0,0.0,1.104,1.0099747121591462,1.104,0.253010210579371
0.0,0.0,0.0,2.287704125775833,1.368,1.0099747121591462,1.368,0.31798799128792105
0.0,0.0,0.0,2.6250515151160534,1.464,3.2976788379349795,1.464,0.355682307109204
0.0,0.8170256633704156,0.0,2.654573756733905,0.8,5.922730353051033,0.8,0.37156106524276006
0.0,4.006859493206339,0.76,0.0,0.0,8.577304109784938,0.76,0.34853291124790303
0.0,3.0727931065315937,0.0,0.0,0.664,7.8173041097849385,0.664,0.325041440150016
0.0,0.0,0.8240000000000001,2.9796679834087776,0.0,7.8173041097849385,0.8240000000000001,0.259183622128611
0.0,1.581307057964075,0.0,0.0,0.736,9.972972093193716,0.736,0.201568778874558
0.0,0.0,1.48,1.5070279068062842,0.0,9.972972093193716,1.48,0.131087407627243
1.0538886054979444,0.0,1.4351671870375462,0.0,0.6549442074645091,10.0,3.1439999999999997,0.0569697070035994
0.0,0.0,2.647926658825374,0.0,0.032073341174626485,8.564832812962454,2.68,0.0027898694705899302
0.0,0.0,1.256,0.0,0.0,5.91690615413708,1.256,0.0
0.0,0.0,1.304,0.0,0.0,4.66090615413708,1.304,0.0
0.0,0.0,1.024,0.0,0.0,3.3569061541370795,1.024,0.0
0.0,0.0,0.72,0.0,0.0,2.3329061541370795,0.72,0.0
0.664,0.0,0.0,0.0,0.0,1.6129061541370793,0.664,0.0
0.536,0.0,0.0,0.0,0.0,1.6129061541370793,0.536,0.0
0.0,0.0,0.696,0.0,0.0,1.6129061541370793,0.696,0.0
0.0,0.0,0.48,0.0,0.0,0.9169061541370793,0.48,0.0
0.48,0.0,0.0,0.0,0.0,0.43690615413707923,0.48,0.0
0.544,0.0,0.0,0.0,0.0,0.43690615413707923,0.544,0.0
0.0,0.0,0.43690615413707923,0.0,0.3230938458629208,0.43690615413707923,0.76,0.0281040148514851
0.0,0.0,0.0,0.1825629059538607,1.024,0.0,1.024,0.10495174161430802
0.0,0.0,0.8640000000000001,2.3343401285973897,0.0,0.1825629059538607,0.8640000000000001,0.20305038453240198
0.0,3.8073791428736152,0.9440000000000001,0.0,0.0,1.6529030345512503,0.9440000000000001,0.331181300252784
0.0,1.9965067878170264,1.168,2.418676231617812,0.0,0.7089030345512503,1.168,0.384050549829621
0.0,0.0,1.008,5.097551667136191,0.0,1.9595792661690625,1.008,0.44340574602027505
0.0,0.0,2.56,6.044198688145624,0.0,6.049130933305253,2.56,0.52574894840009
0.0,6.610511384040333,0.88,0.0,0.0,9.533329621450877,0.88,0.575009126579906
0.0,4.833119804660131,0.0,0.0,0.7440000000000001,8.653329621450876,0.7440000000000001,0.4851205302287929
0.0,5.525726068621269,0.768,0.0,0.0,8.653329621450876,0.768,0.480650094349546
0.0,3.749509365816242,0.0,0.0,0.92,7.885329621450875,0.92,0.406172888299848
0.0,0.0,0.8079999999999999,2.9226703785491246,0.0,7.885329621450875,0.8079999999999999,0.25422573898108
0.0,0.0966970270495684,0.0,0.0,1.24,10.0,1.24,0.11627133596371698
0.0,0.0,4.056,0.247624375353445,0.0,10.0,4.056,0.0215393738123862
0.0,0.0,1.6640000000000001,0.0,0.0,6.1916243753534435,1.6640000000000001,0.0
0.0,0.0,2.784,0.0,0.0,4.527624375353444,2.784,0.0
1.769855364571373,0.0,0.1821446354286269,0.0,0.0,1.743624375353444,1.952,0.0
0.0,0.0,1.24,0.0,0.0,1.561479739924817,1.24,0.0
0.904,0.0,0.0,0.0,0.0,0.32147973992481704,0.904,0.0
0.88,0.0,0.0,0.0,0.0,0.32147973992481704,0.88,0.0
0.544,0.0,0.0,0.0,0.0,0.32147973992481704,0.544,0.0
0.664,0.0,0.0,0.0,0.0,0.32147973992481704,0.664,0.0
0.76,0.0,0.0,0.0,0.0,0.32147973992481704,0.76,0.0
0.6559999999999999,0.0,0.0,0.0,0.0,0.32147973992481704,0.6559999999999999,0.0
0.792,0.0,0.0,0.07678634486754912,0.0,0.32147973992481704,0.792,0.00667918811881188
0.0,0.0,0.8079999999999999,0.40973391520763375,0.0,0.3982660847923662,0.8079999999999999,0.0356403199429494
0.0,0.0,0.64,1.0824617304764568,0.0,0.0,0.64,0.0941569173755837
0.0,0.0,0.648,1.6428500896089693,0.0,0.44246173047645676,0.648,0.142901772684098
0.0,0.0,1.56,2.5847532571696314,0.0,1.437311820085426,1.56,0.22483233542535397
0.0,0.0,0.0,2.0331235928727507,1.272,2.4620650772550574,1.272,0.287493072769634
0.0,0.0,1.8880000000000001,3.6409412585137306,0.0,4.495188670127808,1.8880000000000001,0.316703857138982
0.0,3.636469731261748,0.8079999999999999,0.0,0.0,6.248129928641538,0.8079999999999999,0.316314905538982
0.0,0.14932871015850457,0.0,2.1830429643332465,0.9440000000000001,5.4401299286415385,0.9440000000000001,0.28499211414248904
0.0,0.0,0.0,2.376827107025215,1.24,7.623172892974785,1.24,0.31460631031089503
0.0,1.3877479022883095,0.0,0.0,1.6880000000000002,10.0,1.6880000000000002,0.267541043669427
0.0,0.03926327009221975,0.0,0.0,2.024,10.0,2.024,0.179471018491009
0.0,0.0,1.8505272590600825,0.0,0.9574727409399177,10.0,2.8080000000000003,0.0832848674644339
1.942890293094024e-16,0.0,3.2582118496250536,0.0,0.23778815037494663,8.149472740939917,3.4960000000000004,0.0206837790171961
1.52,0.0,0.0,0.0,0.0,4.891260891314863,1.52,0.0
0.0,0.0,2.256,0.0,0.0,4.891260891314863,2.256,0.0
1.56,0.0,0.0,0.0,0.0,2.635260891314863,1.56,0.0
1.4240000000000002,0.0,0.0,0.0,0.0,2.635260891314863,1.4240000000000002,0.0
0.968,0.0,0.0,0.0,0.0,2.635260891314863,0.968,0.0
0.856,0.0,0.0,0.0,0.0,2.635260891314863,0.856,0.0
0.616,0.0,0.0,0.0,0.0,2.635260891314863,0.616,0.0
0.56,0.0,0.0,0.0,0.0,2.635260891314863,0.56,0.0
0.5920000000000001,0.0,0.0,0.0,0.0,2.635260891314863,0.5920000000000001,0.0
0.7120000000000001,0.0,0.0,0.0,0.0,2.635260891314863,0.7120000000000001,0.0
0.6583471597525296,0.0,0.0,0.0,0.07765284024747048,2.635260891314863,0.736,0.0067545594059405896
0.0,0.0,0.784,0.3916539329789907,0.0,2.635260891314863,0.784,0.0340676496628601
0.0,0.0,0.8320000000000001,0.579071218606465,0.0,2.2429148242938535,0.8320000000000001,0.0503699662997863
0.17339975019449694,0.0,0.0,0.0,0.7066002498055031,1.9899860429003184,0.88,0.0614629593502757
2.104,0.0,0.0,1.0474280605295294,0.0,1.9899860429003184,2.104,0.0911095464859871
3.2560000000000002,0.0,0.0,1.528006664185437,0.0,3.037414103429848,3.2560000000000002,0.132912225142336
0.0,0.0,1.456,1.8293021494776667,0.0,4.565420767615285,1.456,0.159120130064582
1.3359999999999999,0.0,0.0,1.8885165521217888,0.0,4.938722917092951,1.3359999999999999,0.164270839286194
0.0,0.0,1.52,1.74613792867862,0.0,6.8272394692147405,1.52,0.151886168395624
0.0,0.0,1.3359999999999999,2.361776187927993,0.0,7.05337739789336,1.3359999999999999,0.205436884395419
0.0,0.0,1.3519999999999999,2.0248149249029703,0.0,8.079153585821354,1.3519999999999999,0.17612662528126602
0.0,0.0,0.004228916271722394,0.0,1.2917710837282776,8.751968510724325,1.296,0.11236349496183601
0.0,0.0,2.7439999999999998,0.8503975721693113,0.0,8.747739594452602,2.7439999999999998,0.0739710344345373
0.0,0.0,2.968,0.17027023133832636,0.0,6.854137166621913,2.968,0.0148107962177911
0.0,0.0,2.12,0.0,0.0,4.05640739796024,2.12,0.0
0.2395926020397603,0.0,1.9364073979602399,0.0,0.0,1.9364073979602399,2.176,0.0
1.28,0.0,0.0,0.0,0.0,0.0,1.28,0.0
1.008,0.0,0.0,0.0,0.0,0.0,1.008,0.0
0.9279999999999999,0.0,0.0,0.0,0.0,0.0,0.9279999999999999,0.0
1.224,0.0,0.0,0.0,0.0,0.0,1.224,0.0
1.784,0.0,0.0,0.0,0.0,0.0,1.784,0.0
1.104,0.0,0.0,0.0,0.0,0.0,1.104,0.0
1.176,0.0,0.0,0.0,0.0,0.0,1.176,0.0
1.056,0.0,0.0,0.0,0.0,0.0,1.056,0.0
0.23750856417015048,0.0,0.0,0.0,0.2504914358298495,0.0,0.488,0.0217887623762376
0.0,0.0,0.0,0.08465137855020344,0.76,0.0,0.76,0.0734712071772907
0.0,0.6652887699545654,0.0,0.0,0.872,0.08465137855020344,0.872,0.133719620398324
0.0,0.0,0.904,2.2244272518114587,0.0,0.08465137855020344,0.904,0.193489716134924
0.0,0.0,1.04,3.0162457398674203,0.0,1.4050786303616623,1.04,0.26236530393379104
0.0,0.0,1.504,3.3011947095145384,0.0,3.3813243702290823,1.504,0.287151322539282
0.0,0.6947893905121805,0.0,2.031232898926987,0.9840000000000001,5.178519079743621,0.9840000000000001,0.322712805758536
0.0,3.001057521728701,0.0,0.0,0.616,7.209751978670608,0.616,0.314626352717557
0.0,0.0,0.0,2.7902480213293916,0.68,7.209751978670608,0.68,0.30185626615480704
0.0,1.970711176664167,0.0,0.0,0.992,10.0,0.992,0.25770865021352696
0.0,1.2216764670334084,0.96,0.9600000000000009,0.0,10.0,0.96,0.189771079256818
0.0,0.0,0.10767898267104115,0.0,1.3243210173289588,10.0,1.432,0.115194820377166
2.657427181224363,0.0,0.9359971619203531,0.0,0.614575656855284,9.892321017328959,4.208,0.0534582865281505
0.0,0.0,1.808,0.10428469261414543,0.0,8.956323855408606,1.808,0.009071106081215679
0.0,0.0,1.672,0.0,0.0,7.25260854802275,1.672,0.0
0.0,0.0,1.32,0.0,0.0,5.5806085480227505,1.32,0.0
0.0,0.0,1.1520000000000001,0.0,0.0,4.26060854802275,1.1520000000000001,0.0
0.0,0.0,0.664,0.0,0.0,3.10860854802275,0.664,0.0
0.0,0.0,0.56,0.0,0.0,2.4446085480227504,0.56,0.0
0.544,0.0,0.0,0.0,0.0,1.8846085480227504,0.544,0.0
0.0,0.0,0.44799999999999995,0.0,0.0,1.8846085480227504,0.44799999999999995,0.0
0.0,0.0,0.632,0.0,0.0,1.4366085480227504,0.632,0.0
0.6559999999999999,0.0,0.0,0.0,0.0,0.8046085480227504,0.6559999999999999,0.0
0.0,0.0,0.7759999999999999,0.0,0.0,0.8046085480227504,0.7759999999999999,0.0
0.0,0.0,0.02860854802275048,0.0,0.5153914519772496,0.02860854802275048,0.544,0.0448308415841584
0.0,0.0,0.552,1.4864412613169085,0.0,0.0,0.552,0.12929669759675502
0.0,0.0,0.672,2.8530566572777336,0.0,0.9344412613169084,0.672,0.24817045479189
0.0,3.445070408808698,0.0,0.0,0.68,3.1154979185946416,0.68,0.35881537676136205
0.0,5.095525930016099,0.8,0.0,0.0,3.1154979185946416,0.8,0.44322953917871105
0.0,4.975305201142282,1.3519999999999999,0.9516246324962334,0.0,2.315497918594642,1.3519999999999999,0.515548427186564
0.0,0.0,1.4080000000000001,6.379764130455966,0.0,1.9151225510908754,1.4080000000000001,0.554937793359818
0.0,6.097573265364166,2.2319999999999998,0.0,0.0,6.886886681546841,2.2319999999999998,0.530391685889674
0.0,0.0,1.064,5.671397642811867,0.0,4.6548866815468415,1.064,0.49332119946935293
0.0,5.043069041421303,0.88,0.0,0.0,9.262284324358708,0.88,0.438666625972508
0.0,2.6150575746795623,0.0,0.0,1.376,8.382284324358707,1.376,0.347158396200201
0.0,0.0,0.0,1.6177156756412931,1.12,8.382284324358707,1.12,0.23813762779007
2.220446049250313e-16,0.0,2.257482807264492,0.0,1.3185171927355077,10.0,3.576,0.11468998014372198
1.3784473399617787,0.0,1.725552660038221,0.1703427087855363,0.0,7.742517192735508,3.1039999999999996,0.0148171006004925
0.0,0.0,1.504,0.0,0.0,6.187307241482824,1.504,0.0
0.0,0.0,1.472,0.0,0.0,4.683307241482823,1.472,0.0
0.9840000000000001,0.0,0.0,0.0,0.0,3.211307241482823,0.9840000000000001,0.0
0.0,0.0,0.616,0.0,0.0,3.211307241482823,0.616,0.0
0.536,0.0,0.0,0.0,0.0,2.595307241482823,0.536,0.0
0.672,0.0,0.0,0.0,0.0,2.595307241482823,0.672,0.0
0.0,0.0,0.672,0.0,0.0,2.595307241482823,0.672,0.0
0.0,0.0,0.696,0.0,0.0,1.923307241482823,0.696,0.0
0.608,0.0,0.0,0.0,0.0,1.2273072414828232,0.608,0.0
0.0,0.0,0.624,0.0,0.0,1.2273072414828232,0.624,0.0
5.551115123125783e-17,0.0,0.6033072414828233,0.0,0.4846927585171767,0.6033072414828233,1.088,0.0421605445544554
0.0,0.0,1.3119999999999998,1.3754535962606687,0.0,0.0,1.3119999999999998,0.11964253975063
0.0,0.0,1.864,2.727333273001163,0.0,0.06345359626066882,1.864,0.237234524243752
0.0,3.5276700101849396,0.0,0.0,0.752,0.9267868692618315,0.752,0.372263077943993
0.0,5.950430253716,0.0,0.0,0.696,0.9267868692618315,0.696,0.578133495736853
0.0,1.1275625328928314,0.0,4.5187199578836665,1.12,0.9267868692618315,1.12,0.5885587300564229
0.0,0.0,0.0,4.554493172854502,0.872,5.445506827145498,0.872,0.47201841407431
0.0,4.029608802745478,0.0,0.0,0.7759999999999999,10.0,0.7759999999999999,0.418011370046606
0.0,2.0861873235857913,0.0,0.0,0.7759999999999999,10.0,0.7759999999999999,0.24896467722853302
0.0,1.3102375389066054,0.0,0.0,0.9840000000000001,10.0,0.9840000000000001,0.199562098417751
0.0,1.6660379710885445,0.0,0.0,0.816,10.0,0.816,0.215897742698007
0.0,0.0,1.4240000000000002,0.86635000822334,0.0,10.0,1.4240000000000002,0.0753586421080366
2.7215820990490984,0.0,0.18851650383427376,0.0,0.2979013971166279,9.44235000822334,3.208,0.0259126733487705
0.0,0.0,2.096,0.0,0.0,9.253833504389066,2.096,0.0
0.0,0.0,2.128,0.0,0.0,7.157833504389066,2.128,0.0
0.0,0.0,1.4080000000000001,0.0,0.0,5.029833504389066,1.4080000000000001,0.0
0.0,0.0,1.032,0.0,0.0,3.6218335043890653,1.032,0.0
0.752,0.0,0.0,0.0,0.0,2.5898335043890652,0.752,0.0
0.624,0.0,0.0,0.0,0.0,2.5898335043890652,0.624,0.0
0.0,0.0,0.728,0.0,0.0,2.5898335043890652,0.728,0.0
0.7040000000000001,0.0,0.0,0.0,0.0,1.8618335043890653,0.7040000000000001,0.0
0.0,0.0,0.552,0.0,0.0,1.8618335043890655,0.552,0.0
0.0,0.0,0.512,0.0,0.0,1.3098335043890654,0.512,0.0
0.0,0.0,0.7040000000000001,0.0,0.0,0.7978335043890655,0.7040000000000001,0.0
0.6881166506362458,0.0,0.0,0.0,0.11988334936375411,0.09383350438906546,0.8079999999999999,0.0104279405940594
0.0,0.0,0.752,0.6581664956109345,0.0,0.09383350438906546,0.752,0.0572499947128284
0.0,1.3039081252353018,0.0,0.0,0.696,0.0,0.696,0.173960130695479
0.0,0.0,0.0,2.685746908694967,0.7040000000000001,0.0,0.7040000000000001,0.294853952449337
0.0,3.220469324733533,0.0,0.006827929565272672,1.3119999999999998,2.685746908694967,1.3119999999999998,0.39484651002682497
0.0,0.0,2.064,5.391261763683785,0.0,2.6925748382602395,2.064,0.468953843023976
0.0,0.0,2.208,6.188163398055976,0.0,6.019836601944024,2.208,0.5382715835329389
0.0,4.674112659232813,1.52,0.8749546626513283,0.0,10.0,1.52,0.48268041135109707
0.0,4.968614321777271,0.904,0.0,0.0,9.354954662651329,0.904,0.432190252084759
0.0,3.8411523202927587,0.0,0.0,0.8640000000000001,8.450954662651329,0.8640000000000001,0.409273257232235
0.0,2.097542920792577,0.0,0.0,1.6880000000000002,8.450954662651329,1.6880000000000002,0.32928189697561305
0.0,0.0,1.4080000000000001,2.957045337348672,0.0,8.450954662651329,1.4080000000000001,0.25721581249994097
0.0,0.0,0.1119209426700678,0.0,1.3920790573299322,10.0,1.504,0.12108868987322198
0.0,0.0,1.88,0.12352227788788257,0.0,9.888079057329932,1.88,0.0107444693753875
0.0,0.0,2.24,0.0,0.0,8.131601335217814,2.24,0.0
0.0,0.0,2.36,0.0,0.0,5.891601335217814,2.36,0.0
0.0,0.0,1.416,0.0,0.0,3.5316013352178146,1.416,0.0
0.0,0.0,0.728,0.0,0.0,2.1156013352178147,0.728,0.0
0.5760000000000001,0.0,0.0,0.0,0.0,1.3876013352178145,0.5760000000000001,0.0
0.52,0.0,0.0,0.0,0.0,1.3876013352178145,0.52,0.0
0.0,0.0,0.64,0.0,0.0,1.3876013352178145,0.64,0.0
0.632,0.0,0.0,0.0,0.0,0.7476013352178145,0.632,0.0
0.0,0.0,0.728,0.0,0.0,0.7476013352178146,0.728,0.0
0.8079999999999999,0.0,0.0,0.0,0.0,0.019601335217814597,0.8079999999999999,0.0
0.6878230788853237,0.0,0.019601335217814597,0.0,0.4125755858968618,0.019601335217814597,1.12,0.0358875
0.0,0.0,0.0,0.4774108548184012,0.8079999999999999,0.0,0.8079999999999999,0.11181025642129801
0.0,0.0,0.68,2.560525863900396,0.0,0.4774108548184012,0.68,0.22272493836728602
0.0,3.7352889916849317,0.0,0.0,0.632,2.357936718718797,0.632,0.37988453279025003
0.0,5.838337897141392,0.736,0.0,0.0,2.357936718718797,0.736,0.507842340763323
0.0,6.570130828264748,1.264,0.0,0.0,1.621936718718797,1.264,0.5714966618463321
0.0,0.0,0.888,6.891650765450307,0.0,0.35793671871879695,0.888,0.599463771729153
0.0,6.877414044730107,0.816,0.0,0.0,6.361587484169104,0.816,0.598225403943198
0.0,5.5597737050878475,0.0,0.0,0.8320000000000001,5.545587484169104,0.8320000000000001,0.555982434934197
0.0,5.5580251105057545,0.848,0.0,0.0,5.545587484169104,0.848,0.4834595961844879
0.0,0.0,1.04,4.619357500874334,0.0,4.697587484169104,1.04,0.40181047541206105
0.0,0.15289191111040434,1.072,2.795055014956561,0.0,8.27694498504344,1.072,0.256424395736483
0.0,0.0,1.4,1.2409417269304266,0.0,10.0,1.4,0.107942151081011
0.0,0.0,3.4119982497360852,0.0,0.10800175026391486,9.840941726930426,3.52,0.00939443085118752
0.0,0.0,2.464,0.0,0.0,6.428943477194341,2.464,0.0
0.0,0.0,1.44,0.0,0.0,3.9649434771943413,1.44,0.0
0.0,0.0,1.8159999999999998,0.0,0.0,2.5249434771943413,1.8159999999999998,0.0
1.704,0.0,0.0,0.0,0.0,0.7089434771943415,1.704,0.0
0.7440000000000001,0.0,0.0,0.0,0.0,0.7089434771943415,0.7440000000000001,0.0
0.7120000000000001,0.0,0.0,0.0,0.0,0.7089434771943415,0.7120000000000001,0.0
0.02705652280565851,0.0,0.7089434771943415,0.0,0.0,0.7089434771943415,0.736,0.0
0.7040000000000001,0.0,0.0,0.0,0.0,0.0,0.7040000000000001,0.0
0.528,0.0,0.0,0.0,0.0,0.0,0.528,0.0
0.5760000000000001,0.0,0.0,0.0,0.0,0.0,0.5760000000000001,0.0
0.7575988284569465,0.0,0.0,0.0,0.5144011715430535,0.0,1.272,0.044744702970297
0.0,0.0,0.0,0.8939677750671624,0.5920000000000001,0.0,0.5920000000000001,0.129255511839845
0.0,1.8490219361882145,0.0,0.0,0.92,0.8939677750671624,0.92,0.24086077347241897
0.0,3.0257168063149997,0.0,0.0,1.16,0.8939677750671624,1.16,0.3640906467116579
0.0,0.0,0.0,3.057814773874857,1.28,0.8939677750671624,1.28,0.37732074562538503
0.0,4.747154006062333,1.296,0.0,0.0,3.9517825489420195,1.296,0.412926734436367
0.0,0.0,1.4080000000000001,5.042212273834339,0.0,2.6557825489420193,1.4080000000000001,0.438592100848317
0.0,2.6044539796096267,0.0,0.4815294956968561,1.304,6.289994822776358,1.304,0.381858591141759
0.0,1.8910983767988343,0.0,0.0,1.04,6.771524318473214,1.04,0.254958840496355
0.0,0.0,1.168,3.1952241328634616,0.0,6.771524318473214,1.168,0.27793357141787606
0.0,0.0,1.632,2.833251548663324,0.0,8.798748451336676,1.632,0.24644772601273898
0.0,0.3300887519028681,0.0,0.0,1.584,10.0,1.584,0.166495213076147
0.0,0.0,2.096,0.885368589047276,0.0,10.0,2.096,0.0770129555057509
0.0,0.0,4.343999999999999,0.16584910705851644,0.0,8.789368589047276,4.343999999999999,0.0144262288730056
2.64,0.0,0.0,0.0,0.0,4.611217696105793,2.64,0.0
1.464,0.0,0.0,0.0,0.0,4.611217696105793,1.464,0.0
0.0,0.0,1.3840000000000001,0.0,0.0,4.611217696105793,1.3840000000000001,0.0
1.296,0.0,0.0,0.0,0.0,3.227217696105793,1.296,0.0
