grid_cons,pv_grid,battery_cons,PV_battery,pv_cons,battery_usage,consumption_data,normalized_pv
0.0,0.0,0.664,0.1065699447121998,0.0,0.9062642328966224,0.664,0.00820728180277551
1.584,0.0,0.0,0.0,0.0,0.3488341776088222,1.584,0.0
3.04,0.0,0.0,0.0,0.0,0.3488341776088222,3.04,0.0
1.3231658223911777,0.0,0.3488341776088222,0.0,0.0,0.3488341776088222,1.672,0.0
3.5839999999999996,0.0,0.0,0.0,0.0,0.0,3.5839999999999996,0.0
1.344,0.0,0.0,0.0,0.0,0.0,1.344,0.0
1.632,0.0,0.0,0.0,0.0,0.0,1.632,0.0
1.24,0.0,0.0,0.0,0.0,0.0,1.24,0.0
0.7759999999999999,0.0,0.0,0.0,0.0,0.0,0.7759999999999999,0.0
0.568,0.0,0.0,0.0,0.0,0.0,0.568,0.0
0.512,0.0,0.0,0.0,0.0,0.0,0.512,0.0
0.4,0.0,0.0,0.0,0.0,0.0,0.4,0.0
0.376,0.0,0.0,0.0,0.0,0.0,0.376,0.0
0.536,0.0,0.0,0.0,0.0,0.0,0.536,0.0
0.648,0.0,0.0,0.0,0.0,0.0,0.648,0.0
1.112,0.0,0.0,0.0,0.0,0.0,1.112,0.0
0.904,0.0,0.0,0.0,0.0,0.0,0.904,0.0
0.4102113312968146,0.0,0.0,0.0,0.1817886687031855,0.0,0.5920000000000001,0.0140001089108911
0.6,0.0,0.0,0.48446145314040356,0.0,0.0,0.6,0.0373098783080277
0.0,0.0,0.0,0.06779813049024275,0.7040000000000001,0.48446145314040356,0.7040000000000001,0.0594385665573456
1.6159999999999999,0.0,0.0,0.7085936478872144,0.0,0.5522595836306463,1.6159999999999999,0.0545709934219502
0.0,0.0,0.7111791900545035,0.0,0.8328208099454966,1.2608532315178607,1.544,0.0641381122688709
0.0,0.0,0.856,0.7484300924877665,0.0,0.5496740414633572,0.856,0.0576389215112472
0.2907897016103185,0.0,0.9172102983896815,0.47510616443855774,0.0,0.4421041339511237,1.208,0.0365893985242601
0.5703446949135362,0.0,0.0,0.0,0.13365530508646387,0.0,0.7040000000000001,0.0102932093682035
1.472,0.0,0.0,0.0,0.0,0.0,1.472,0.0
2.72,0.0,0.0,0.0,0.0,0.0,2.72,0.0
3.952,0.0,0.0,0.0,0.0,0.0,3.952,0.0
3.424,0.0,0.0,0.0,0.0,0.0,3.424,0.0
1.864,0.0,0.0,0.0,0.0,0.0,1.864,0.0
3.032,0.0,0.0,0.0,0.0,0.0,3.032,0.0
1.256,0.0,0.0,0.0,0.0,0.0,1.256,0.0
1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0
0.568,0.0,0.0,0.0,0.0,0.0,0.568,0.0
0.496,0.0,0.0,0.0,0.0,0.0,0.496,0.0
0.424,0.0,0.0,0.0,0.0,0.0,0.424,0.0
0.536,0.0,0.0,0.0,0.0,0.0,0.536,0.0
0.544,0.0,0.0,0.0,0.0,0.0,0.544,0.0
0.488,0.0,0.0,0.0,0.0,0.0,0.488,0.0
0.7120000000000001,0.0,0.0,0.0,0.0,0.0,0.7120000000000001,0.0
0.9279999999999999,0.0,0.0,0.0,0.0,0.0,0.9279999999999999,0.0
0.568,0.0,0.0,0.15516853509624629,0.0,0.0,0.568,0.0119500099009901
0.0,0.0,0.496,0.40020779700673076,0.0,0.15516853509624629,0.496,0.0308212430678516
0.84,0.0,0.0,0.5830330525544617,0.0,0.05937633210297705,0.84,0.0449011827449987
0.26611118112397436,0.0,0.6062885521559558,0.0,0.7196002667200697,0.6424093846574388,1.5919999999999999,0.05541864725813201
0.14310168988264726,0.0,0.0,0.0,0.6808983101173528,0.03612083250148307,0.8240000000000001,0.0524380896063936
0.8079999999999999,0.0,0.0,0.4752983625867901,0.0,0.03612083250148307,0.8079999999999999,0.0366042002994583
0.0,0.0,0.784,0.2725808049117269,0.0,0.5114191950882732,0.784,0.0209922927705321
0.748769379081965,0.0,0.0,0.0,0.09123062091803502,0.0,0.84,0.00702595292639562
2.056,0.0,0.0,0.0,0.0,0.0,2.056,0.0
3.136,0.0,0.0,0.0,0.0,0.0,3.136,0.0
1.992,0.0,0.0,0.0,0.0,0.0,1.992,0.0
1.672,0.0,0.0,0.0,0.0,0.0,1.672,0.0
1.28,0.0,0.0,0.0,0.0,0.0,1.28,0.0
1.952,0.0,0.0,0.0,0.0,0.0,1.952,0.0
1.712,0.0,0.0,0.0,0.0,0.0,1.712,0.0
0.696,0.0,0.0,0.0,0.0,0.0,0.696,0.0
0.632,0.0,0.0,0.0,0.0,0.0,0.632,0.0
0.41600000000000004,0.0,0.0,0.0,0.0,0.0,0.41600000000000004,0.0
0.5920000000000001,0.0,0.0,0.0,0.0,0.0,0.5920000000000001,0.0
0.456,0.0,0.0,0.0,0.0,0.0,0.456,0.0
0.4,0.0,0.0,0.0,0.0,0.0,0.4,0.0
0.504,0.0,0.0,0.0,0.0,0.0,0.504,0.0
0.7759999999999999,0.0,0.0,0.0,0.0,0.0,0.7759999999999999,0.0
1.024,0.0,0.0,0.0,0.0,0.0,1.024,0.0
0.4544616472192361,0.0,0.0,0.0,0.16153835278076392,0.0,0.616,0.0124405693069307
0.11345735125224365,0.0,0.9905426487477564,0.9905426487477564,0.0,0.0,1.104,0.0762847600033507
0.0,0.08634504468717452,0.0,0.0,1.52,0.0,1.52,0.12370961146544
0.0,0.0,0.728,3.2965681594269975,0.0,0.0,0.728,0.25387893312266196
0.0,0.0,0.0,2.7968745489598157,0.456,2.568568159426998,0.456,0.25051395273299104
0.0,2.14093408866549,0.0,1.1120846899856698,0.5760000000000001,5.365442708386814,0.5760000000000001,0.29488460587436
0.0,0.0,0.0,2.4388410085383025,0.648,6.477527398372484,0.648,0.237727195091032
0.0,0.0,0.0,1.0836315930892138,1.048,8.916368406910786,1.048,0.164163556914933
0.0,0.0,1.016,0.0,0.0,10.0,1.016,0.0
0.0,0.0,1.568,0.0,0.0,8.984,1.568,0.0
2.5583471928880583,0.0,1.0896528071119418,0.0,0.0,7.416,3.648,0.0
0.0,0.0,1.952,0.0,0.0,6.326347192888059,1.952,0.0
1.232,0.0,0.0,0.0,0.0,4.374347192888059,1.232,0.0
2.024,0.0,0.0,0.0,0.0,4.374347192888059,2.024,0.0
2.432,0.0,0.0,0.0,0.0,4.374347192888059,2.432,0.0
0.0,0.0,1.264,0.0,0.0,4.374347192888059,1.264,0.0
0.8320000000000001,0.0,0.0,0.0,0.0,3.110347192888059,0.8320000000000001,0.0
0.0,0.0,0.512,0.0,0.0,3.110347192888059,0.512,0.0
0.0,0.0,0.536,0.0,0.0,2.598347192888059,0.536,0.0
0.0,0.0,0.44799999999999995,0.0,0.0,2.062347192888059,0.44799999999999995,0.0
0.48,0.0,0.0,0.0,0.0,1.6143471928880588,0.48,0.0
0.568,0.0,0.0,0.0,0.0,1.6143471928880588,0.568,0.0
1.288,0.0,0.0,0.0,0.0,1.6143471928880588,1.288,0.0
0.0,0.0,0.7040000000000001,0.0,0.0,1.6143471928880588,0.7040000000000001,0.0
0.0,0.0,0.9103471928880587,0.0,0.08965280711194137,0.9103471928880587,1.0,0.006904440594059411
0.0,0.0,0.7040000000000001,0.7643355940642111,0.0,0.0,0.7040000000000001,0.0588638534937579
0.0,0.0,0.0,1.2989121998506896,0.8320000000000001,0.06033559406421107,0.8320000000000001,0.164108154211558
0.6559999999999999,0.0,0.0,1.6390197725642728,0.0,1.3592477939149008,0.6559999999999999,0.12622599354896802
0.0,0.0,1.88,1.5500251059070924,0.0,2.9982675664791736,1.88,0.11937223839152601
0.0,0.0,0.0,2.2452593571006028,1.056,2.668292672386266,1.056,0.25424021679794
0.0,0.0,0.0,1.3909038548183437,1.8880000000000001,4.913552029486869,1.8880000000000001,0.25251855026645603
1.048,0.0,0.0,2.1073404833907987,0.0,6.304455884305213,1.048,0.162292823256063
0.0,0.0,1.248,0.024906846623339172,0.0,8.411796367696011,1.248,0.00191815346820623
5.792000000000001,0.0,0.0,0.0,0.0,7.18870321431935,5.792000000000001,0.0
2.736,0.0,0.0,0.0,0.0,7.18870321431935,2.736,0.0
0.0,0.0,2.424,0.0,0.0,7.18870321431935,2.424,0.0
1.523296785680649,0.0,0.2767032143193511,0.0,0.0,4.764703214319351,1.8,0.0
0.0,0.0,1.624,0.0,0.0,4.4879999999999995,1.624,0.0
0.0,0.0,1.264,0.0,0.0,2.864,1.264,0.0
1.04,0.0,0.0,0.0,0.0,1.6,1.04,0.0
0.0,0.0,0.56,0.0,0.0,1.6,0.56,0.0
0.6559999999999999,0.0,0.0,0.0,0.0,1.04,0.6559999999999999,0.0
0.0,0.0,0.536,0.0,0.0,1.04,0.536,0.0
0.5760000000000001,0.0,0.0,0.0,0.0,0.504,0.5760000000000001,0.0
0.0,0.0,0.504,0.0,0.0,0.504,0.504,0.0
0.648,0.0,0.0,0.0,0.0,0.0,0.648,0.0
0.536,0.0,0.0,0.0,0.0,0.0,0.536,0.0
0.552,0.0,0.0,0.0,0.0,0.0,0.552,0.0
0.5928614194697138,0.0,0.5351385805302861,0.5351385805302861,0.0,0.0,1.128,0.0412126809844028
0.3846050561494426,0.0,0.6313949438505574,0.9415474147193843,0.0,0.0,1.016,0.0725114851485149
0.0,0.0,1.304,0.9938475291311731,0.0,0.3101524708688269,1.304,0.0765392790866102
1.544,0.0,0.0,1.3301926464132874,0.0,0.0,1.544,0.10244225921836099
0.0,0.0,0.0,1.559926692727649,0.96,1.3301926464132874,0.96,0.19406736622979898
0.0,0.0,0.0,1.846049594329811,1.072,2.890119339140936,1.072,0.224728045039493
0.0,0.0,0.0,2.432406036931435,1.392,4.736168933470747,1.392,0.294529364335299
0.0,0.0,0.0,1.0083263113195784,1.568,7.168574970402182,1.568,0.198410875693026
0.0,0.0,1.44,0.21640585818616434,0.0,8.176901281721761,1.44,0.0166660859842034
2.72,0.0,0.0,0.0,0.0,6.953307139907926,2.72,0.0
3.824,0.0,0.0,0.0,0.0,6.953307139907926,3.824,0.0
0.8714159158572317,0.0,1.2165840841427684,0.0,0.0,6.953307139907926,2.088,0.0
2.512,0.0,0.0,0.0,0.0,5.736723055765157,2.512,0.0
0.0,0.0,3.32,0.0,0.0,5.736723055765157,3.32,0.0
2.2319999999999998,0.0,0.0,0.0,0.0,2.416723055765157,2.2319999999999998,0.0
0.856,0.0,0.0,0.0,0.0,2.416723055765157,0.856,0.0
0.0,0.0,0.6,0.0,0.0,2.416723055765157,0.6,0.0
0.0,0.0,0.648,0.0,0.0,1.816723055765157,0.648,0.0
0.0,0.0,0.376,0.0,0.0,1.168723055765157,0.376,0.0
0.0,0.0,0.456,0.0,0.0,0.792723055765157,0.456,0.0
0.44799999999999995,0.0,0.0,0.0,0.0,0.336723055765157,0.44799999999999995,0.0
0.648,0.0,0.0,0.0,0.0,0.33672305576515693,0.648,0.0
1.52,0.0,0.0,0.0,0.0,0.33672305576515693,1.52,0.0
1.28,0.0,0.0,0.0,0.0,0.33672305576515693,1.28,0.0
0.0,0.0,0.7759999999999999,0.439276944234843,0.0,0.33672305576515693,0.7759999999999999,0.0338300792079208
0.44,0.0,0.0,0.8399959861177418,0.0,0.0,0.44,0.0646906948285148
0.0,0.0,0.384,1.5506180448337328,0.0,0.8399959861177418,0.384,0.119417902456342
1.168,0.0,0.0,2.1669810860488514,0.0,2.0066140309514746,1.168,0.16688593094908
1.632,0.0,0.0,1.6320747164510765,0.0,4.1735951170003265,1.632,0.12569113324842998
0.0,0.0,1.216,0.6998549789053056,0.0,5.805669833451403,1.216,0.0538980014342994
0.0,0.0,0.912,0.4920235165874737,0.0,5.289524812356708,0.912,0.0378922562560334
0.0,0.0,0.9096011166341912,0.0,0.018398883365808777,4.869548328944182,0.9279999999999999,0.00141695504344486
1.72,0.0,0.0,0.0,0.0,3.959947212309991,1.72,0.0
1.520052787690009,0.0,0.975947212309991,0.0,0.0,3.959947212309991,2.496,0.0
4.92,0.0,0.0,0.0,0.0,2.984,4.92,0.0
2.8560000000000003,0.0,0.0,0.0,0.0,2.984,2.8560000000000003,0.0
0.0,0.0,1.944,0.0,0.0,2.984,1.944,0.0
1.656,0.0,0.0,0.0,0.0,1.04,1.656,0.0
1.528,0.0,0.0,0.0,0.0,1.04,1.528,0.0
0.0,0.0,1.04,0.0,0.0,1.04,1.04,0.0
0.72,0.0,0.0,0.0,0.0,0.0,0.72,0.0
0.44799999999999995,0.0,0.0,0.0,0.0,0.0,0.44799999999999995,0.0
0.496,0.0,0.0,0.0,0.0,0.0,0.496,0.0
0.496,0.0,0.0,0.0,0.0,0.0,0.496,0.0
0.696,0.0,0.0,0.0,0.0,0.0,0.696,0.0
0.648,0.0,0.0,0.0,0.0,0.0,0.648,0.0
1.024,0.0,0.0,0.0,0.0,0.0,1.024,0.0
1.288,0.0,0.0,0.0,0.0,0.0,1.288,0.0
0.07620997896445336,0.0,0.42779002103554664,0.42779002103554664,0.0,0.0,0.504,0.0329454356435644
0.0,0.0,0.536,1.1641285670918748,0.0,0.0,0.536,0.0896531496810519
0.0,0.0,0.0,0.9298617471712739,0.6,0.6281285670918748,0.6,0.11781939563006802
0.0,0.0,1.4880000000000002,2.0099684719166286,0.0,1.5579903142631486,1.4880000000000002,0.15479390280499403
0.0,0.0,0.0,1.1956497515615983,1.056,2.079958786179777,1.056,0.173406527348043
0.0,0.0,0.0,1.2355397709867857,1.064,3.275608537741375,1.064,0.17709468620018803
0.0,0.0,0.8640000000000001,1.7299237840715833,0.0,4.511148308728161,0.8640000000000001,0.13322679327217402
0.0,0.0,0.856,0.9519526810058211,0.0,5.377072092799744,0.856,0.0733128269609399
0.0,0.0,0.9089349421832703,0.0,0.011065057816729767,5.473024773805565,0.92,0.000852154403487356
2.424,0.0,0.0,0.0,0.0,4.564089831622295,2.424,0.0
4.5280000000000005,0.0,0.0,0.0,0.0,4.564089831622295,4.5280000000000005,0.0
0.0,0.0,1.6159999999999999,0.0,0.0,4.564089831622295,1.6159999999999999,0.0
2.096,0.0,0.0,0.0,0.0,2.948089831622295,2.096,0.0
1.36,0.0,0.0,0.0,0.0,2.948089831622295,1.36,0.0
0.88,0.0,0.0,0.0,0.0,2.948089831622295,0.88,0.0
0.0,0.0,0.784,0.0,0.0,2.948089831622295,0.784,0.0
0.616,0.0,0.0,0.0,0.0,2.164089831622295,0.616,0.0
0.0,0.0,0.43200000000000005,0.0,0.0,2.1640898316222947,0.43200000000000005,0.0
0.44,0.0,0.0,0.0,0.0,1.7320898316222948,0.44,0.0
0.0,0.0,0.6559999999999999,0.0,0.0,1.7320898316222948,0.6559999999999999,0.0
0.0,0.0,0.616,0.0,0.0,1.0760898316222949,0.616,0.0
0.528,0.0,0.0,0.0,0.0,0.460089831622295,0.528,0.0
0.8,0.0,0.0,0.0,0.0,0.460089831622295,0.8,0.0
1.319193460317279,0.0,0.0,0.0,0.040806539682721105,0.460089831622295,1.36,0.00314263811881188
0.624,0.0,0.0,0.7053776159334517,0.0,0.460089831622295,0.624,0.0543233168316832
0.0,0.0,0.568,0.9416017058138102,0.0,1.1654674475557467,0.568,0.0725156662739958
0.0,0.0,0.36902031279786374,0.0,1.422979687202136,1.539069153369557,1.7919999999999998,0.109588076863817
0.0,0.0,0.0,0.4643215509597305,1.192,1.1700488405716933,1.192,0.127558457137686
0.0,0.0,1.472,1.9571409851457071,0.0,1.6343703915314238,1.472,0.15072549428669899
1.3519999999999999,0.0,0.0,1.524656692654995,0.0,2.119511376677131,1.3519999999999999,0.11741853824641
0.0,0.0,0.7040000000000001,0.8642334050746014,0.0,3.644168069332126,0.7040000000000001,0.0665572935969395
0.5430004500420587,0.0,0.0,0.0,0.3129995499579414,3.804401474406727,0.856,0.0241050656222463
0.736,0.0,0.0,0.0,0.0,3.804401474406727,0.736,0.0
0.0,0.0,1.528,0.0,0.0,3.804401474406727,1.528,0.0
4.352,0.0,0.0,0.0,0.0,2.276401474406727,4.352,0.0
0.0,0.0,1.68,0.0,0.0,2.276401474406727,1.68,0.0
1.4,0.0,0.0,0.0,0.0,0.5964014744067272,1.4,0.0
1.7519999999999998,0.0,0.0,0.0,0.0,0.5964014744067272,1.7519999999999998,0.0
1.104,0.0,0.0,0.0,0.0,0.5964014744067272,1.104,0.0
0.7040000000000001,0.0,0.0,0.0,0.0,0.5964014744067272,0.7040000000000001,0.0
0.5920000000000001,0.0,0.0,0.0,0.0,0.5964014744067272,0.5920000000000001,0.0
0.568,0.0,0.0,0.0,0.0,0.5964014744067272,0.568,0.0
0.35200000000000004,0.0,0.0,0.0,0.0,0.5964014744067272,0.35200000000000004,0.0
0.456,0.0,0.0,0.0,0.0,0.5964014744067272,0.456,0.0
0.552,0.0,0.0,0.0,0.0,0.5964014744067272,0.552,0.0
0.664,0.0,0.0,0.0,0.0,0.5964014744067272,0.664,0.0
1.088,0.0,0.0,0.0,0.0,0.5964014744067272,1.088,0.0
1.136,0.0,0.0,0.0,0.0,0.5964014744067272,1.136,0.0
0.21184711410673202,0.0,0.5964014744067272,0.0,0.10375141148654081,0.5964014744067272,0.912,0.00799021782178218
0.0,0.0,0.424,0.772242250587093,0.0,0.0,0.424,0.0594727696227499
0.4,0.0,0.0,1.2674340137222482,0.0,0.34824225058709296,0.4,0.0976090223667961
0.0,0.0,0.688,1.679396532128995,0.0,1.6156762643093412,0.688,0.1293355329686
0.0,0.0,0.0,1.1140224103863616,0.552,2.6070727964383362,0.552,0.128305550394218
0.0,0.0,0.568,1.7020671922215849,0.0,3.721095206824698,0.568,0.13108147078002802
0.0,0.0,0.0,0.49954446043635314,0.584,4.855162399046282,0.584,0.0834471178215733
0.784,0.0,0.0,0.37577699026020667,0.0,5.3547068594826355,0.784,0.0289397509062542
0.0,0.0,0.848,0.0,0.0,5.730483849742842,0.848,0.0
0.0,0.0,1.04,0.0,0.0,4.882483849742842,1.04,0.0
2.9095161502571583,0.0,0.06648384974284216,0.0,0.0,3.842483849742842,2.9760000000000004,0.0
0.0,0.0,1.92,0.0,0.0,3.776,1.92,0.0
0.0,0.0,1.8559999999999999,0.0,0.0,1.8559999999999999,1.8559999999999999,0.0
1.4480000000000002,0.0,0.0,0.0,0.0,0.0,1.4480000000000002,0.0
1.104,0.0,0.0,0.0,0.0,0.0,1.104,0.0
0.664,0.0,0.0,0.0,0.0,0.0,0.664,0.0
0.47200000000000003,0.0,0.0,0.0,0.0,0.0,0.47200000000000003,0.0
0.47200000000000003,0.0,0.0,0.0,0.0,0.0,0.47200000000000003,0.0
0.48,0.0,0.0,0.0,0.0,0.0,0.48,0.0
0.672,0.0,0.0,0.0,0.0,0.0,0.672,0.0
0.624,0.0,0.0,0.0,0.0,0.0,0.624,0.0
0.624,0.0,0.0,0.0,0.0,0.0,0.624,0.0
1.104,0.0,0.0,0.0,0.0,0.0,1.104,0.0
1.04,0.0,0.0,0.0,0.0,0.0,1.04,0.0
0.5026024739196236,0.0,0.0,0.0,0.12939752608037638,0.0,0.632,0.00996530460808307
0.0,0.0,1.984,2.174555773726137,0.0,0.0,1.984,0.16746928112818898
0.0,0.0,0.0,0.5574030553701355,2.68,0.1905557737261372,2.68,0.24932244505094
0.0,0.0,0.0,2.811767352329098,1.192,0.7479588290962726,1.192,0.30834253524348104
0.0,1.19492852357235,0.0,1.2160899101452514,1.632,3.5597261814253707,1.632,0.311365382697227
0.0,0.0,0.0,2.9950103184511034,0.624,4.775816091570622,0.624,0.27871120334062
0.0,0.0,0.72,2.506513188391933,0.0,7.7708264100217255,0.72,0.19303435067984
0.0,0.0,0.96,1.4026604015863415,0.0,9.557339598413659,0.96,0.108023225689968
0.0,0.0,1.464,0.012487337226219168,0.0,10.0,1.464,0.0009616885497936961
0.0,0.0,2.0,0.0,0.0,8.54848733722622,2.0,0.0
3.6719999999999997,0.0,0.0,0.0,0.0,6.548487337226219,3.6719999999999997,0.0
1.2530158814835979,0.0,0.40298411851640203,0.0,0.0,6.548487337226219,1.656,0.0
1.2530158814835979,0.0,0.40298411851640203,0.0,0.0,6.145503218709817,1.656,0.0
2.12,0.0,0.0,0.0,0.0,5.742519100193415,2.12,0.0
0.0,0.0,1.224,0.0,0.0,5.742519100193415,1.224,0.0
0.0,0.0,0.752,0.0,0.0,4.518519100193415,0.752,0.0
0.5920000000000001,0.0,0.0,0.0,0.0,3.766519100193415,0.5920000000000001,0.0
0.0,0.0,0.616,0.0,0.0,3.7665191001934146,0.616,0.0
0.0,0.0,0.8079999999999999,0.0,0.0,3.1505191001934145,0.8079999999999999,0.0
0.0,0.0,0.504,0.0,0.0,2.3425191001934147,0.504,0.0
0.0,0.0,0.456,0.0,0.0,1.8385191001934147,0.456,0.0
0.0,0.0,0.536,0.0,0.0,1.3825191001934145,0.536,0.0
1.136,0.0,0.0,0.0,0.0,0.8465191001934145,1.136,0.0
0.0,0.0,0.616,0.0,0.0,0.8465191001934145,0.616,0.0
0.0,0.0,0.888,0.6574808998065855,0.0,0.23051910019341448,0.888,0.0506346422457825
0.0,0.0,0.784,2.8516055685925057,0.0,0.0,0.784,0.21961098464493597
0.0,1.4393832581365604,0.0,1.3604118691349076,0.8240000000000001,2.067605568592506,0.8240000000000001,0.27907969630049895
0.0,2.2754036519793557,0.0,0.0,1.656,3.4280174377274135,1.656,0.302769582356381
0.0,0.0,0.616,4.489806099697939,0.0,3.4280174377274135,0.616,0.345773885869559
0.0,0.0,0.632,2.5154398826205773,0.0,7.301823537425353,0.632,0.19372182307460897
0.0,0.0,0.728,1.542736579954071,0.0,9.18526342004593,0.728,0.11881092641388699
0.0,0.0,1.008,0.6518537534575066,0.0,10.0,1.008,0.050201278261621
0.0,0.0,1.208,0.0,0.0,9.643853753457508,1.208,0.0
0.0,0.0,2.04,0.0,0.0,8.435853753457508,2.04,0.0
3.63300874291564,0.0,0.2149912570843604,0.0,0.0,6.395853753457507,3.8480000000000003,0.0
3.63300874291564,0.0,0.2149912570843604,0.0,0.0,6.180862496373146,3.8480000000000003,0.0
1.7519999999999998,0.0,0.0,0.0,0.0,5.965871239288786,1.7519999999999998,0.0
1.68,0.0,0.0,0.0,0.0,5.965871239288786,1.68,0.0
0.0,0.0,1.504,0.0,0.0,5.965871239288786,1.504,0.0
0.0,0.0,0.728,0.0,0.0,4.4618712392887865,0.728,0.0
0.0,0.0,0.568,0.0,0.0,3.7338712392887854,0.568,0.0
0.0,0.0,0.48,0.0,0.0,3.1658712392887853,0.48,0.0
0.0,0.0,0.64,0.0,0.0,2.6858712392887854,0.64,0.0
0.624,0.0,0.0,0.0,0.0,2.0458712392887852,0.624,0.0
0.504,0.0,0.0,0.0,0.0,2.0458712392887852,0.504,0.0
0.456,0.0,0.0,0.0,0.0,2.0458712392887852,0.456,0.0
0.0,0.0,0.544,0.0,0.0,2.0458712392887852,0.544,0.0
0.0,0.0,0.688,0.0,0.0,1.5018712392887852,0.688,0.0
2.7755575615628914e-17,0.0,0.813871239288785,0.0,0.17012876071121505,0.813871239288785,0.9840000000000001,0.0131021432514083
0.0,0.0,0.0,1.613891468936151,1.3119999999999998,0.0,1.3119999999999998,0.22533197211227202
0.0,0.0,0.0,0.4658971815690407,2.16,1.613891468936151,2.16,0.202228482077686
0.0,0.0,0.0,0.28989249074724777,3.44,2.0797886505051917,3.44,0.287250583157284
0.0,0.0,0.0,2.0852080825063335,1.8559999999999999,2.3696811412524394,1.8559999999999999,0.30352465194441497
1.862780334736195,0.0,0.265219665263805,4.459392086702796,0.0,4.454889223758773,2.128,0.34343160844717197
0.0,0.0,0.0,0.8853607431299815,2.3280000000000003,8.649061645197763,2.3280000000000003,0.24747087205558804
0.0,0.0,1.76,2.2255776116722554,0.0,9.534422388327744,1.76,0.171398631033082
0.7934749193538502,0.0,1.6145250806461497,0.026818889736737576,0.0,10.0,2.408,0.00206540583558895
0.0,0.0,1.8559999999999999,0.0,0.0,8.412293809090588,1.8559999999999999,0.0
3.2239999999999998,0.0,0.0,0.0,0.0,6.556293809090588,3.2239999999999998,0.0
0.0,0.0,1.8880000000000001,0.0,0.0,6.556293809090588,1.8880000000000001,0.0
1.8159999999999998,0.0,0.0,0.0,0.0,4.668293809090588,1.8159999999999998,0.0
1.376,0.0,0.0,0.0,0.0,4.668293809090588,1.376,0.0
1.04,0.0,0.0,0.0,0.0,4.668293809090588,1.04,0.0
0.0,0.0,1.0959999999999999,0.0,0.0,4.668293809090588,1.0959999999999999,0.0
0.84,0.0,0.0,0.0,0.0,3.5722938090905876,0.84,0.0
0.616,0.0,0.0,0.0,0.0,3.572293809090588,0.616,0.0
0.0,0.0,0.48,0.0,0.0,3.572293809090588,0.48,0.0
0.47200000000000003,0.0,0.0,0.0,0.0,3.092293809090588,0.47200000000000003,0.0
0.46399999999999997,0.0,0.0,0.0,0.0,3.092293809090588,0.46399999999999997,0.0
0.0,0.0,0.43200000000000005,0.0,0.0,3.0922938090905876,0.43200000000000005,0.0
0.0,0.0,0.8320000000000001,0.0,0.0,2.6602938090905877,0.8320000000000001,0.0
0.0,0.0,0.9305729444536699,0.0,0.05342705554633022,1.8282938090905878,0.9840000000000001,0.00411458316831683
0.0,0.0,1.504,0.606279135363082,0.0,0.897720864636918,1.504,0.0466914356435644
0.49278172542794496,0.0,0.0,0.0,1.267218274572055,0.0,1.76,0.0975924076260612
0.7120000000000001,0.0,0.0,1.7613515565682047,0.0,0.0,0.7120000000000001,0.135647143456364
0.0,0.0,0.0,1.1908371026105824,0.7440000000000001,1.7613515565682047,0.7440000000000001,0.14900780315196
0.52,0.0,0.0,1.830667960004717,0.0,2.952188659178787,0.52,0.140985414561737
0.0,0.0,0.0,1.1372708063707757,0.44799999999999995,4.782856619183504,0.44799999999999995,0.122086619043809
0.47200000000000003,0.0,0.0,1.0102737711277614,0.0,5.92012742555428,0.47200000000000003,0.0778043149031405
0.41600000000000004,0.0,0.0,0.3870307303458617,0.0,6.930401196682041,0.41600000000000004,0.0298064363161753
0.0,0.0,0.856,0.0,0.0,7.3174319270279025,0.856,0.0
2.490568072972098,0.0,0.741431927027902,0.0,0.0,6.461431927027903,3.2319999999999998,0.0
5.064,0.0,0.0,0.0,0.0,5.720000000000001,5.064,0.0
2.352,0.0,0.0,0.0,0.0,5.720000000000001,2.352,0.0
0.0,0.0,1.6880000000000002,0.0,0.0,5.720000000000001,1.6880000000000002,0.0
1.6,0.0,0.0,0.0,0.0,4.032,1.6,0.0
0.9279999999999999,0.0,0.0,0.0,0.0,4.032,0.9279999999999999,0.0
0.728,0.0,0.0,0.0,0.0,4.032,0.728,0.0
0.46399999999999997,0.0,0.0,0.0,0.0,4.032,0.46399999999999997,0.0
0.0,0.0,0.512,0.0,0.0,4.032,0.512,0.0
0.0,0.0,0.48,0.0,0.0,3.5199999999999996,0.48,0.0
0.544,0.0,0.0,0.0,0.0,3.0399999999999996,0.544,0.0
0.0,0.0,0.43200000000000005,0.0,0.0,3.0399999999999996,0.43200000000000005,0.0
0.0,0.0,0.496,0.0,0.0,2.6079999999999997,0.496,0.0
0.0,0.0,1.3359999999999999,0.0,0.0,2.1119999999999997,1.3359999999999999,0.0
0.0,0.0,0.7759999999999999,0.0,0.0,0.7759999999999998,0.7759999999999999,0.0
0.0,0.019464686522474794,0.408,0.408,0.0,0.0,0.408,0.0329203806241951
0.0,0.0,0.5920000000000001,2.0432430373940913,0.0,0.0,0.5920000000000001,0.15735648024158702
0.0,0.0,0.632,2.8922128177047175,0.0,1.4512430373940912,0.632,0.222738274779124
0.0,3.5576640350901516,0.9840000000000001,0.0,0.0,3.7114558550988086,0.9840000000000001,0.273986735889164
0.0,0.0,0.0,3.4979242480690367,0.41600000000000004,2.7274558550988086,0.41600000000000004,0.301423439276135
0.0,5.152015478619801,0.608,0.0,0.0,6.225380103167845,0.608,0.3967726829500129
0.0,0.0,1.16,4.164426995018319,0.0,5.617380103167846,1.16,0.320715432362313
