grid_cons,pv_grid,battery_cons,PV_battery,pv_cons,battery_usage,consumption_data,normalized_pv
0.5574300552878002,0.0,0.0,0.0,0.1065699447121998,8.589298316215176,0.664,0.00820728180277551
1.584,0.0,0.0,0.0,0.0,8.589298316215176,1.584,0.0
3.04,0.0,0.0,0.0,0.0,8.589298316215176,3.04,0.0
1.672,0.0,0.0,0.0,0.0,8.589298316215176,1.672,0.0
3.5839999999999996,0.0,0.0,0.0,0.0,8.589298316215176,3.5839999999999996,0.0
1.344,0.0,0.0,0.0,0.0,8.589298316215176,1.344,0.0
1.632,0.0,0.0,0.0,0.0,8.589298316215176,1.632,0.0
1.24,0.0,0.0,0.0,0.0,8.589298316215176,1.24,0.0
0.0,0.0,0.7759999999999999,0.0,0.0,8.589298316215176,0.7759999999999999,0.0
0.568,0.0,0.0,0.0,0.0,7.8132983162151755,0.568,0.0
0.512,0.0,0.0,0.0,0.0,7.8132983162151755,0.512,0.0
0.4,0.0,0.0,0.0,0.0,7.8132983162151755,0.4,0.0
0.0,0.0,0.376,0.0,0.0,7.8132983162151755,0.376,0.0
0.536,0.0,0.0,0.0,0.0,7.437298316215175,0.536,0.0
0.648,0.0,0.0,0.0,0.0,7.437298316215175,0.648,0.0
1.112,0.0,0.0,0.0,0.0,7.437298316215175,1.112,0.0
0.904,0.0,0.0,0.0,0.0,7.437298316215175,0.904,0.0
0.4102113312968146,0.0,0.0,0.0,0.1817886687031855,7.437298316215175,0.5920000000000001,0.0140001089108911
0.11553854685959641,0.0,0.0,0.0,0.48446145314040356,7.437298316215175,0.6,0.0373098783080277
0.0,0.0,0.0,0.06779813049024275,0.7040000000000001,7.437298316215175,0.7040000000000001,0.0594385665573456
0.9074063521127855,0.0,0.0,0.0,0.7085936478872144,7.5050964467054175,1.6159999999999999,0.0545709934219502
0.0,0.0,0.7111791900545035,0.0,0.8328208099454966,7.5050964467054175,1.544,0.0641381122688709
0.1075699075122335,0.0,0.0,0.0,0.7484300924877665,6.793917256650914,0.856,0.0576389215112472
1.208,0.0,0.0,0.47510616443855774,0.0,6.793917256650914,1.208,0.0365893985242601
0.7040000000000001,0.0,0.0,0.13365530508646387,0.0,7.269023421089472,0.7040000000000001,0.0102932093682035
1.472,0.0,0.0,0.0,0.0,7.402678726175936,1.472,0.0
2.72,0.0,0.0,0.0,0.0,7.402678726175936,2.72,0.0
3.952,0.0,0.0,0.0,0.0,7.402678726175936,3.952,0.0
3.424,0.0,0.0,0.0,0.0,7.402678726175936,3.424,0.0
0.0,0.0,1.864,0.0,0.0,7.402678726175936,1.864,0.0
3.032,0.0,0.0,0.0,0.0,5.538678726175936,3.032,0.0
1.256,0.0,0.0,0.0,0.0,5.538678726175936,1.256,0.0
1.0,0.0,0.0,0.0,0.0,5.538678726175936,1.0,0.0
0.0,0.0,0.568,0.0,0.0,5.538678726175936,0.568,0.0
0.496,0.0,0.0,0.0,0.0,4.970678726175937,0.496,0.0
0.424,0.0,0.0,0.0,0.0,4.970678726175937,0.424,0.0
0.536,0.0,0.0,0.0,0.0,4.970678726175937,0.536,0.0
0.544,0.0,0.0,0.0,0.0,4.970678726175937,0.544,0.0
0.488,0.0,0.0,0.0,0.0,4.970678726175937,0.488,0.0
0.7120000000000001,0.0,0.0,0.0,0.0,4.970678726175937,0.7120000000000001,0.0
0.0,0.0,0.9279999999999999,0.0,0.0,4.970678726175937,0.9279999999999999,0.0
0.568,0.0,0.0,0.15516853509624629,0.0,4.042678726175937,0.568,0.0119500099009901
0.0,0.0,0.09579220299326924,0.0,0.40020779700673076,4.197847261272183,0.496,0.0308212430678516
0.84,0.0,0.0,0.5830330525544617,0.0,4.102055058278913,0.84,0.0449011827449987
1.5919999999999999,0.0,0.0,0.7196002667200697,0.0,4.685088110833375,1.5919999999999999,0.05541864725813201
0.14310168988264726,0.0,0.0,0.0,0.6808983101173528,5.404688377553445,0.8240000000000001,0.0524380896063936
0.33270163741320985,0.0,0.0,0.0,0.4752983625867901,5.404688377553445,0.8079999999999999,0.0366042002994583
0.5114191950882732,0.0,0.0,0.0,0.2725808049117269,5.404688377553445,0.784,0.0209922927705321
0.0,0.0,0.748769379081965,0.0,0.09123062091803502,5.404688377553445,0.84,0.00702595292639562
2.056,0.0,0.0,0.0,0.0,4.6559189984714795,2.056,0.0
3.136,0.0,0.0,0.0,0.0,4.6559189984714795,3.136,0.0
0.0,0.0,1.992,0.0,0.0,4.6559189984714795,1.992,0.0
1.672,0.0,0.0,0.0,0.0,2.6639189984714795,1.672,0.0
1.28,0.0,0.0,0.0,0.0,2.66391899847148,1.28,0.0
1.952,0.0,0.0,0.0,0.0,2.66391899847148,1.952,0.0
1.712,0.0,0.0,0.0,0.0,2.66391899847148,1.712,0.0
0.696,0.0,0.0,0.0,0.0,2.66391899847148,0.696,0.0
0.0,0.0,0.632,0.0,0.0,2.66391899847148,0.632,0.0
0.0,0.0,0.41600000000000004,0.0,0.0,2.03191899847148,0.41600000000000004,0.0
0.0,0.0,0.5920000000000001,0.0,0.0,1.61591899847148,0.5920000000000001,0.0
0.0,0.0,0.456,0.0,0.0,1.0239189984714798,0.456,0.0
0.4,0.0,0.0,0.0,0.0,0.5679189984714798,0.4,0.0
0.504,0.0,0.0,0.0,0.0,0.5679189984714798,0.504,0.0
0.7759999999999999,0.0,0.0,0.0,0.0,0.5679189984714798,0.7759999999999999,0.0
1.024,0.0,0.0,0.0,0.0,0.5679189984714798,1.024,0.0
0.0,0.0,0.616,0.16153835278076392,0.0,0.5679189984714798,0.616,0.0124405693069307
0.0,0.0,1.104,0.9905426487477564,0.0,0.11345735125224365,1.104,0.0762847600033507
0.0,0.0,0.0,0.08634504468717452,1.52,0.0,1.52,0.12370961146544
0.0,0.0,0.728,3.2965681594269975,0.0,0.08634504468717452,0.728,0.25387893312266196
0.0,0.0,0.0,2.7968745489598157,0.456,2.6549132041141723,0.456,0.25051395273299104
0.0,2.2272791333526647,0.0,1.0257396452984953,0.5760000000000001,5.451787753073988,0.5760000000000001,0.29488460587436
0.0,0.0,0.648,3.0868410085383027,0.0,6.477527398372484,0.648,0.237727195091032
0.0,0.0,0.0,1.0836315930892138,1.048,8.916368406910786,1.048,0.164163556914933
1.016,0.0,0.0,0.0,0.0,10.0,1.016,0.0
0.0,0.0,1.568,0.0,0.0,10.0,1.568,0.0
2.8000000000000003,0.0,0.8479999999999999,0.0,0.0,8.432,3.648,0.0
0.0,0.0,1.952,0.0,0.0,7.5840000000000005,1.952,0.0
0.0,0.0,1.232,0.0,0.0,5.632000000000001,1.232,0.0
2.024,0.0,0.0,0.0,0.0,4.4,2.024,0.0
2.432,0.0,0.0,0.0,0.0,4.4,2.432,0.0
0.0,0.0,1.264,0.0,0.0,4.4,1.264,0.0
0.0,0.0,0.8320000000000001,0.0,0.0,3.136,0.8320000000000001,0.0
0.512,0.0,0.0,0.0,0.0,2.3040000000000003,0.512,0.0
0.0,0.0,0.536,0.0,0.0,2.3040000000000003,0.536,0.0
0.44799999999999995,0.0,0.0,0.0,0.0,1.7680000000000002,0.44799999999999995,0.0
0.0,0.0,0.48,0.0,0.0,1.768,0.48,0.0
0.568,0.0,0.0,0.0,0.0,1.288,0.568,0.0
0.0,0.0,1.288,0.0,0.0,1.288,1.288,0.0
0.7040000000000001,0.0,0.0,0.0,0.0,0.0,0.7040000000000001,0.0
0.9103471928880587,0.0,0.08965280711194137,0.08965280711194137,0.0,0.0,1.0,0.006904440594059411
0.0,0.0,0.7040000000000001,0.7643355940642111,0.0,0.0,0.7040000000000001,0.0588638534937579
0.0,0.0,0.0,1.2989121998506896,0.8320000000000001,0.06033559406421107,0.8320000000000001,0.164108154211558
0.0,0.0,0.6559999999999999,1.6390197725642728,0.0,1.3592477939149008,0.6559999999999999,0.12622599354896802
1.5712967856806497,0.0,0.3087032143193502,1.5500251059070924,0.0,2.3422675664791734,1.88,0.11937223839152601
0.0,0.0,1.056,3.301259357100603,0.0,3.5835894580669154,1.056,0.25424021679794
0.0,0.0,0.0,1.3909038548183437,1.8880000000000001,5.828848815167518,1.8880000000000001,0.25251855026645603
0.0,0.0,1.048,2.1073404833907987,0.0,7.219752669985862,1.048,0.162292823256063
0.0,0.0,1.248,0.024906846623339172,0.0,8.27909315337666,1.248,0.00191815346820623
5.792000000000001,0.0,0.0,0.0,0.0,7.056,5.792000000000001,0.0
2.736,0.0,0.0,0.0,0.0,7.056,2.736,0.0
2.424,0.0,0.0,0.0,0.0,7.056,2.424,0.0
0.0,0.0,1.8,0.0,0.0,7.056,1.8,0.0
0.0,0.0,1.624,0.0,0.0,5.256,1.624,0.0
0.0,0.0,1.264,0.0,0.0,3.6320000000000006,1.264,0.0
1.04,0.0,0.0,0.0,0.0,2.3680000000000003,1.04,0.0
0.0,0.0,0.56,0.0,0.0,2.3680000000000003,0.56,0.0
0.0,0.0,0.6559999999999999,0.0,0.0,1.808,0.6559999999999999,0.0
0.536,0.0,0.0,0.0,0.0,1.1520000000000001,0.536,0.0
0.5760000000000001,0.0,0.0,0.0,0.0,1.1520000000000001,0.5760000000000001,0.0
0.0,0.0,0.504,0.0,0.0,1.1520000000000001,0.504,0.0
0.0,0.0,0.648,0.0,0.0,0.648,0.648,0.0
0.536,0.0,0.0,0.0,0.0,0.0,0.536,0.0
0.552,0.0,0.0,0.0,0.0,0.0,0.552,0.0
0.5928614194697138,0.0,0.0,0.0,0.5351385805302861,0.0,1.128,0.0412126809844028
0.07445258528061571,0.0,0.9415474147193843,0.9415474147193843,0.0,0.0,1.016,0.0725114851485149
0.3101524708688269,0.0,0.9938475291311731,0.9938475291311731,0.0,0.0,1.304,0.0765392790866102
0.8978675869130506,0.0,0.6461324130869495,1.3301926464132874,0.0,0.0,1.544,0.10244225921836099
0.0,0.0,0.0,1.559926692727649,0.96,0.6840602333263379,0.96,0.19406736622979898
0.0,0.0,0.0,1.846049594329811,1.072,2.243986926053987,1.072,0.224728045039493
0.0,0.0,0.0,2.432406036931435,1.392,4.090036520383798,1.392,0.294529364335299
0.0,0.0,0.0,1.0083263113195784,1.568,6.522442557315233,1.568,0.198410875693026
0.0,0.0,1.2235941418138356,0.0,0.21640585818616434,7.530768868634811,1.44,0.0166660859842034
2.72,0.0,0.0,0.0,0.0,6.307174726820976,2.72,0.0
3.824,0.0,0.0,0.0,0.0,6.307174726820976,3.824,0.0
2.088,0.0,0.0,0.0,0.0,6.307174726820976,2.088,0.0
2.512,0.0,0.0,0.0,0.0,6.307174726820976,2.512,0.0
3.32,0.0,0.0,0.0,0.0,6.307174726820976,3.32,0.0
2.2319999999999998,0.0,0.0,0.0,0.0,6.307174726820976,2.2319999999999998,0.0
0.0,0.0,0.856,0.0,0.0,6.307174726820976,0.856,0.0
0.0,0.0,0.6,0.0,0.0,5.451174726820976,0.6,0.0
0.648,0.0,0.0,0.0,0.0,4.851174726820976,0.648,0.0
0.0,0.0,0.376,0.0,0.0,4.851174726820976,0.376,0.0
0.0,0.0,0.456,0.0,0.0,4.475174726820976,0.456,0.0
0.0,0.0,0.44799999999999995,0.0,0.0,4.019174726820975,0.44799999999999995,0.0
0.648,0.0,0.0,0.0,0.0,3.5711747268209755,0.648,0.0
1.52,0.0,0.0,0.0,0.0,3.5711747268209755,1.52,0.0
1.28,0.0,0.0,0.0,0.0,3.5711747268209755,1.28,0.0
0.0,0.0,0.33672305576515693,0.0,0.439276944234843,3.5711747268209755,0.7759999999999999,0.0338300792079208
0.0,0.0,0.44,0.8399959861177418,0.0,3.2344516710558184,0.44,0.0646906948285148
0.0,0.0,0.384,1.5506180448337328,0.0,3.63444765717356,0.384,0.119417902456342
1.168,0.0,0.0,2.1669810860488514,0.0,4.801065702007293,1.168,0.16688593094908
0.0,0.0,0.0,7.471645107659519e-05,1.632,6.968046788056144,1.632,0.12569113324842998
0.0,0.0,1.216,0.6998549789053056,0.0,6.968121504507221,1.216,0.0538980014342994
0.0,0.0,0.41997648341252636,0.0,0.4920235165874737,6.451976483412526,0.912,0.0378922562560334
0.9096011166341912,0.0,0.0,0.0,0.018398883365808777,6.032,0.9279999999999999,0.00141695504344486
0.0,0.0,1.72,0.0,0.0,6.032,1.72,0.0
0.0,0.0,2.496,0.0,0.0,4.312,2.496,0.0
4.92,0.0,0.0,0.0,0.0,1.816,4.92,0.0
2.8560000000000003,0.0,0.0,0.0,0.0,1.816,2.8560000000000003,0.0
1.944,0.0,0.0,0.0,0.0,1.816,1.944,0.0
1.656,0.0,0.0,0.0,0.0,1.816,1.656,0.0
1.528,0.0,0.0,0.0,0.0,1.816,1.528,0.0
1.04,0.0,0.0,0.0,0.0,1.816,1.04,0.0
0.0,0.0,0.72,0.0,0.0,1.816,0.72,0.0
0.0,0.0,0.44799999999999995,0.0,0.0,1.096,0.44799999999999995,0.0
0.496,0.0,0.0,0.0,0.0,0.648,0.496,0.0
0.496,0.0,0.0,0.0,0.0,0.648,0.496,0.0
0.696,0.0,0.0,0.0,0.0,0.648,0.696,0.0
0.0,0.0,0.648,0.0,0.0,0.648,0.648,0.0
1.024,0.0,0.0,0.0,0.0,0.0,1.024,0.0
1.288,0.0,0.0,0.0,0.0,0.0,1.288,0.0
0.07620997896445336,0.0,0.42779002103554664,0.42779002103554664,0.0,0.0,0.504,0.0329454356435644
0.0,0.0,0.536,1.1641285670918748,0.0,0.0,0.536,0.0896531496810519
0.0,0.0,0.0,0.9298617471712739,0.6,0.6281285670918748,0.6,0.11781939563006802
0.0,0.0,0.0,0.5219684719166284,1.4880000000000002,1.5579903142631486,1.4880000000000002,0.15479390280499403
0.0,0.0,0.0,1.1956497515615983,1.056,2.079958786179777,1.056,0.173406527348043
0.0,0.0,1.064,2.2995397709867857,0.0,3.275608537741375,1.064,0.17709468620018803
0.0,0.0,0.0,0.8659237840715832,0.8640000000000001,4.511148308728161,0.8640000000000001,0.13322679327217402
0.0,0.0,0.856,0.9519526810058211,0.0,5.377072092799744,0.856,0.0733128269609399
0.0,0.0,0.9089349421832703,0.0,0.011065057816729767,5.473024773805565,0.92,0.000852154403487356
1.8839101683777053,0.0,0.5400898316222946,0.0,0.0,4.564089831622295,2.424,0.0
4.5280000000000005,0.0,0.0,0.0,0.0,4.024,4.5280000000000005,0.0
0.0,0.0,1.6159999999999999,0.0,0.0,4.024,1.6159999999999999,0.0
2.096,0.0,0.0,0.0,0.0,2.4080000000000004,2.096,0.0
0.0,0.0,1.36,0.0,0.0,2.4080000000000004,1.36,0.0
0.88,0.0,0.0,0.0,0.0,1.048,0.88,0.0
0.784,0.0,0.0,0.0,0.0,1.048,0.784,0.0
0.616,0.0,0.0,0.0,0.0,1.048,0.616,0.0
0.0,0.0,0.43200000000000005,0.0,0.0,1.048,0.43200000000000005,0.0
0.44,0.0,0.0,0.0,0.0,0.616,0.44,0.0
0.6559999999999999,0.0,0.0,0.0,0.0,0.616,0.6559999999999999,0.0
0.0,0.0,0.616,0.0,0.0,0.616,0.616,0.0
0.528,0.0,0.0,0.0,0.0,0.0,0.528,0.0
0.8,0.0,0.0,0.0,0.0,0.0,0.8,0.0
1.36,0.0,0.0,0.040806539682721105,0.0,0.0,1.36,0.00314263811881188
0.624,0.0,0.0,0.7053776159334517,0.0,0.040806539682721105,0.624,0.0543233168316832
0.568,0.0,0.0,0.9416017058138102,0.0,0.7461841556161728,0.568,0.0725156662739958
0.0,0.0,0.36902031279786374,0.0,1.422979687202136,1.687785861429983,1.7919999999999998,0.109588076863817
0.0,0.0,0.0,0.4643215509597305,1.192,1.3187655486321193,1.192,0.127558457137686
1.472,0.0,0.0,1.9571409851457071,0.0,1.7830870995918497,1.472,0.15072549428669899
1.3519999999999999,0.0,0.0,1.524656692654995,0.0,3.7402280847375566,1.3519999999999999,0.11741853824641
0.7040000000000001,0.0,0.0,0.8642334050746014,0.0,5.264884777392552,0.7040000000000001,0.0665572935969395
0.856,0.0,0.0,0.3129995499579414,0.0,6.129118182467153,0.856,0.0241050656222463
0.736,0.0,0.0,0.0,0.0,6.4421177324250944,0.736,0.0
0.0,0.0,1.528,0.0,0.0,6.4421177324250944,1.528,0.0
3.4861308560883657,0.0,0.8658691439116346,0.0,0.0,4.914117732425094,4.352,0.0
1.68,0.0,0.0,0.0,0.0,4.048248588513459,1.68,0.0
0.0,0.0,1.4,0.0,0.0,4.048248588513459,1.4,0.0
1.7519999999999998,0.0,0.0,0.0,0.0,2.6482485885134595,1.7519999999999998,0.0
1.104,0.0,0.0,0.0,0.0,2.6482485885134595,1.104,0.0
0.0,0.0,0.7040000000000001,0.0,0.0,2.6482485885134595,0.7040000000000001,0.0
0.5920000000000001,0.0,0.0,0.0,0.0,1.9442485885134593,0.5920000000000001,0.0
0.568,0.0,0.0,0.0,0.0,1.9442485885134593,0.568,0.0
0.35200000000000004,0.0,0.0,0.0,0.0,1.9442485885134593,0.35200000000000004,0.0
0.456,0.0,0.0,0.0,0.0,1.9442485885134593,0.456,0.0
0.552,0.0,0.0,0.0,0.0,1.9442485885134593,0.552,0.0
0.664,0.0,0.0,0.0,0.0,1.9442485885134593,0.664,0.0
1.088,0.0,0.0,0.0,0.0,1.9442485885134593,1.088,0.0
0.0,0.0,1.136,0.0,0.0,1.9442485885134593,1.136,0.0
0.0,0.0,0.912,0.10375141148654081,0.0,0.8082485885134593,0.912,0.00799021782178218
0.0,0.0,0.424,0.772242250587093,0.0,0.0,0.424,0.0594727696227499
0.4,0.0,0.0,1.2674340137222482,0.0,0.34824225058709296,0.4,0.0976090223667961
0.0,0.0,0.0,0.991396532128995,0.688,1.6156762643093412,0.688,0.1293355329686
0.0,0.0,0.0,1.1140224103863616,0.552,2.6070727964383362,0.552,0.128305550394218
0.0,0.0,0.568,1.7020671922215849,0.0,3.721095206824698,0.568,0.13108147078002802
0.0,0.0,0.584,1.083544460436353,0.0,4.855162399046282,0.584,0.0834471178215733
0.0,0.0,0.784,0.37577699026020667,0.0,5.3547068594826355,0.784,0.0289397509062542
0.848,0.0,0.0,0.0,0.0,4.946483849742842,0.848,0.0
1.04,0.0,0.0,0.0,0.0,4.946483849742842,1.04,0.0
2.3015161502571586,0.0,0.6744838497428418,0.0,0.0,4.946483849742842,2.9760000000000004,0.0
0.0,0.0,1.92,0.0,0.0,4.272,1.92,0.0
1.8559999999999999,0.0,0.0,0.0,0.0,2.3520000000000003,1.8559999999999999,0.0
1.4480000000000002,0.0,0.0,0.0,0.0,2.3520000000000003,1.4480000000000002,0.0
1.104,0.0,0.0,0.0,0.0,2.3520000000000003,1.104,0.0
0.664,0.0,0.0,0.0,0.0,2.3520000000000003,0.664,0.0
0.47200000000000003,0.0,0.0,0.0,0.0,2.3520000000000003,0.47200000000000003,0.0
0.47200000000000003,0.0,0.0,0.0,0.0,2.3520000000000003,0.47200000000000003,0.0
0.48,0.0,0.0,0.0,0.0,2.3520000000000003,0.48,0.0
0.672,0.0,0.0,0.0,0.0,2.3520000000000003,0.672,0.0
0.0,0.0,0.624,0.0,0.0,2.3520000000000003,0.624,0.0
0.0,0.0,0.624,0.0,0.0,1.7280000000000002,0.624,0.0
0.0,0.0,1.104,0.0,0.0,1.104,1.104,0.0
1.04,0.0,0.0,0.0,0.0,0.0,1.04,0.0
0.5026024739196236,0.0,0.0,0.0,0.12939752608037638,0.0,0.632,0.00996530460808307
0.0,0.0,1.984,2.174555773726137,0.0,0.0,1.984,0.16746928112818898
0.0,0.0,0.0,0.5574030553701355,2.68,0.1905557737261372,2.68,0.24932244505094
0.0,0.0,0.0,2.811767352329098,1.192,0.7479588290962726,1.192,0.30834253524348104
0.0,1.19492852357235,0.0,1.2160899101452514,1.632,3.5597261814253707,1.632,0.311365382697227
0.0,0.0,0.0,2.9950103184511034,0.624,4.775816091570622,0.624,0.27871120334062
0.0,0.0,0.0,1.7865131883919332,0.72,7.7708264100217255,0.72,0.19303435067984
0.0,0.0,0.96,1.4026604015863415,0.0,9.557339598413659,0.96,0.108023225689968
0.0,0.0,1.4515126627737809,0.0,0.012487337226219168,10.0,1.464,0.0009616885497936961
0.0,0.0,2.0,0.0,0.0,8.54848733722622,2.0,0.0
3.6719999999999997,0.0,0.0,0.0,0.0,6.548487337226219,3.6719999999999997,0.0
1.1930158814835978,0.0,0.4629841185164021,0.0,0.0,6.548487337226219,1.656,0.0
1.1930158814835978,0.0,0.4629841185164021,0.0,0.0,6.0855032187098175,1.656,0.0
0.0,0.0,2.12,0.0,0.0,5.622519100193415,2.12,0.0
1.224,0.0,0.0,0.0,0.0,3.5025191001934144,1.224,0.0
0.0,0.0,0.752,0.0,0.0,3.5025191001934144,0.752,0.0
0.0,0.0,0.5920000000000001,0.0,0.0,2.750519100193414,0.5920000000000001,0.0
0.0,0.0,0.616,0.0,0.0,2.1585191001934145,0.616,0.0
0.0,0.0,0.8079999999999999,0.0,0.0,1.5425191001934144,0.8079999999999999,0.0
0.0,0.0,0.504,0.0,0.0,0.7345191001934145,0.504,0.0
0.456,0.0,0.0,0.0,0.0,0.23051910019341448,0.456,0.0
0.536,0.0,0.0,0.0,0.0,0.23051910019341448,0.536,0.0
1.136,0.0,0.0,0.0,0.0,0.23051910019341448,1.136,0.0
0.616,0.0,0.0,0.0,0.0,0.23051910019341448,0.616,0.0
0.0,0.0,0.888,0.6574808998065855,0.0,0.23051910019341448,0.888,0.0506346422457825
0.0,0.0,0.0,2.067605568592506,0.784,0.0,0.784,0.21961098464493597
0.0,0.0,0.8240000000000001,3.6237951272714684,0.0,2.067605568592506,0.8240000000000001,0.27907969630049895
0.0,0.0,1.656,3.9314036519793554,0.0,4.867400695863974,1.656,0.302769582356381
0.0,3.714786910115917,0.616,0.7750191895820224,0.0,7.14280434784333,0.616,0.345773885869559
0.0,0.0,0.632,2.5154398826205773,0.0,7.301823537425353,0.632,0.19372182307460897
0.0,0.0,0.728,1.542736579954071,0.0,9.18526342004593,0.728,0.11881092641388699
0.0,0.0,1.008,0.6518537534575066,0.0,10.0,1.008,0.050201278261621
0.0,0.0,1.208,0.0,0.0,9.643853753457508,1.208,0.0
0.0,0.0,2.04,0.0,0.0,8.435853753457508,2.04,0.0
3.4410087429156393,0.0,0.406991257084361,0.0,0.0,6.395853753457507,3.8480000000000003,0.0
3.4410087429156393,0.0,0.406991257084361,0.0,0.0,5.988862496373146,3.8480000000000003,0.0
1.7519999999999998,0.0,0.0,0.0,0.0,5.581871239288785,1.7519999999999998,0.0
0.0,0.0,1.68,0.0,0.0,5.581871239288785,1.68,0.0
1.504,0.0,0.0,0.0,0.0,3.901871239288785,1.504,0.0
0.0,0.0,0.728,0.0,0.0,3.901871239288785,0.728,0.0
0.568,0.0,0.0,0.0,0.0,3.1738712392887853,0.568,0.0
0.48,0.0,0.0,0.0,0.0,3.1738712392887853,0.48,0.0
0.64,0.0,0.0,0.0,0.0,3.1738712392887853,0.64,0.0
0.0,0.0,0.624,0.0,0.0,3.1738712392887853,0.624,0.0
0.0,0.0,0.504,0.0,0.0,2.5498712392887852,0.504,0.0
0.456,0.0,0.0,0.0,0.0,2.0458712392887852,0.456,0.0
0.0,0.0,0.544,0.0,0.0,2.0458712392887852,0.544,0.0
0.0,0.0,0.688,0.0,0.0,1.5018712392887852,0.688,0.0
0.0,0.0,0.9840000000000001,0.17012876071121505,0.0,0.813871239288785,0.9840000000000001,0.0131021432514083
0.0,0.0,0.0,1.613891468936151,1.3119999999999998,0.0,1.3119999999999998,0.22533197211227202
0.0,0.0,0.0,0.4658971815690407,2.16,1.613891468936151,2.16,0.202228482077686
0.0,0.0,0.0,0.28989249074724777,3.44,2.0797886505051917,3.44,0.287250583157284
0.0,0.0,0.0,2.0852080825063335,1.8559999999999999,2.3696811412524394,1.8559999999999999,0.30352465194441497
0.0,0.0,2.128,4.459392086702796,0.0,4.454889223758773,2.128,0.34343160844717197
0.0,0.0,2.3280000000000003,3.2133607431299818,0.0,6.786281310461569,2.3280000000000003,0.24747087205558804
0.0,0.0,1.76,2.2255776116722554,0.0,7.671642053591551,1.76,0.171398631033082
0.0,0.0,2.408,0.026818889736737576,0.0,8.137219665263807,2.408,0.00206540583558895
0.0,0.0,1.8559999999999999,0.0,0.0,5.756038555000544,1.8559999999999999,0.0
3.2239999999999998,0.0,0.0,0.0,0.0,3.9000385550005445,3.2239999999999998,0.0
1.8880000000000001,0.0,0.0,0.0,0.0,3.9000385550005445,1.8880000000000001,0.0
0.0,0.0,1.8159999999999998,0.0,0.0,3.9000385550005445,1.8159999999999998,0.0
1.376,0.0,0.0,0.0,0.0,2.0840385550005447,1.376,0.0
1.04,0.0,0.0,0.0,0.0,2.0840385550005447,1.04,0.0
1.0959999999999999,0.0,0.0,0.0,0.0,2.0840385550005447,1.0959999999999999,0.0
0.84,0.0,0.0,0.0,0.0,2.0840385550005447,0.84,0.0
0.616,0.0,0.0,0.0,0.0,2.0840385550005447,0.616,0.0
0.48,0.0,0.0,0.0,0.0,2.0840385550005447,0.48,0.0
0.47200000000000003,0.0,0.0,0.0,0.0,2.0840385550005447,0.47200000000000003,0.0
0.46399999999999997,0.0,0.0,0.0,0.0,2.0840385550005447,0.46399999999999997,0.0
0.43200000000000005,0.0,0.0,0.0,0.0,2.0840385550005447,0.43200000000000005,0.0
0.8320000000000001,0.0,0.0,0.0,0.0,2.0840385550005447,0.8320000000000001,0.0
0.0,0.0,0.9305729444536699,0.0,0.05342705554633022,2.0840385550005447,0.9840000000000001,0.00411458316831683
1.504,0.0,0.0,0.606279135363082,0.0,1.1534656105468748,1.504,0.0466914356435644
0.0,0.0,0.49278172542794496,0.0,1.267218274572055,1.7597447459099569,1.76,0.0975924076260612
0.0,0.0,0.0,1.0493515565682046,0.7120000000000001,1.266963020482012,0.7120000000000001,0.135647143456364
0.0,0.0,0.0,1.1908371026105824,0.7440000000000001,2.3163145770502167,0.7440000000000001,0.14900780315196
0.0,0.0,0.0,1.310667960004717,0.52,3.507151679660799,0.52,0.140985414561737
0.0,0.0,0.0,1.1372708063707757,0.44799999999999995,4.817819639665516,0.44799999999999995,0.122086619043809
0.0,0.0,0.47200000000000003,1.0102737711277614,0.0,5.955090446036292,0.47200000000000003,0.0778043149031405
0.0,0.0,0.41600000000000004,0.3870307303458617,0.0,6.4933642171640535,0.41600000000000004,0.0298064363161753
0.856,0.0,0.0,0.0,0.0,6.4643949475099145,0.856,0.0
2.287605052490085,0.0,0.9443949475099149,0.0,0.0,6.4643949475099145,3.2319999999999998,0.0
5.064,0.0,0.0,0.0,0.0,5.52,5.064,0.0
2.352,0.0,0.0,0.0,0.0,5.52,2.352,0.0
1.6880000000000002,0.0,0.0,0.0,0.0,5.52,1.6880000000000002,0.0
0.0,0.0,1.6,0.0,0.0,5.52,1.6,0.0
0.0,0.0,0.9279999999999999,0.0,0.0,3.92,0.9279999999999999,0.0
0.0,0.0,0.728,0.0,0.0,2.992,0.728,0.0
0.46399999999999997,0.0,0.0,0.0,0.0,2.264,0.46399999999999997,0.0
0.512,0.0,0.0,0.0,0.0,2.264,0.512,0.0
0.48,0.0,0.0,0.0,0.0,2.264,0.48,0.0
0.544,0.0,0.0,0.0,0.0,2.264,0.544,0.0
0.0,0.0,0.43200000000000005,0.0,0.0,2.264,0.43200000000000005,0.0
0.0,0.0,0.496,0.0,0.0,1.8319999999999999,0.496,0.0
0.0,0.0,1.3359999999999999,0.0,0.0,1.3359999999999999,1.3359999999999999,0.0
0.7759999999999999,0.0,0.0,0.0,0.0,0.0,0.7759999999999999,0.0
0.0,0.019464686522474794,0.0,0.0,0.408,0.0,0.408,0.0329203806241951
0.0,0.8192430373940911,0.0,0.632,0.5920000000000001,0.0,0.5920000000000001,0.15735648024158702
0.0,2.8922128177047175,0.632,0.0,0.0,0.632,0.632,0.222738274779124
0.0,2.5736640350901516,0.9840000000000001,0.9840000000000001,0.0,0.0,0.9840000000000001,0.273986735889164
