grid_cons,pv_grid,battery_cons,lost_discharging,pv_battery,lost_charging,pv_cons,battery_usage,consumption_data,normalized_pv,EV_presence,ev_ev,ev_cons
1.5119999999999998,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.5119999999999998,0.0498441089108911,0,0,0
1.064,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.064,0.226201085120844,0,0,0
0.0,0.0,0.0,0.0,0.0,0.0,1.92,0.0,1.92,0.334523263983838,0,0,0
1.624,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.624,0.41445790420900797,0,0,0
1.4,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.4,0.42929572691051093,0,0,0
0.0,0.0,0.0,0.0,0.0,0.0,2.736,0.0,2.736,0.38548518223925704,0,0,0
0.0,0.0,0.0,0.0,0.0,0.0,1.168,0.0,1.168,0.266334344391261,0,0,0
1.216,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.216,0.12208291805890101,0,0,0
1.848,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.848,0.0,0,0,0
2.336,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.336,0.0,0,0,0
3.792,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.792,0.0,0,0,0
2.7680000000000002,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.7680000000000002,0.0,1,0,0
1.712,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.712,0.0,1,0,0
2.072,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.072,0.0,1,0,0
2.3680000000000003,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.3680000000000003,0.0,1,0,0
0.992,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.992,0.0,1,0,0
0.52,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.52,0.0,1,0,0
0.44799999999999995,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.44799999999999995,0.0,1,0,0
0.392,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.392,0.0,1,0,0
0.44,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.44,0.0,1,0,0
0.456,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.456,0.0,1,0,0
0.5760000000000001,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5760000000000001,0.0,1,0,0
0.992,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.992,0.0,1,0,0
0.88,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.88,0.0,1,0,0
0.552,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.552,0.0295024752475248,1,0,0
1.168,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.168,0.0999376616560493,0,0,0
2.44,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.44,0.10704255280721901,0,0,0
1.4,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.4,0.22674468436109804,0,0,0
0.0,0.0,0.0,0.0,0.0,0.0,0.872,0.0,0.872,0.34868781300907997,1,0,0
0.0,0.0,0.0,0.0,0.0,0.0,1.3840000000000001,0.0,1.3840000000000001,0.34650105128821196,1,0,0
1.2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.2,0.132416864744976,0,0,0
0.64,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.64,0.0474179524633821,0,0,0
2.68,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.68,0.0,0,0,0
2.1519999999999997,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.1519999999999997,0.0,0,0,0
4.12,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.12,0.0,0,0,0
2.4,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.4,0.0,0,0,0
1.96,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.96,0.0,1,0,0
2.408,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.408,0.0,1,0,0
1.3359999999999999,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.3359999999999999,0.0,1,0,0
0.904,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.904,0.0,1,0,0
0.496,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.496,0.0,1,0,0
0.456,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.456,0.0,1,0,0
0.46399999999999997,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.46399999999999997,0.0,1,0,0
0.456,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.456,0.0,1,0,0
0.392,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.392,0.0,1,0,0
0.5920000000000001,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5920000000000001,0.0,1,0,0
0.648,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.648,0.0,1,0,0
0.7440000000000001,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.7440000000000001,0.0,1,0,0
0.48,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.48,0.0117002079207921,1,0,0
0.496,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.496,0.030889490842182003,0,0,0
1.032,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.032,0.0472072843390826,0,0,0
2.512,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.512,0.05968203264745099,0,0,0
0.8320000000000001,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.8320000000000001,0.0587666073708193,1,0,0
0.688,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.688,0.051492185098828996,1,0,0
0.664,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.664,0.0311339331990227,0,0,0
0.664,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.664,0.00820728180277551,0,0,0
1.584,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.584,0.0,0,0,0
3.04,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.04,0.0,0,0,0
1.672,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.672,0.0,0,0,0
3.5839999999999996,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.5839999999999996,0.0,0,0,0
1.344,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.344,0.0,1,0,0
1.632,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.632,0.0,1,0,0
1.24,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.24,0.0,1,0,0
0.7759999999999999,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.7759999999999999,0.0,1,0,0
0.568,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.568,0.0,1,0,0
0.512,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.512,0.0,1,0,0
0.4,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.4,0.0,1,0,0
0.376,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.376,0.0,1,0,0
0.536,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.536,0.0,1,0,0
0.648,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.648,0.0,1,0,0
1.112,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.112,0.0,1,0,0
0.904,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.904,0.0,0,0,0
0.5920000000000001,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5920000000000001,0.0140001089108911,0,0,0
0.6,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.6,0.0373098783080277,0,0,0
0.7040000000000001,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.7040000000000001,0.0594385665573456,0,0,0
1.6159999999999999,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.6159999999999999,0.0545709934219502,0,0,0
1.544,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.544,0.0641381122688709,0,0,0
0.856,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.856,0.0576389215112472,0,0,0
1.208,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.208,0.0365893985242601,0,0,0
0.7040000000000001,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.7040000000000001,0.0102932093682035,0,0,0
1.472,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.472,0.0,0,0,0
2.72,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.72,0.0,0,0,0
3.952,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.952,0.0,0,0,0
3.424,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.424,0.0,1,0,0
1.864,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.864,0.0,1,0,0
3.032,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.032,0.0,1,0,0
1.256,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.256,0.0,1,0,0
1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,1,0,0
0.568,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.568,0.0,1,0,0
0.496,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.496,0.0,1,0,0
0.424,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.424,0.0,1,0,0
0.536,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.536,0.0,1,0,0
0.544,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.544,0.0,1,0,0
0.488,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.488,0.0,1,0,0
0.7120000000000001,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.7120000000000001,0.0,1,0,0
0.9279999999999999,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.9279999999999999,0.0,0,0,0
0.568,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.568,0.0119500099009901,0,0,0
0.496,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.496,0.0308212430678516,0,0,0
0.84,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.84,0.0449011827449987,0,0,0
1.5919999999999999,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.5919999999999999,0.05541864725813201,0,0,0
0.8240000000000001,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.8240000000000001,0.0524380896063936,0,0,0
0.8079999999999999,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.8079999999999999,0.0366042002994583,0,0,0
0.784,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.784,0.0209922927705321,0,0,0
0.84,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.84,0.00702595292639562,0,0,0
2.056,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.056,0.0,0,0,0
3.136,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.136,0.0,0,0,0
1.992,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.992,0.0,0,0,0
1.672,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.672,0.0,1,0,0
1.28,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.28,0.0,1,0,0
1.952,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.952,0.0,1,0,0
1.712,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.712,0.0,1,0,0
0.696,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.696,0.0,1,0,0
0.632,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.632,0.0,1,0,0
0.41600000000000004,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.41600000000000004,0.0,1,0,0
0.5920000000000001,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5920000000000001,0.0,1,0,0
0.456,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.456,0.0,1,0,0
0.4,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.4,0.0,1,0,0
0.504,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.504,0.0,1,0,0
0.7759999999999999,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.7759999999999999,0.0,1,0,0
1.024,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.024,0.0,0,0,0
0.616,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.616,0.0124405693069307,0,0,0
1.104,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.104,0.0762847600033507,0,0,0
1.52,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.52,0.12370961146544,0,0,0
0.728,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.728,0.25387893312266196,0,0,0
0.0,0.0,0.0,0.0,0.0,0.0,0.456,0.0,0.456,0.25051395273299104,0,0,0
0.0,0.0,0.0,0.0,0.0,0.0,0.5760000000000001,0.0,0.5760000000000001,0.29488460587436,0,0,0
0.0,0.0,0.0,0.0,0.0,0.0,0.648,0.0,0.648,0.237727195091032,0,0,0
1.048,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.048,0.164163556914933,0,0,0
1.016,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.016,0.0,0,0,0
1.568,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.568,0.0,0,0,0
3.648,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.648,0.0,0,0,0
1.952,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.952,0.0,1,0,0
1.232,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.232,0.0,1,0,0
2.024,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.024,0.0,1,0,0
2.432,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.432,0.0,1,0,0
1.264,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.264,0.0,1,0,0
0.8320000000000001,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.8320000000000001,0.0,1,0,0
0.512,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.512,0.0,1,0,0
0.536,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.536,0.0,1,0,0
0.44799999999999995,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.44799999999999995,0.0,1,0,0
0.48,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.48,0.0,1,0,0
0.568,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.568,0.0,1,0,0
1.288,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.288,0.0,1,0,0
0.7040000000000001,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.7040000000000001,0.0,0,0,0
1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.006904440594059411,0,0,0
0.7040000000000001,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.7040000000000001,0.0588638534937579,0,0,0
0.8320000000000001,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.8320000000000001,0.164108154211558,0,0,0
0.6559999999999999,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.6559999999999999,0.12622599354896802,0,0,0
1.88,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.88,0.11937223839152601,0,0,0
0.0,0.0,0.0,0.0,0.0,0.0,1.056,0.0,1.056,0.25424021679794,0,0,0
1.8880000000000001,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.8880000000000001,0.25251855026645603,0,0,0
1.048,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.048,0.162292823256063,0,0,0
1.248,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.248,0.00191815346820623,0,0,0
5.792000000000001,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.792000000000001,0.0,0,0,0
2.736,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.736,0.0,0,0,0
2.424,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.424,0.0,1,0,0
1.8,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.8,0.0,1,0,0
1.624,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.624,0.0,1,0,0
1.264,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.264,0.0,1,0,0
1.04,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.04,0.0,1,0,0
0.56,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.56,0.0,1,0,0
0.6559999999999999,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.6559999999999999,0.0,1,0,0
0.536,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.536,0.0,1,0,0
0.5760000000000001,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5760000000000001,0.0,1,0,0
0.504,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.504,0.0,1,0,0
0.648,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.648,0.0,1,0,0
0.536,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.536,0.0,1,0,0
0.552,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.552,0.0,0,0,0
1.128,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.128,0.0412126809844028,0,0,0
1.016,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.016,0.0725114851485149,0,0,0
1.304,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.304,0.0765392790866102,0,0,0
1.544,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.544,0.10244225921836099,0,0,0
0.96,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.96,0.19406736622979898,0,0,0
1.072,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.072,0.224728045039493,0,0,0
0.0,0.0,0.0,0.0,0.0,0.0,1.392,0.0,1.392,0.294529364335299,0,0,0
1.568,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.568,0.198410875693026,0,0,0
1.44,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.44,0.0166660859842034,0,0,0
2.72,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.72,0.0,0,0,0
3.824,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.824,0.0,0,0,0
2.088,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.088,0.0,1,0,0
2.512,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.512,0.0,1,0,0
3.32,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.32,0.0,1,0,0
2.2319999999999998,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.2319999999999998,0.0,1,0,0
0.856,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.856,0.0,1,0,0
0.6,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.6,0.0,1,0,0
0.648,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.648,0.0,1,0,0
0.376,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.376,0.0,1,0,0
0.456,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.456,0.0,1,0,0
0.44799999999999995,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.44799999999999995,0.0,1,0,0
0.648,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.648,0.0,1,0,0
1.52,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.52,0.0,1,0,0
1.28,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.28,0.0,1,0,0
0.7759999999999999,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.7759999999999999,0.0338300792079208,1,0,0
0.44,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.44,0.0646906948285148,0,0,0
0.384,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.384,0.119417902456342,0,0,0
1.168,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.168,0.16688593094908,0,0,0
1.632,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.632,0.12569113324842998,1,0,0
0.7782513594865368,0.0,0.0,0.0,0.0,0.0,0.4377486405134632,0.0,1.216,0.0538980014342994,1,0,0
0.6042467768626638,0.0,0.0,0.0,0.0,0.0,0.30775322313733583,0.0,0.912,0.0378922562560334,0,0,0
0.916491778406797,0.0,0.0,0.0,0.0,0.0,0.011508221593202856,0.0,0.9279999999999999,0.00141695504344486,0,0,0
1.72,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.72,0.0,0,0,0
2.496,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.496,0.0,0,0,0
4.92,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.92,0.0,0,0,0
2.8560000000000003,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.8560000000000003,0.0,0,0,0
1.944,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.944,0.0,1,0,0
1.656,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.656,0.0,1,0,0
1.528,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.528,0.0,1,0,0
1.04,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.04,0.0,1,0,0
0.72,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.72,0.0,1,0,0
0.44799999999999995,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.44799999999999995,0.0,1,0,0
0.496,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.496,0.0,1,0,0
0.496,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.496,0.0,1,0,0
0.696,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.696,0.0,1,0,0
0.648,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.648,0.0,1,0,0
1.024,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.024,0.0,1,0,0
1.288,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.288,0.0,1,0,0
0.23642385097202484,0.0,0.0,0.0,0.0,0.0,0.26757614902797494,0.0,0.504,0.0329454356435644,1,0,0
0.0,0.19214470567095177,0.0,0.0,0.0,0.0,0.536,0.0,0.536,0.0896531496810519,0,0,0
0.0,0.3569052449198764,0.0,0.0,0.0,0.0,0.6,0.0,0.6,0.11781939563006802,0,0,0
0.2307953039175603,0.0,0.0,0.0,0.0,0.0,1.25720469608244,0.0,1.4880000000000002,0.15479390280499403,0,0,0
0.0,0.3523726591476193,0.0,0.0,0.0,0.0,1.056,0.0,1.056,0.173406527348043,1,0,0
0.0,0.3743271376173307,0.0,0.0,0.0,0.0,1.064,0.0,1.064,0.17709468620018803,1,0,0
0.0,0.2180410049146828,0.0,0.0,0.0,0.0,0.8640000000000001,0.0,0.8640000000000001,0.13322679327217402,0,0,0
0.2605680826686967,0.0,0.0,0.0,0.0,0.0,0.5954319173313033,0.0,0.856,0.0733128269609399,0,0,0
0.9130789746983685,0.0,0.0,0.0,0.0,0.0,0.0069210253016313925,0.0,0.92,0.000852154403487356,0,0,0
2.424,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.424,0.0,0,0,0
4.5280000000000005,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.5280000000000005,0.0,0,0,0
1.6159999999999999,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.6159999999999999,0.0,0,0,0
2.096,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.096,0.0,1,0,0
1.36,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.36,0.0,1,0,0
0.88,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.88,0.0,1,0,0
0.784,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.784,0.0,1,0,0
0.616,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.616,0.0,1,0,0
0.43200000000000005,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.43200000000000005,0.0,1,0,0
0.44,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.44,0.0,1,0,0
0.6559999999999999,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.6559999999999999,0.0,1,0,0
0.616,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.616,0.0,1,0,0
0.528,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.528,0.0,1,0,0
0.8,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.8,0.0,1,0,0
1.3344761303290138,0.0,0.0,0.0,0.0,0.0,0.025523869670986257,0.0,1.36,0.00314263811881188,0,0,0
0.18279703405628595,0.0,0.0,0.0,0.0,0.0,0.441202965943714,0.0,0.624,0.0543233168316832,0,0,0
0.0,0.020957539846157558,0.0,0.0,0.0,0.0,0.5679999999999998,0.0,0.568,0.0725156662739958,0,0,0
0.9019478573041756,0.0,0.0,0.0,0.0,0.0,0.8900521426958242,0.0,1.7919999999999998,0.109588076863817,0,0,0
0.1559960719863982,0.0,0.0,0.0,0.0,0.0,1.0360039280136017,0.0,1.192,0.127558457137686,0,0,0
0.24783809308494664,0.0,0.0,0.0,0.0,0.0,1.2241619069150533,0.0,1.472,0.15072549428669899,0,0,0
0.39835043748144516,0.0,0.0,0.0,0.0,0.0,0.9536495625185547,0.0,1.3519999999999999,0.11741853824641,0,0,0
0.16343515505243503,0.0,0.0,0.0,0.0,0.0,0.540564844947565,0.0,0.7040000000000001,0.0665572935969395,0,0,0
0.660223544012318,0.0,0.0,0.0,0.0,0.0,0.195776455987682,0.0,0.856,0.0241050656222463,0,0,0
0.736,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.736,0.0,0,0,0
1.528,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.528,0.0,0,0,0
4.352,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.352,0.0,0,0,0
1.68,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.68,0.0,1,0,0
1.4,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.4,0.0,1,0,0
1.7519999999999998,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.7519999999999998,0.0,1,0,0
1.104,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.104,0.0,1,0,0
0.7040000000000001,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.7040000000000001,0.0,1,0,0
0.5920000000000001,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5920000000000001,0.0,1,0,0
0.568,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.568,0.0,1,0,0
0.35200000000000004,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.35200000000000004,0.0,1,0,0
0.456,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.456,0.0,1,0,0
0.552,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.552,0.0,1,0,0
0.664,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.664,0.0,1,0,0
1.088,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.088,0.0,1,0,0
1.136,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.136,0.0,0,0,0
0.8471050707667662,0.0,0.0,0.0,0.0,0.0,0.06489492923323378,0.0,0.912,0.00799021782178218,0,0,0
0.0,0.05902577752654209,0.0,0.0,0.0,0.0,0.424,0.0,0.424,0.0594727696227499,0,0,0
0.0,0.39276069067232555,0.0,0.0,0.0,0.0,0.4,0.0,0.4,0.0976090223667961,0,0,0
0.0,0.3624369776327081,0.0,0.0,0.0,0.0,0.688,0.0,0.688,0.1293355329686,0,0,0
0.0,0.49007166797947566,0.0,0.0,0.0,0.0,0.552,0.0,0.552,0.128305550394218,0,0,0
0.0,0.49661713057038803,0.0,0.0,0.0,0.0,0.568,0.0,0.568,0.13108147078002802,0,0,0
0.0,0.09374057310248207,0.0,0.0,0.0,0.0,0.584,0.0,0.584,0.0834471178215733,0,0,0
0.5489572103067033,0.0,0.0,0.0,0.0,0.0,0.2350427896932967,0.0,0.784,0.0289397509062542,0,0,0
0.848,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.848,0.0,0,0,0
1.04,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.04,0.0,0,0,0
2.9760000000000004,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.9760000000000004,0.0,0,0,0
