grid_cons,pv_grid,battery_cons,PV_battery,pv_cons,battery_usage,consumption_data,normalized_pv
0.0,3.4372558577039567,0.0,0.0,0.672,0.0,0.672,0.465445389395993
0.0,4.371168585592673,0.0,0.0,0.7440000000000001,0.0,0.7440000000000001,0.579382670875505
0.0,2.7076676526874057,0.0,0.0,0.848,0.0,0.848,0.402741803498344
0.0,4.032057597450592,0.0,0.0,0.5920000000000001,0.0,0.5920000000000001,0.523755726964506
0.0,5.177331839160837,0.0,0.0,0.6,0.0,0.6,0.65438428773101
0.0,3.9312695735352357,0.0,0.0,0.72,0.0,0.72,0.526837961131358
0.0,2.2779119248129067,0.0,0.0,1.768,0.0,1.768,0.458270576599882
0.0,2.3996716959579305,0.0,0.0,0.768,0.0,0.768,0.35879444771969293
0.0,1.0255649537516325,0.0,0.0,0.8240000000000001,0.0,0.8240000000000001,0.20949571161361602
1.6017912312549187,0.0,0.0,0.0,1.0542087687450814,0.0,2.656,0.119407656243481
2.8214013237528133,0.0,0.0,0.0,0.2745986762471867,0.0,3.096,0.0311031223704114
2.622308185905209,0.0,0.0,0.0,0.08169181409479068,0.0,2.7039999999999997,0.009253032553456109
1.704,0.0,0.0,0.0,0.0,0.0,1.704,0.0
0.784,0.0,0.0,0.0,0.0,0.0,0.784,0.0
0.68,0.0,0.0,0.0,0.0,0.0,0.68,0.0
0.7440000000000001,0.0,0.0,0.0,0.0,0.0,0.7440000000000001,0.0
0.568,0.0,0.0,0.0,0.0,0.0,0.568,0.0
0.624,0.0,0.0,0.0,0.0,0.0,0.624,0.0
0.6,0.0,0.0,0.0,0.0,0.0,0.6,0.0
0.496,0.0,0.0,0.0,0.0,0.0,0.496,0.0
0.4561467681700887,0.0,0.0,0.0,0.12785323182991123,0.0,0.584,0.0144816237623762
0.00977289694761685,0.0,0.0,0.0,0.5502271030523832,0.0,0.56,0.0623228820751847
0.0,0.479114801739126,0.0,0.0,0.768,0.0,0.768,0.141257652143692
0.0,1.317803251841388,0.0,0.0,0.8320000000000001,0.0,0.8320000000000001,0.243502971420519
0.0,2.210663802345726,0.0,0.0,0.9359999999999999,0.0,0.9359999999999999,0.356414934844049
0.0,3.1777539439932383,0.0,0.0,0.8079999999999999,0.0,0.8079999999999999,0.45145662882503296
0.0,3.5775326129610567,0.0,0.0,0.8959999999999999,0.0,0.8959999999999999,0.506706129069985
0.0,3.8286099418323705,0.0,0.0,0.816,0.0,0.816,0.526083640889808
0.0,4.167467696709311,0.0,0.0,0.68,0.0,0.68,0.5490608440575491
0.0,3.934185467751692,0.0,0.0,0.752,0.0,0.752,0.5307927993167729
0.0,3.4970031815606633,0.0,0.0,0.672,0.0,0.672,0.47221282305815293
0.0,2.586101401013437,0.0,0.0,0.632,0.0,0.632,0.364506497423943
0.0,1.265609058561902,0.0,0.0,1.064,0.0,1.064,0.263869136639409
1.4769470934839706,0.0,0.0,0.0,1.2910529065160297,0.0,2.7680000000000002,0.146234414116025
1.8976122590011562,0.0,0.0,0.0,0.45438774099884377,0.0,2.352,0.0514673912673191
1.9598030331944658,0.0,0.0,0.0,0.0801969668055342,0.0,2.04,0.00908371484661848
1.864,0.0,0.0,0.0,0.0,0.0,1.864,0.0
1.52,0.0,0.0,0.0,0.0,0.0,1.52,0.0
2.144,0.0,0.0,0.0,0.0,0.0,2.144,0.0
0.888,0.0,0.0,0.0,0.0,0.0,0.888,0.0
0.7440000000000001,0.0,0.0,0.0,0.0,0.0,0.7440000000000001,0.0
0.6559999999999999,0.0,0.0,0.0,0.0,0.0,0.6559999999999999,0.0
0.488,0.0,0.0,0.0,0.0,0.0,0.488,0.0
0.568,0.0,0.0,0.0,0.0,0.0,0.568,0.0
0.794393676932917,0.0,0.0,0.0,0.13360632306708295,0.0,0.9279999999999999,0.0151332623762376
0.4783795367890533,0.0,0.0,0.0,0.5696204632109467,0.0,1.048,0.0645195206840405
0.0,0.44426179802898746,0.0,0.0,0.888,0.0,0.888,0.15090204475792499
0.0,1.5075036538254234,0.0,0.0,0.84,0.0,0.84,0.265896013803774
0.0,2.3893851262073404,0.0,0.0,0.7120000000000001,0.0,0.7120000000000001,0.351286329622971
0.0,2.946729528484285,0.0,0.0,0.8320000000000001,0.0,0.8320000000000001,0.42800747816910795
0.0,2.679142806762439,0.0,0.0,1.584,0.0,1.584,0.482875788818118
0.0,2.449768026587599,0.0,0.0,2.1519999999999997,0.0,2.1519999999999997,0.521231041632405
0.0,3.675483524991913,0.0,0.0,0.8640000000000001,0.0,0.8640000000000001,0.514176228035391
0.0,2.6936561473202913,0.0,0.0,1.568,0.0,1.568,0.48270739852875394
0.0,2.9966934901352187,0.0,0.0,0.904,0.0,0.904,0.441822038660996
0.0,2.1815383103325106,0.0,0.0,1.008,0.0,1.008,0.36127122580185295
0.0,1.2380981865259606,0.0,0.0,1.0959999999999999,0.0,1.0959999999999999,0.264377609215864
0.0,0.4940694109611419,0.0,0.0,0.9279999999999999,0.0,0.9279999999999999,0.161074334052972
0.68091921351528,0.0,0.0,0.0,0.4950807864847199,0.0,1.176,0.0560765932877709
2.5853750082427953,0.0,0.0,0.0,0.07862499175720446,0.0,2.6639999999999997,0.00890566106660892
2.024,0.0,0.0,0.0,0.0,0.0,2.024,0.0
1.376,0.0,0.0,0.0,0.0,0.0,1.376,0.0
1.16,0.0,0.0,0.0,0.0,0.0,1.16,0.0
0.648,0.0,0.0,0.0,0.0,0.0,0.648,0.0
0.616,0.0,0.0,0.0,0.0,0.0,0.616,0.0
0.728,0.0,0.0,0.0,0.0,0.0,0.728,0.0
0.688,0.0,0.0,0.0,0.0,0.0,0.688,0.0
0.536,0.0,0.0,0.0,0.0,0.0,0.536,0.0
0.3294096496981044,0.0,0.0,0.0,0.20659035030189568,0.0,0.536,0.0233999851485149
0.007859795965996397,0.0,0.0,0.0,0.6721402040340037,0.0,0.68,0.0761316817030981
0.0,0.719846742037584,0.0,0.0,0.784,0.0,0.784,0.17033705290638196
0.0,1.6000444868051105,0.0,0.0,0.968,0.0,0.968,0.29087613610292495
0.0,2.2953094396899676,0.0,0.0,1.28,0.0,1.28,0.40496658080995895
0.0,3.145153911174848,0.0,0.0,1.304,0.0,1.304,0.50394481297316
0.0,3.4370153210316174,0.0,0.0,1.456,0.0,1.456,0.5542199123835121
0.0,3.382117487035628,0.0,0.0,1.824,0.0,1.824,0.589684231136809
0.0,3.7784356549937788,0.0,0.0,1.416,0.0,1.416,0.588361058510947
0.0,3.2142432433428927,0.0,0.0,1.6480000000000001,0.0,1.6480000000000001,0.550734434190301
0.0,3.3635456594586213,0.0,0.0,0.96,0.0,0.96,0.48971747263322896
0.0,2.4601357039976923,0.0,0.0,1.056,0.0,1.056,0.39826411608032397
0.0,1.6388582312138853,0.0,0.0,1.016,0.0,1.016,0.30070931721174105
0.0,0.5964020694425666,0.0,0.0,0.9520000000000001,0.0,0.9520000000000001,0.175383726180522
1.9468457010438058,0.0,0.0,0.0,0.549154298956194,0.0,2.496,0.0622013681715517
2.4057466414323336,0.0,0.0,0.0,0.07425335856766622,0.0,2.48,0.00841049683671889
2.256,0.0,0.0,0.0,0.0,0.0,2.256,0.0
2.08,0.0,0.0,0.0,0.0,0.0,2.08,0.0
1.632,0.0,0.0,0.0,0.0,0.0,1.632,0.0
0.696,0.0,0.0,0.0,0.0,0.0,0.696,0.0
0.56,0.0,0.0,0.0,0.0,0.0,0.56,0.0
0.7440000000000001,0.0,0.0,0.0,0.0,0.0,0.7440000000000001,0.0
0.624,0.0,0.0,0.0,0.0,0.0,0.624,0.0
0.624,0.0,0.0,0.0,0.0,0.0,0.624,0.0
0.5144016149008506,0.0,0.0,0.0,0.12559838509914947,0.0,0.64,0.0142262227722772
0.06431729408619002,0.0,0.0,0.0,0.41568270591380996,0.0,0.48,0.0470833663366337
0.0,0.013513110316447308,0.0,0.0,0.8079999999999999,0.0,0.8079999999999999,0.09305078650877699
0.0,0.5588134858088654,0.0,0.0,0.792,0.0,0.792,0.153003349189108
0.0,0.7234191053860106,0.0,0.0,0.792,0.0,0.792,0.171647826280311
0.0,0.6587878162983243,0.0,0.0,1.1840000000000002,0.0,1.1840000000000002,0.20872808178228502
0.0,0.16973548120227044,0.0,0.0,1.848,0.0,1.848,0.22854397712559302
0.0,1.1028653154684824,0.0,0.0,1.3359999999999999,0.0,1.3359999999999999,0.27624432640630897
0.0,3.9586140429154746,0.0,0.0,1.24,0.0,1.24,0.5888343343206329
0.0,4.736169496195417,0.0,0.0,0.648,0.0,0.648,0.609851747983137
0.0,4.104605696845752,0.0,0.0,0.664,0.0,0.664,0.5401283376607461
0.0,2.826705753507932,0.0,0.0,0.904,0.0,0.904,0.42256794229736894
0.0,0.574650624681617,0.0,0.0,1.848,0.0,1.848,0.274407727925083
1.8717722512510744,0.0,0.0,0.0,1.6002277487489256,0.0,3.472,0.18125389448367998
0.9189085268773816,0.0,0.0,0.0,0.47309147312261834,0.0,1.392,0.0535859173905313
2.4434346492311416,0.0,0.0,0.0,0.052565350768858425,0.0,2.496,0.00595394908581302
2.3680000000000003,0.0,0.0,0.0,0.0,0.0,2.3680000000000003,0.0
1.216,0.0,0.0,0.0,0.0,0.0,1.216,0.0
1.088,0.0,0.0,0.0,0.0,0.0,1.088,0.0
0.784,0.0,0.0,0.0,0.0,0.0,0.784,0.0
0.7120000000000001,0.0,0.0,0.0,0.0,0.0,0.7120000000000001,0.0
0.68,0.0,0.0,0.0,0.0,0.0,0.68,0.0
0.552,0.0,0.0,0.0,0.0,0.0,0.552,0.0
0.56,0.0,0.0,0.0,0.0,0.0,0.56,0.0
0.5455055714904496,0.0,0.0,0.0,0.0944944285095504,0.0,0.64,0.0107031534653465
0.0,0.040495665037099116,0.0,0.0,0.608,0.0,0.608,0.0734535224349497
0.0,0.17947747750096033,0.0,0.0,0.856,0.0,0.856,0.11728600856591802
0.0,0.27444309409461787,0.0,0.0,0.76,0.0,0.76,0.11716884648012402
0.0,0.7222233252607377,0.0,0.0,0.736,0.0,0.736,0.165169399753935
0.0,0.5947784578119122,0.0,0.0,0.8959999999999999,0.0,0.8959999999999999,0.168856840222922
0.0,0.8720050567320119,0.0,0.0,1.048,0.0,1.048,0.21747429028968698
0.0,0.7775475720220064,0.0,0.0,0.8640000000000001,0.0,0.8640000000000001,0.18593409009550999
0.0,1.9074861265467684,0.0,0.0,0.8640000000000001,0.0,0.8640000000000001,0.31391947448532104
0.0,1.8099294166111002,0.0,0.0,0.664,0.0,0.664,0.28021595162880497
0.0,0.15217375430706692,0.0,0.0,0.84,0.0,0.84,0.11238110144836999
0.47123405420739894,0.0,0.0,0.0,0.8407659457926009,0.0,1.3119999999999998,0.0952315082295662
1.4937083892820697,0.0,0.0,0.0,1.3462916107179301,0.0,2.84,0.152491167425455
2.4255786754230266,0.0,0.0,0.0,0.4944213245769734,0.0,2.92,0.0560018976457686
2.553732288322906,0.0,0.0,0.0,0.2862677116770939,0.0,2.84,0.032424845555247
1.96,0.0,0.0,0.0,0.0,0.0,1.96,0.0
1.3119999999999998,0.0,0.0,0.0,0.0,0.0,1.3119999999999998,0.0
1.128,0.0,0.0,0.0,0.0,0.0,1.128,0.0
0.9359999999999999,0.0,0.0,0.0,0.0,0.0,0.9359999999999999,0.0
0.5920000000000001,0.0,0.0,0.0,0.0,0.0,0.5920000000000001,0.0
0.64,0.0,0.0,0.0,0.0,0.0,0.64,0.0
0.616,0.0,0.0,0.0,0.0,0.0,0.616,0.0
0.7440000000000001,0.0,0.0,0.0,0.0,0.0,0.7440000000000001,0.0
0.888,0.0,0.0,0.0,0.0,0.0,0.888,0.0
0.5789291547507777,0.0,0.0,0.0,0.1490708452492223,0.0,0.728,0.0168848910891089
0.25257617305450875,0.0,0.0,0.0,0.36342382694549125,0.0,0.616,0.0411641305642479
0.0,0.13550577457958124,0.0,0.0,0.816,0.0,0.816,0.107774738565241
0.0,1.1825445482120276,0.0,0.0,0.752,0.0,0.752,0.219121143030883
0.0,2.385362058812983,0.0,0.0,0.8079999999999999,0.0,0.8079999999999999,0.361704332466922
0.0,3.177284598689221,0.0,0.0,1.048,0.0,1.048,0.47858768191782897
0.0,4.118568969971692,0.0,0.0,1.28,0.0,1.28,0.6114827412605041
0.0,2.9435704889985512,0.0,0.0,0.696,0.0,0.696,0.412245273146031
0.0,3.3032710814493003,0.0,0.0,0.5760000000000001,0.0,0.5760000000000001,0.43939557467386703
0.0,2.6281958273006927,0.0,0.0,0.8640000000000001,0.0,0.8640000000000001,0.395552504631152
0.0,1.8862441090197732,0.0,0.0,1.1520000000000001,0.0,1.1520000000000001,0.344134500593725
0.0,0.7103524874779361,0.0,0.0,1.504,0.0,1.504,0.250814305919134
1.3817026054124844,0.0,0.0,0.0,1.594297394587516,0.0,2.9760000000000004,0.18058217773069699
2.7620612613577507,0.0,0.0,0.0,1.4059387386422493,0.0,4.168,0.15924725213871
1.1617160387015797,0.0,0.0,0.0,0.5262839612984205,0.0,1.6880000000000002,0.0596109008009733
2.61464336819802,0.0,0.0,0.0,0.06535663180197993,0.0,2.68,0.0074027862932049705
1.808,0.0,0.0,0.0,0.0,0.0,1.808,0.0
1.288,0.0,0.0,0.0,0.0,0.0,1.288,0.0
0.7440000000000001,0.0,0.0,0.0,0.0,0.0,0.7440000000000001,0.0
0.664,0.0,0.0,0.0,0.0,0.0,0.664,0.0
0.64,0.0,0.0,0.0,0.0,0.0,0.64,0.0
0.688,0.0,0.0,0.0,0.0,0.0,0.688,0.0
0.536,0.0,0.0,0.0,0.0,0.0,0.536,0.0
0.496,0.0,0.0,0.0,0.0,0.0,0.496,0.0
0.601466409362533,0.0,0.0,0.0,0.03053359063746696,0.0,0.632,0.00345846534653465
0.7272169745866559,0.0,0.0,0.0,0.23278302541334403,0.0,0.96,0.0263667655799925
0.23363972400083033,0.0,0.0,0.0,0.9823602759991696,0.0,1.216,0.11126955269343301
0.0,0.4550455986725961,0.0,0.0,0.9279999999999999,0.0,0.9279999999999999,0.156654202005875
0.0,2.37373017955176,0.0,0.0,0.872,0.0,0.872,0.36763594178823
0.0,2.47886821573204,0.0,0.0,1.1440000000000001,0.0,1.1440000000000001,0.4103534473864461
0.0,3.016230176024416,0.0,0.0,0.8959999999999999,0.0,0.8959999999999999,0.44312877093612796
0.0,2.63065889353263,0.0,0.0,0.88,0.0,0.88,0.397643771115729
0.0,1.3970144878312225,0.0,0.0,0.8959999999999999,0.0,0.8959999999999999,0.259724158859165
0.0,0.3836121785929014,0.0,0.0,1.168,0.0,1.168,0.175747327415203
0.04564288680241546,0.0,0.0,0.0,1.6823571131975847,0.0,1.7280000000000002,0.190556487298626
0.0,0.5869659129624398,0.0,0.0,0.8,0.0,0.8,0.157098246444668
0.0,0.32080134345433264,0.0,0.0,0.784,0.0,0.784,0.125138153796206
1.536183806528538,0.0,0.0,0.0,0.3998161934714618,0.0,1.936,0.0452862051673578
2.1621966015988767,0.0,0.0,0.0,0.2378033984011233,0.0,2.4,0.0269354109846901
2.496,0.0,0.0,0.0,0.0,0.0,2.496,0.0
1.96,0.0,0.0,0.0,0.0,0.0,1.96,0.0
1.16,0.0,0.0,0.0,0.0,0.0,1.16,0.0
0.616,0.0,0.0,0.0,0.0,0.0,0.616,0.0
0.52,0.0,0.0,0.0,0.0,0.0,0.52,0.0
0.56,0.0,0.0,0.0,0.0,0.0,0.56,0.0
0.688,0.0,0.0,0.0,0.0,0.0,0.688,0.0
0.648,0.0,0.0,0.0,0.0,0.0,0.648,0.0
0.44799999999999995,0.0,0.0,0.0,0.0,0.0,0.44799999999999995,0.0
0.4092208600683471,0.0,0.0,0.0,0.17477913993165284,0.0,0.584,0.0197968069306931
0.2943506408523374,0.0,0.0,0.0,0.44164935914766257,0.0,0.736,0.0500245458212556
0.0,0.3146615418241945,0.0,0.0,1.088,0.0,1.088,0.158876052047519
0.0,1.2748689104164233,0.0,0.0,1.104,0.0,1.104,0.26944867992460797
0.0,3.0115314703699942,0.0,0.0,1.16,0.0,1.16,0.47249919616562397
0.0,3.1599980095105775,0.0,0.0,0.7440000000000001,0.0,0.7440000000000001,0.44219633351161897
0.0,4.149554507113316,0.0,0.0,1.032,0.0,1.032,0.5869020423049229
0.0,3.998392712939186,0.0,0.0,0.8320000000000001,0.0,0.8320000000000001,0.547126802288182
0.0,3.509395206787322,0.0,0.0,0.8959999999999999,0.0,0.8959999999999999,0.49898837124541207
0.0,2.011750423063463,0.0,0.0,1.496,0.0,1.496,0.39731433575883096
0.0,3.373429251790922,0.0,0.0,1.04,0.0,1.04,0.49989836792963294
0.0,2.66833422947094,0.0,0.0,0.768,0.0,0.768,0.389225197679601
0.0,1.56594012745262,0.0,0.0,0.9359999999999999,0.0,0.9359999999999999,0.283388656533623
0.776453439543012,0.0,0.0,0.0,1.247546560456988,0.0,2.024,0.14130655640069598
1.6144949151483947,0.0,0.0,0.0,0.4735050848516053,0.0,2.088,0.0536327661823621
1.1502984627189,0.0,0.0,0.0,0.07370153728110018,0.0,1.224,0.008347993385364991
2.024,0.0,0.0,0.0,0.0,0.0,2.024,0.0
1.288,0.0,0.0,0.0,0.0,0.0,1.288,0.0
0.8959999999999999,0.0,0.0,0.0,0.0,0.0,0.8959999999999999,0.0
0.68,0.0,0.0,0.0,0.0,0.0,0.68,0.0
0.584,0.0,0.0,0.0,0.0,0.0,0.584,0.0
0.568,0.0,0.0,0.0,0.0,0.0,0.568,0.0
0.6,0.0,0.0,0.0,0.0,0.0,0.6,0.0
0.7440000000000001,0.0,0.0,0.0,0.0,0.0,0.7440000000000001,0.0
0.43632545475619633,0.0,0.0,0.0,0.2196745452438036,0.0,0.6559999999999999,0.024881999999999998
0.0,0.1195278309567418,0.0,0.0,0.616,0.0,0.616,0.0833114436156179
0.0,1.0662131657576839,0.0,0.0,0.752,0.0,0.752,0.20594457104792302
0.0,2.526519643431191,0.0,0.0,0.856,0.0,0.856,0.383129750761275
0.0,3.2682810390447,0.0,0.0,0.872,0.0,0.872,0.46895953602260204
0.0,4.053097247432499,0.0,0.0,0.816,0.0,0.816,0.551510770518064
0.0,3.7861685697089245,0.0,0.0,0.968,0.0,0.968,0.538493079479058
0.0,2.980391604944028,0.0,0.0,1.344,0.0,1.344,0.48981329081527897
0.0,3.5013743612409125,0.0,0.0,0.608,0.0,0.608,0.46545881200261896
0.0,2.8505370932819347,0.0,0.0,0.816,0.0,0.816,0.41529971464736404
0.0,2.5983576684188736,0.0,0.0,0.976,0.0,0.976,0.404858775999251
0.0,2.2815784884234995,0.0,0.0,1.176,0.0,1.176,0.391631483080902
0.14759837472295034,0.0,0.0,0.0,1.8924016252770497,0.0,2.04,0.21434771692771598
0.5737049279907285,0.0,0.0,0.0,1.0422950720092714,0.0,1.6159999999999999,0.118058220869203
1.2943296741721058,0.0,0.0,0.0,0.25767032582789406,0.0,1.5519999999999998,0.0291856894030853
1.4244639691094458,0.0,0.0,0.0,0.08753603089055385,0.0,1.5119999999999998,0.0099149927371032
1.992,0.0,0.0,0.0,0.0,0.0,1.992,0.0
2.248,0.0,0.0,0.0,0.0,0.0,2.248,0.0
1.432,0.0,0.0,0.0,0.0,0.0,1.432,0.0
0.856,0.0,0.0,0.0,0.0,0.0,0.856,0.0
0.8079999999999999,0.0,0.0,0.0,0.0,0.0,0.8079999999999999,0.0
0.6559999999999999,0.0,0.0,0.0,0.0,0.0,0.6559999999999999,0.0
0.6,0.0,0.0,0.0,0.0,0.0,0.6,0.0
0.56,0.0,0.0,0.0,0.0,0.0,0.56,0.0
0.38520878657216107,0.0,0.0,0.0,0.19079121342783897,0.0,0.5760000000000001,0.0216104554455446
0.0,0.09021732071496036,0.0,0.0,0.6559999999999999,0.0,0.6559999999999999,0.0845222160511261
0.0,1.0091872210471404,0.0,0.0,0.768,0.0,0.768,0.20129766234416396
0.0,1.6440722773341128,0.0,0.0,0.72,0.0,0.72,0.267772701381234
0.0,3.405328305326985,0.0,0.0,0.904,0.0,0.904,0.488107107603859
0.0,2.541295138582941,0.0,0.0,1.464,0.0,1.464,0.453670012279367
0.0,2.2957709045709205,0.0,0.0,1.1440000000000001,0.0,1.1440000000000001,0.389614461486852
0.0,0.8903902725391017,0.0,0.0,0.752,0.0,0.752,0.186029540727913
0.0,1.010541727140533,0.0,0.0,0.76,0.0,0.76,0.200544943456317
0.0,1.3899585489275414,0.0,0.0,0.696,0.0,0.696,0.236271437625198
0.0,0.3716249573901721,0.0,0.0,0.64,0.0,0.64,0.11458429178422198
0.0,1.6215229259501371,0.0,0.0,1.1840000000000002,0.0,1.1840000000000002,0.31777473974518394
0.0,1.1959991008668338,0.0,0.0,1.232,0.0,1.232,0.27501353677878004
0.10732201611160153,0.0,0.0,0.0,1.5166779838883986,0.0,1.624,0.171790416378138
1.8151456331954565,0.0,0.0,0.0,0.4168543668045433,0.0,2.2319999999999998,0.0472160775082939
1.401746403370566,0.0,0.0,0.0,0.04625359662943418,0.0,1.4480000000000002,0.00523903208747416
1.192,0.0,0.0,0.0,0.0,0.0,1.192,0.0
1.016,0.0,0.0,0.0,0.0,0.0,1.016,0.0
1.024,0.0,0.0,0.0,0.0,0.0,1.024,0.0
0.9520000000000001,0.0,0.0,0.0,0.0,0.0,0.9520000000000001,0.0
1.04,0.0,0.0,0.0,0.0,0.0,1.04,0.0
1.232,0.0,0.0,0.0,0.0,0.0,1.232,0.0
0.92,0.0,0.0,0.0,0.0,0.0,0.92,0.0
0.736,0.0,0.0,0.0,0.0,0.0,0.736,0.0
0.550940200902355,0.0,0.0,0.0,0.24905979909764514,0.0,0.8,0.028210396039604
0.495199076558026,0.0,0.0,0.0,0.752800923441974,0.0,1.248,0.08526792467599999
0.0,0.9230871803341874,0.0,0.0,0.792,0.0,0.792,0.19426374218147602
0.0,2.3399655995368964,0.0,0.0,0.8640000000000001,0.0,0.8640000000000001,0.362905369664926
0.0,3.771847119005079,0.0,0.0,0.7759999999999999,0.0,0.7759999999999999,0.515123551932225
0.0,4.658697246108619,0.0,0.0,0.888,0.0,0.888,0.62826086984499
0.0,5.072765793102829,0.0,0.0,1.088,0.0,1.088,0.697814916579683
0.0,4.446371676581508,0.0,0.0,2.008,0.0,2.008,0.731070938958646
0.0,4.582612043821495,0.0,0.0,1.84,0.0,1.84,0.7274736028109481
0.0,5.3964284426407865,0.0,0.0,0.76,0.0,0.76,0.697323635470728
0.0,4.551636803919446,0.0,0.0,0.968,0.0,0.968,0.6251957995529189
0.0,3.577054861462562,0.0,0.0,0.9840000000000001,0.0,0.9840000000000001,0.516619560709493
0.0,1.3142881946100669,0.0,0.0,1.9680000000000002,0.0,1.9680000000000002,0.371776778996616
1.7213005451174102,0.0,0.0,0.0,1.8146994548825899,0.0,3.536,0.205546581586299
0.9487692973432756,0.0,0.0,0.0,0.5552307026567244,0.0,1.504,0.062889627599647
1.6331307212531185,0.0,0.0,0.0,0.07086927874688138,0.0,1.704,0.00802719036847371
1.4880000000000002,0.0,0.0,0.0,0.0,0.0,1.4880000000000002,0.0
1.072,0.0,0.0,0.0,0.0,0.0,1.072,0.0
0.96,0.0,0.0,0.0,0.0,0.0,0.96,0.0
0.696,0.0,0.0,0.0,0.0,0.0,0.696,0.0
0.848,0.0,0.0,0.0,0.0,0.0,0.848,0.0
0.8,0.0,0.0,0.0,0.0,0.0,0.8,0.0
0.696,0.0,0.0,0.0,0.0,0.0,0.696,0.0
0.632,0.0,0.0,0.0,0.0,0.0,0.632,0.0
0.37153388112543007,0.0,0.0,0.0,0.23646611887456995,0.0,0.608,0.0267839405940594
0.0,0.17477380311551127,0.0,0.0,0.584,0.0,0.584,0.08594445819003099
0.0,0.9548765798865332,0.0,0.0,0.7440000000000001,0.0,0.7440000000000001,0.192427607002997
0.0,2.2829129841210287,0.0,0.0,0.8,0.0,0.8,0.349194035138503
0.0,3.6952161708811846,0.0,0.0,0.664,0.0,0.664,0.49375778446922797
0.0,3.4429098474169653,0.0,0.0,1.8159999999999998,0.0,1.8159999999999998,0.595663893047799
0.0,4.579147678137721,0.0,0.0,1.288,0.0,1.288,0.664557508770082
0.0,4.282272809008785,0.0,0.0,1.808,0.0,1.808,0.689830348188833
0.0,4.759173089484831,0.0,0.0,1.3119999999999998,0.0,1.3119999999999998,0.687666969538532
0.0,5.064549757036044,0.0,0.0,0.7440000000000001,0.0,0.7440000000000001,0.657920265154834
0.0,4.6079159171072295,0.0,0.0,0.5920000000000001,0.0,0.5920000000000001,0.588981794435337
0.0,3.7170580940986118,0.0,0.0,0.5760000000000001,0.0,0.5760000000000001,0.4862642204576261
0.0,2.1082162451400994,0.0,0.0,1.0,0.0,1.0,0.35206007380483
1.1947312652870343,0.0,0.0,0.0,1.7652687347129656,0.0,2.96,0.19994768446376
0.8679860377180827,0.0,0.0,0.0,0.5640139622819172,0.0,1.432,0.0638844859968796
1.252344211009218,0.0,0.0,0.0,0.08365578899078185,0.0,1.3359999999999999,0.00947548720020554
1.208,0.0,0.0,0.0,0.0,0.0,1.208,0.0
0.9279999999999999,0.0,0.0,0.0,0.0,0.0,0.9279999999999999,0.0
0.68,0.0,0.0,0.0,0.0,0.0,0.68,0.0
0.536,0.0,0.0,0.0,0.0,0.0,0.536,0.0
0.568,0.0,0.0,0.0,0.0,0.0,0.568,0.0
0.608,0.0,0.0,0.0,0.0,0.0,0.608,0.0
0.696,0.0,0.0,0.0,0.0,0.0,0.696,0.0
0.7040000000000001,0.0,0.0,0.0,0.0,0.0,0.7040000000000001,0.0
0.36193191628867183,0.0,0.0,0.0,0.17406808371132823,0.0,0.536,0.0197162673267327
0.3123272046867329,0.0,0.0,0.0,0.5996727953132671,0.0,0.912,0.0679234750499869
0.0,0.09633235277482743,0.0,0.0,1.32,0.0,1.32,0.16042451146367998
0.0,1.0771266426904693,0.0,0.0,1.696,0.0,1.696,0.314105291748046
0.0,2.676244621640567,0.0,0.0,1.328,0.0,1.328,0.453551022787293
0.0,3.952615181348018,0.0,0.0,0.976,0.0,0.976,0.5582522217410191
0.0,4.634388057833796,0.0,0.0,0.904,0.0,0.904,0.627319708353454
0.0,4.918617582285471,0.0,0.0,0.8959999999999999,0.0,0.8959999999999999,0.6586075529226939
0.0,5.174620891916578,0.0,0.0,0.6559999999999999,0.0,0.6559999999999999,0.660420208775921
0.0,4.683637719683964,0.0,0.0,0.848,0.0,0.848,0.62655511401387
0.0,4.119073152889516,0.0,0.0,0.848,0.0,0.848,0.562608262386664
0.0,3.030752598477039,0.0,0.0,1.056,0.0,1.056,0.46289650010405103
0.0,1.4154806819688681,0.0,0.0,1.544,0.0,1.544,0.335213159299013
1.4973760598077224,0.0,0.0,0.0,1.6466239401922773,0.0,3.1439999999999997,0.186509077937968
1.483018961484201,0.0,0.0,0.0,0.46898103851579875,0.0,1.952,0.0531203384870977
1.5004396267936388,0.0,0.0,0.0,0.08356037320636123,0.0,1.584,0.00946467968700314
1.96,0.0,0.0,0.0,0.0,0.0,1.96,0.0
1.3119999999999998,0.0,0.0,0.0,0.0,0.0,1.3119999999999998,0.0
0.9359999999999999,0.0,0.0,0.0,0.0,0.0,0.9359999999999999,0.0
0.68,0.0,0.0,0.0,0.0,0.0,0.68,0.0
0.648,0.0,0.0,0.0,0.0,0.0,0.648,0.0
0.72,0.0,0.0,0.0,0.0,0.0,0.72,0.0
0.68,0.0,0.0,0.0,0.0,0.0,0.68,0.0
0.44799999999999995,0.0,0.0,0.0,0.0,0.0,0.44799999999999995,0.0
0.5192105633660562,0.0,0.0,0.0,0.056789436633943896,0.0,0.5760000000000001,0.00643240099009901
0.21798245723612453,0.0,0.0,0.0,0.7340175427638755,0.0,0.9520000000000001,0.0831403769552855
0.0,0.8571151891280446,0.0,0.0,0.752,0.0,0.752,0.18226055318083498
0.0,1.0869599767272393,0.0,0.0,1.464,0.0,1.464,0.288941015311912
